;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;24,51555102943518;3,51226553457242;1,8700000000000014;5,8599999999999195;5,8599999999999195;216,27563784234317;408,3289110367363;184,03832340718148;450,8947334449418
;;;25,20847015235787;3,4629943188051375;1,8800000000000014;5,869999999999919;5,869999999999919;221,75967257794832;405,2961449532151;185,1559436433933;448,7337171517359
;;;25,894742151983607;3,38643832119473;1,8900000000000015;5,879999999999919;5,879999999999919;227,19034707943027;402,28526798197663;186,27562427788502;446,5921111057957
;;;26,176657798608883;3,3286576161418386;1,9000000000000015;5,889999999999919;5,889999999999919;233,58935071825854;399,3159272486195;187,39727411751997;444,4693088979096
;;;26,451286409003572;3,246230367894512;1,9100000000000015;5,899999999999919;5,899999999999919;239,8977151484671;396,3871803953018;188,50077050587169;442,3647371914321
;;;26,71809550593011;3,1859373375344986;1,9200000000000015;5,909999999999918;5,909999999999918;246,1982339673297;393,47811235051375;189,58655977455146;440,2978546253823
;;;26,598777034531462;3,1326603328211764;1,9300000000000015;5,919999999999918;5,919999999999918;253,39120986713624;390,608433595819;190,65504000781732;438,26755070232724
;;;26,46917180995995;3,0291569409972467;1,9400000000000015;5,929999999999918;5,929999999999918;260,5199294312253;387,7772604876702;191,70656267518186;436,2727626622877
;;;26,363997047669535;3,0585789530193948;1,9500000000000015;5,939999999999918;5,939999999999918;267,5463737223156;384,96373217565844;192,74143458613796;434,31247380402993
;;;26,240102581534895;2,896684932139414;1,9600000000000015;5,949999999999918;5,949999999999918;274,533657566958;382,1876090222983;193,75992017283465;432,3857118114233
;;;25,189017046317687;2,8486988542740375;1,9700000000000015;5,959999999999917;5,959999999999917;281,4829956537607;380,4280530822715;194,7622441010572;430,47154708596787
;;;24,1652009139993;3,7618639314054487;1,9800000000000015;5,969999999999917;5,969999999999917;288,3355596211425;378,68484518227746;195,74859420400009;428,52969108671334
;;;23,581287680077633;5,452460445973172;1,9900000000000015;5,979999999999917;5,979999999999917;295,1742793873707;376,9177655063591;196,75912472718568;426,58107667889476
;;;24,906291221908273;7,377559966854672;2,0000000000000013;5,989999999999917;5,989999999999917;301,9195903809006;375,16779278436854;197,75275986659696;424,66602103271316
;;;26,68862596654086;9,372438738200437;2,010000000000001;5,9999999999999165;5,9999999999999165;307,59430828262214;374,4146675282416;198,74963357579423;422,7836435975738
;;;29,50876849423496;11,38134441775463;2,020000000000001;6,009999999999916;6,009999999999916;313,3005574469976;373,658728397333;199,72925653161045;420,93310150146283
;;;33,0608361190014;13,381789890877968;2,0300000000000007;6,019999999999916;6,019999999999916;318,9373913880717;372,90029350154407;200,69173841450433;419,1135878547696
;;;36,47813456430123;14,435319915234011;2,0400000000000005;6,029999999999916;6,029999999999916;323,5468845689442;372,13966029661367;201,6571738083612;418,3043300735919
;;;39,42452024751754;15,50396785170824;2,0500000000000003;6,039999999999916;6,039999999999916;328,109841360371;372,3571055162145;202,60504676914545;417,50518822421367
;;;42,608350006928944;16,580491565117388;2,06;6,0499999999999154;6,0499999999999154;332,60763366236733;372,57348514204165;203,53545345458747;416,7160353904853
;;;45,16056474208446;17,659495408749077;2,07;6,059999999999915;6,059999999999915;336,042183341858;372,7890164129281;204,4484882202219;415,93675660587223
;;;47,78534594351702;18,736915865562626;2,0799999999999996;6,069999999999915;6,069999999999915;339,41534515851293;372,9838964138629;205,34424822059324;415,16724779575844
;;;49,62199738491158;18,953286671309176;2,0899999999999994;6,079999999999915;6,079999999999915;341,7489081840254;373,1789021494275;206,2428378998105;415,38741473229055
;;;50,12201425882136;19,211032130206547;2,099999999999999;6,089999999999915;6,089999999999915;343,06399718269864;374,3541726588902;207,12377331160025;415,5977720040385
;;;50,67194127309268;19,505466988242265;2,109999999999999;6,099999999999914;6,099999999999914;344,36109197934496;375,5104277133338;207,9872042093394;415,79882400272544
;;;50,414875896630164;19,271232776784622;2,1199999999999988;6,109999999999914;6,109999999999914;344,6806463012276;376,64834999882845;207,85329930796755;415,99106446925174
;;;49,31695863301882;19,045179988399717;2,1299999999999986;6,119999999999914;6,119999999999914;344,021888136948;377,76858588238423;207,7216497583883;416,17497604499806
;;;48,246603094289455;18,0193232627142;2,1399999999999983;6,129999999999914;6,129999999999914;343,38405619391085;378,89174620435205;207,59189022566522;417,3310298310301
;;;46,3269996388757;17,033441171108546;2,149999999999998;6,1399999999999135;6,1399999999999135;341,7863993977741;379,99780709746824;207,4637009836281;418,4602849577585
;;;43,56674645993168;16,088233033185954;2,159999999999998;6,149999999999913;6,149999999999913;339,24757656742935;381,08732883255936;207,3368095402813;419,563770167526
;;;;13,848347019565674;;6,159999999999913;6,669999999999902;;;210,40641870287948;436,03744380575847
;;;;13,9063507357116;;6,169999999999913;6,679999999999902;;;210,41499699765433;436,20593222531664
;;;;13,960911421706212;;6,179999999999913;6,689999999999902;;;210,41965104450472;436,3695719429441
;;;;14,011749022664622;;6,1899999999999125;6,699999999999902;;;210,42021850329252;436,52838538622797
;;;;14,058620447958912;;6,199999999999912;6,709999999999901;;;210,41656422961597;436,68239687633184
;;;;14,101319045225278;;6,209999999999912;6,719999999999901;;;210,4085804784258;436,8316331630506
;;;;14,139673832027322;;6,219999999999912;6,729999999999901;;;210,3961868192415;436,9761239270196
;;;;14,173548516471293;;6,229999999999912;6,739999999999901;;;210,37932978918025;437,1159022477817
;;;;14,592304521630545;;6,239999999999911;6,7499999999999005;;;210,35798231279782;438,2310050365286
;;;;15,066486538429434;;6,249999999999911;6,7599999999999;;;210,3321429196968;439,3220734324575
;;;;15,489295054649233;;6,259999999999911;6,7699999999999;;;210,3018347919661;440,3897351618088
;;;;15,924000944302682;;6,269999999999911;6,7799999999999;;;210,26710467378828;441,43460539877856
;;;;16,336642617228442;;6,2799999999999105;6,7899999999999;;;210,22802167501644;442,45728757143524
;;;;16,73305960251055;;6,28999999999991;6,7999999999998995;;;210,18467599922494;443,4583741125888
;;;;17,13245741937866;;6,29999999999991;6,809999999999899;;;210,13717762474653;444,4384471556862
;;;;17,49470912504443;;6,30999999999991;6,819999999999899;;;210,08565496459815;445,39807917593146
;;;;17,87415136568696;;6,31999999999991;6,829999999999899;;;210,03025352806446;446,3378335769553
;;;;18,20922076689335;;6,3299999999999095;6,839999999999899;;;209,97113460315816;447,25826522348996
;;;;17,67009348493469;;6,339999999999909;6,849999999999898;;;208,9284739753153;448,1599209206309
;;;;17,144455012633532;;6,349999999999909;6,859999999999898;;;207,90186069363978;449,04333984039795
;;;;16,625583888829322;;6,359999999999909;6,869999999999898;;;206,9309138918938;449,84905389643643
;;;;15,692366071637833;;6,369999999999909;6,879999999999898;;;205,99408112736978;449,6193880678257
;;;;14,773958650690435;;6,379999999999908;6,8899999999998975;;;205,13047279308324;449,2954066730891
;;;;14,73941203572991;;6,389999999999908;6,899999999999897;;;205,27804151842372;448,9399512156214
;;;;14,294915699464172;;6,399999999999908;6,909999999999897;;;205,43661620257873;447,57398705327387
;;;;13,830408688420963;;6,409999999999908;6,919999999999897;;;205,58604503271954;446,23785962740794
;;;;13,36578363233343;;6,419999999999908;6,929999999999897;;;205,72679420584396;444,9107129648328
;;;;12,500810732821824;;6,429999999999907;6,9399999999998965;;;205,85932866961045;442,6323255847918
;;;;11,624103253668295;;6,439999999999907;6,949999999999896;;;205,98411140664382;440,40129128935655
;;;;10,751767346847405;;6,449999999999907;6,959999999999896;;;206,1016026903127;438,1962544913897
;;;;10,812412235774291;;6,459999999999907;6,969999999999896;;;207,1922592970668;436,03650844476374
;;;;11,264939671613519;;6,4699999999999065;6,979999999999896;;;208,25713366148202;433,920775490732
;;;;12,197873394438519;;6,479999999999906;6,989999999999895;;;209,29725496186228;430,8678238610754
;;;;13,80870801539758;;6,489999999999906;6,999999999999895;;;210,31362866654635;427,8358659425707
;;;;15,859079761321496;;6,499999999999906;7,009999999999895;;;211,30723597769594;424,8643745603259
;;;;18,16941305298395;;6,509999999999906;7,019999999999895;;;212,27903316931088;421,95164474093366
;;;;20,62644651237884;;6,519999999999905;7,0299999999998946;;;213,22995081984814;419,09602859268887
;;;;22,507875651608547;;6,529999999999905;7,039999999999894;;;214,16089294371116;417,2759331111212
;;;;24,391593176112618;;6,539999999999905;7,049999999999894;;;215,07273602991867;415,47041802395586
;;;;26,258977356944555;;6,549999999999905;7,059999999999894;;;215,96632800033635;413,6991756763003
;;;;27,428696136169332;;6,559999999999905;7,069999999999894;;;215,86248710384768;411,96131149692735
;;;;28,633564192974227;;6,569999999999904;7,0799999999998935;;;215,7614007666305;410,2559610303926
;;;;29,101752678917414;;6,579999999999904;7,089999999999893;;;215,66324242217922;409,56228844026043
;;;;29,572070956127405;;6,589999999999904;7,099999999999893;;;215,56816980776384;408,880085041633
;;;;30,04385331358662;;6,599999999999904;7,109999999999893;;;215,4763233127399;408,20914986449355
;;;;29,736431144955233;;6,6099999999999035;7,119999999999893;;;215,38782440935285;408,52928878938803
;;;;29,438375826037777;;6,619999999999903;7,129999999999892;;;215,3027741979199;408,84091370077033
;;;;29,14940750448433;;6,629999999999903;7,139999999999892;;;215,22125209876918;409,14442366001447
;;;;28,109409619018084;;6,639999999999903;7,149999999999892;;;215,14331472302416;410,4202046400668
;;;;27,11226876573472;;6,649999999999903;7,159999999999892;;;215,0689949532216;411,66922926746975
;;;;26,158340119577847;;6,659999999999902;7,169999999999892;;;214,9983012628385;412,89243857412714
;;;;24,567913550197993;;6,669999999999902;7,179999999999891;;;213,95121730109497;414,0907423011089
;;;;22,307427983045834;;6,679999999999902;7,189999999999891;;;212,92710176593107;416,24501920051483
;;;;20,121141033606836;;6,689999999999902;7,199999999999891;;;211,92530658388395;418,35671733801587
;;;;18,015968928512404;;6,699999999999902;7,209999999999891;;;210,94517687078616;420,42723639858366
;;;;16,002624399891562;;6,709999999999901;7,2199999999998905;;;209,98605123806067;422,45792853780506
;;;;14,097698516295582;;6,719999999999901;7,22999999999989;;;209,04726244691983;424,4500992248583
;;;;13,206990560797085;;6,729999999999901;7,23999999999989;;;209,10813840668598;426,40500807978583
;;;;12,570206348163474;;6,739999999999901;7,24999999999989;;;209,16860350717064;428,32386970755556
;;;;12,209826089261018;;6,7499999999999005;7,25999999999989;;;209,22856226870695;430,20785453125023
;;;;12,134117895178317;;6,7599999999999;7,269999999999889;;;209,28790182716878;432,05808962657085
;;;;12,333166895396666;;6,7699999999999;7,279999999999889;;;209,34649466906592;433,8756595596823
;;;;12,536325480621313;;6,7799999999999;7,289999999999889;;;209,40420158280364;434,6816072302683
;;;;1,551488394496324;;6,7899999999999;8,109999999999872;;;225,80080206056346;436,7209891771854
;;;;1,0270345281162685;;6,7999999999998995;8,119999999999871;;;225,81524479879613;437,59158513725083
;;;;0,934920161736829;;6,809999999999899;8,129999999999871;;;225,82995853060442;438,4455079008233
;;;;0,29980373970706536;;6,819999999999899;8,139999999999871;;;225,8450504481986;439,28355159370926
;;;;0,7295422363890949;;6,829999999999899;8,14999999999987;;;225,8606191860162;440,1064903343992
;;;;0,4221428937090831;;6,839999999999899;8,15999999999987;;;225,87675444735754;440,91507795359513
;;;;0,3996733049023607;;6,849999999999898;8,16999999999987;;;225,8935367955554;440,7300477093756
;;;;0,45656714445135543;;6,859999999999898;8,17999999999987;;;225,9110375928731;440,55151200105064
;;;;0,563421224061855;;6,869999999999898;8,18999999999987;;;225,92931906740796;440,37958008470457
;;;;0,6927626064844078;;6,879999999999898;8,19999999999987;;;225,94843448603282;440,21435725336545
;;;;0,7493295337273628;;6,8899999999998975;8,20999999999987;;;225,96842840988498;440,0559440408698
;;;;0,5972730930769755;;6,899999999999897;8,21999999999987;;;225,9893370081351;439,90443545172775
;;;;0,5623571002902441;;6,909999999999897;8,229999999999869;;;226,01118840574185;438,77992021922154
;;;;0,324866383442511;;6,919999999999897;8,239999999999869;;;227,01400304161456;437,68188009389297
;;;;0,5705934927498776;;6,929999999999897;8,249999999999869;;;227,99839401502885;436,60980716448483
;;;;0,4776492232847509;;6,9399999999998965;8,259999999999868;;;227,9849494002243;435,5632026733096
;;;;0,5656534471983752;;6,949999999999896;8,269999999999868;;;227,97363305179175;434,5415758841131
;;;;0,7813020179612549;;6,959999999999896;8,279999999999868;;;227,96440333044785;433,54444300370744
;;;;1,3578637523674995;;6,969999999999896;8,289999999999868;;;227,95721319909345;432,57132615854476
;;;;1,571096480544492;;6,979999999999896;8,299999999999867;;;227,95201023916405;431,62175242729637
;;;;2,086551099756602;;6,989999999999895;8,309999999999867;;;227,94873658471207;430,69525293038606
;;;;2,341822512281531;;6,999999999999895;8,319999999999867;;;227,9473287758778;429,7913619773083
;;;;2,7823959161508265;;7,009999999999895;8,329999999999867;;;227,94771753759176;428,9096162724349
;;;;3,0672908190656285;;7,019999999999895;8,339999999999867;;;227,9498274933821;428,04955417988515
;;;;3,0018237460610764;;7,0299999999998946;8,349999999999866;;;227,95357682792516;428,1907150479004
;;;;2,939729613342732;;7,039999999999894;8,359999999999866;;;227,95887691536373;428,33323859302516
;;;;2,881486161673808;;7,049999999999894;8,369999999999866;;;227,96563193332673;428,4772463442568
;;;;2,802017689748582;;7,059999999999894;8,379999999999866;;;228,0337384849283;428,522841687183
;;;;1,8350700145002554;;7,069999999999894;8,389999999999866;;;229,10128525272742;428,5131099517794
;;;;1,1002221900425981;;7,0799999999998935;8,399999999999865;;;230,1482067096348;428,4898285440796
;;;;0,447584473023958;;7,089999999999893;8,409999999999865;;;231,19502729201832;428,47350582176796
;;;;0,9907832073544324;;7,099999999999893;8,419999999999865;;;232,22164334836071;428,4640188525821
;;;;1,9454594827926739;;7,109999999999893;8,429999999999865;;;233,22854175690037;428,4412320900822
;;;;2,871497356943592;;7,119999999999893;8,439999999999864;;;234,21618213757245;428,4255975401366
;;;;3,6745354014837295;;7,129999999999892;8,449999999999864;;;235,1849977737206;428,4169369741044
;;;;4,5284312542373035;;7,139999999999892;8,459999999999864;;;236,13539670275364;428,41506072783875
;;;;5,3997255770718455;;7,149999999999892;8,469999999999864;;;237,06776298762023;428,4197679892887
;;;;6,248488073865691;;7,159999999999892;8,479999999999864;;;237,98245817646932;428,4308471302138
;;;;6,186668565699442;;7,169999999999892;8,489999999999863;;;237,89982295295277;428,44807608068544
;;;;6,129541897595418;;7,179999999999891;8,499999999999863;;;237,81957897442658;428,47122274490977
;;;;6,063851426520197;;7,189999999999891;8,509999999999863;;;237,74144888993524;428,5000454567735
;;;;6,0020577356393146;;7,199999999999891;8,519999999999863;;;237,66515798445184;428,5342934733889
;;;;5,943965237906035;;7,209999999999891;8,529999999999863;;;237,59043598672451;428,57370750478907
;;;;5,8826835961357915;;7,2199999999998905;8,539999999999862;;;237,51701901629346;428,5980202778108
;;;;5,824556222772479;;7,22999999999989;8,549999999999862;;;237,44465164050902;428,6275571320935
;;;;5,769384732261319;;7,23999999999989;8,559999999999862;;;237,3730890081217;428,66201864601794
;;;;5,714295969683868;;7,24999999999989;8,569999999999862;;;237,32209902234527;428,6410998303169
;;;;5,6847288933404005;;7,25999999999989;8,579999999999862;;;237,31086451331726;428,58629079079924
;;;;5,674263834172453;;7,269999999999889;8,589999999999861;;;237,3380033676864;428,4784234144389
;;;;5,665712063387874;;7,279999999999889;8,599999999999861;;;237,36218803171795;428,378891696305
;;;;5,669649254190549;;7,289999999999889;8,60999999999986;;;237,4033463600793;428,26723549615025
;;;;5,64667608143664;;7,299999999999889;8,61999999999986;;;237,440826322501;428,1635968196774
;;;;5,6263896957064965;;7,309999999999889;8,62999999999986;;;237,4746156053142;428,0675024465309
;;;;5,608143189823494;;7,319999999999888;8,63999999999986;;;237,5047244149286;427,97848311228046
;;;;5,194922630877551;;7,329999999999888;8,64999999999986;;;237,53118654327372;426,91607414534207
;;;;4,7583408876938735;;7,339999999999888;8,65999999999986;;;237,55406010657384;425,8792161126493
;;;;4,410300058277755;;7,349999999999888;8,66999999999986;;;237,5734279305702;424,866873471187
;;;;3,9591132866117205;;7,3599999999998875;8,67999999999986;;;237,58939756106508;423,87803468250166
;;;;3,593999117020827;;7,369999999999887;8,68999999999986;;;237,6021008850364;422,91171234351964
;;;;3,2005396838000104;;7,379999999999887;8,699999999999859;;;237,61169335443918;421,9669433303406
;;;;2,8156063535383726;;7,389999999999887;8,709999999999859;;;237,6183528120383;421,04278895172246
;;;;2,858806793230408;;7,399999999999887;8,719999999999859;;;237,62227792605762;421,1183351090291
;;;;2,900915242815889;;7,4099999999998865;8,729999999999858;;;237,62368624794198;421,19329245947756
;;;;2,941960265427272;;7,419999999999886;8,739999999999858;;;237,62281191494594;421,26737857959455
;;;;2,981961366717792;;7,429999999999886;8,749999999999858;;;237,61990302644253;421,3403186658731
;;;;3,020927830672743;;7,439999999999886;8,759999999999858;;;237,61521872962632;421,411846213509
;;;;3,0588577843387674;;7,449999999999886;8,769999999999857;;;237,60902605652942;421,4817036708808
;;;;3,089298505931734;;7,459999999999885;8,779999999999857;;;237,60159655983435;421,549643067525
;;;;3,0935912562270165;;7,469999999999885;8,789999999999857;;;237,59320279973588;421,6154266134579
;;;;3,0980924769976514;;7,479999999999885;8,799999999999857;;;237,58411473796303;421,6788272677976
;;;;3,1028653868851093;;7,489999999999885;8,809999999999857;;;237,57459609793153;421,739629274753
;;;;3,1079526206468047;;7,4999999999998845;8,819999999999856;;;237,5649007517871;421,79762866516313
;;;;3,1133759041465146;;7,509999999999884;8,829999999999856;;;237,55526919576806;421,8526337218958
;;;;3,1133543736526006;;7,519999999999884;8,839999999999856;;;237,54592517483613;421,88446540754194
;;;;3,1133450666711027;;7,529999999999884;8,849999999999856;;;237,53707251589236;421,91355775297865
;;;;3,1133876066460306;;7,539999999999884;8,859999999999856;;;237,5288922261282;421,9397402055124
;;;;3,113502490118481;;7,5499999999998835;8,869999999999855;;;237,5215399092059;421,96285647545756
;;;;3,1136918581964794;;7,559999999999883;8,879999999999855;;;237,5151435470779;421,9827647839531
;;;;3,1075384988615986;;7,569999999999883;8,889999999999855;;;237,50980168943107;421,9793380678562
;;;;3,10155008191554;;7,579999999999883;8,899999999999855;;;237,5055820860831;421,9730641410043
;;;;3,095738418309715;;7,589999999999883;8,909999999999854;;;237,50252079028752;421,9638278112931
;;;;3,090100509586825;;7,599999999999882;8,919999999999854;;;237,50062175295852;421,95152949317435
;;;;3,084619415922834;;7,609999999999882;8,929999999999854;;;237,49985691945903;421,9360852191366
;;;;5,849572995927219;;7,619999999999882;9,799999999999836;;;250,8808132009463;434,68396953754905
;;;;6,169951526738714;;7,629999999999882;9,809999999999835;;;250,7932016198552;435,56390812726465
;;;;6,416895104650547;;7,6399999999998816;9,819999999999835;;;250,70654536966384;436,4279797561795
;;;;6,732897733535144;;7,649999999999881;9,829999999999835;;;250,62054122289794;437,2765240164305
;;;;7,128512583951621;;7,659999999999881;9,839999999999835;;;250,53491954695482;438,10987216464525
;;;;7,586329377930903;;7,669999999999881;9,849999999999834;;;250,44944638184813;438,92834798155076
;;;;7,404815011645816;;7,679999999999881;9,859999999999834;;;250,36392528399233;438,7522685917356
;;;;7,227289681604468;;7,6899999999998805;9,869999999999834;;;250,2781988927352;438,58134524239546
;;;;7,05341856120541;;7,69999999999988;9,879999999999834;;;250,19215017822893;438,41530203999974
;;;;6,882909986309476;;7,70999999999988;9,889999999999834;;;250,10570333206715;438,2538761039205
;;;;6,715516967519341;;7,71999999999988;9,899999999999833;;;250,018824265874;438,0968176923818
;;;;6,55103828812207;;7,72999999999988;9,909999999999833;;;249,93152068767586;437,9438902995182
;;;;5,014621170447996;;7,739999999999879;9,919999999999833;;;248,8638417313499;436,814870722467
;;;;3,5222345754456876;;7,749999999999879;9,929999999999833;;;247,8152771206422;435,7089490975602
;;;;2,1020684164073153;;7,759999999999879;9,939999999999833;;;246,78537385608175;434,62534690482386
;;;;0,9608841866184049;;7,769999999999879;9,949999999999832;;;245,77373388046712;433,5633164001367
;;;;0,723649965213706;;7,779999999999879;9,959999999999832;;;244,78001128253754;432,5221400307473
;;;;1,916000483249813;;7,789999999999878;9,969999999999832;;;243,80390904972992;431,50112983330934
;;;;3,2621981939751215;;7,799999999999878;9,979999999999832;;;242,84517538900673;430,4996268137578
;;;;4,487963282997816;;7,809999999999878;9,989999999999831;;;241,90359964275376;429,5170003085112
;;;;5,710656219601858;;7,819999999999878;9,999999999999831;;;240,97900783453792;428,55264732664574
;;;;6,951697037228868;;7,8299999999998775;10,009999999999831;;;240,07125788692287;427,6059918728473
;;;;7,238548400565374;;7,839999999999877;10,01999999999983;;;240,16023456041353;426,67648425110576
;;;;7,576384052378618;;7,849999999999877;10,02999999999983;;;240,24644416879468;425,76360034927086
;;;;7,838277644133279;;7,859999999999877;10,03999999999983;;;240,33039113150974;424,8668409047421
;;;;8,159575646129156;;7,869999999999877;10,04999999999983;;;240,41257296817537;423,9857307517135
;;;;8,42039324241759;;7,879999999999876;10,05999999999983;;;240,49347524754168;423,1198180505409
;;;;8,3013331162122;;7,889999999999876;10,06999999999983;;;240,57356656219127;423,2286734999383
;;;;8,175226947503019;;7,899999999999876;10,07999999999983;;;240,67329360136975;423,313089532847
;;;;8,041539715700145;;7,909999999999876;10,08999999999983;;;240,79247639422238;423,3738434969529
;;;;7,91818863815654;;7,919999999999876;10,09999999999983;;;240,91092179435446;423,41169790094943
;;;;7,796099434306569;;7,929999999999875;10,109999999999829;;;241,02901873404574;423,447400615367
;;;;6,7844304206608355;;7,939999999999875;10,119999999999829;;;242,1471158688658;423,4810850302692
;;;;5,787451758882113;;7,949999999999875;10,129999999999828;;;243,2455182118225;423,51288817219705
;;;;4,76472489394806;;7,959999999999875;10,139999999999828;;;244,32508425399712;423,5429502428099
;;;;3,790708203587868;;7,9699999999998745;10,149999999999828;;;245,3866056183602;423,57141413793596
;;;;2,89415817208053;;7,979999999999874;10,159999999999828;;;246,43080582565378;423,5984249491156
;;;;1,9483825676383284;;7,989999999999874;10,169999999999828;;;247,45833964650404;423,6241294497862
;;;;0,9569371086331505;;7,999999999999874;10,179999999999827;;;248,46979306153045;423,64867556830967
;;;;0,28319017372641003;;8,009999999999874;10,189999999999827;;;249,465683841717;423,6722118500956
