;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;;2,163555303297754;;10,579999999999819;11,849999999999792;;;230,8782541304292;433,9651291125619
;;;;10,65387915744019;;10,589999999999819;12,549999999999777;;;254,29172106039124;424,0284987077067
;;;;10,618302477392486;;10,599999999999818;12,559999999999777;;;254,23621144055966;425,0594977608442
;;;;10,68152392793142;;10,609999999999818;12,569999999999776;;;254,1809316752151;426,070675551712
;;;;10,83605642420252;;10,619999999999818;12,579999999999776;;;254,12620379365558;427,06278999562784
;;;;11,072797495860028;;10,629999999999818;12,589999999999776;;;254,07235508658073;428,03656747643464
;;;;11,381805845001127;;10,639999999999818;12,599999999999776;;;254,01971293460565;428,99270338192576
;;;;11,417954034136999;;10,649999999999817;12,609999999999776;;;253,96859967634748;428,9518626620378
;;;;12,391938394058752;;10,659999999999817;12,619999999999775;;;252,93932758946414;428,91408041025096
;;;;13,354265719798152;;10,669999999999817;12,629999999999775;;;251,93159405613596;428,8793804684708
;;;;14,303012580697912;;10,679999999999817;12,639999999999775;;;250,94509498137035;428,84777551550184
;;;;15,236875366157154;;10,689999999999817;12,649999999999775;;;249,9795199882529;428,8192671952619
;;;;16,15497938200017;;10,699999999999816;12,659999999999775;;;249,03454800512884;428,7938462840411
;;;;16,096278587652534;;10,709999999999816;12,669999999999774;;;249,08984329670682;428,7714928959693
;;;;16,03770138528888;;10,719999999999816;12,679999999999774;;;249,14565198393007;428,7521767257179
;;;;15,979032577860787;;10,729999999999816;12,689999999999774;;;249,20218108959455;428,73585732732954
;;;;15,920096788885012;;10,739999999999815;12,699999999999774;;;249,25959667826373;428,7224844279391
;;;;15,860759835619211;;10,749999999999815;12,709999999999773;;;249,31802255398782;428,71199827502585
;;;;15,80092950085267;;10,759999999999815;12,719999999999773;;;249,37753952693788;428,7043300157188
;;;;15,740555702436923;;10,769999999999815;12,729999999999773;;;249,43818525089807;428,6994021065619
;;;;15,679630069655813;;10,779999999999815;12,739999999999773;;;249,49995462448396;428,69712875204095
;;;;15,618184945169364;;10,789999999999814;12,749999999999773;;;249,56280074015234;428,697416370073
;;;;15,556291840414232;;10,799999999999814;12,759999999999772;;;249,62663635668082;428,70016408256436
;;;;15,494059380832901;;10,809999999999814;12,769999999999772;;;249,69133586299137;428,70526422905857
;;;;15,431630785010475;;10,819999999999814;12,779999999999772;;;249,75673769409013;428,7126029014156
;;;;15,369180928575648;;10,829999999999814;12,789999999999772;;;249,82264715363345;428,7220604973928
;;;;15,306913049471916;;10,839999999999813;12,799999999999772;;;249,88883959229662;428,73351229093475
;;;;15,245055155820394;;10,849999999999813;12,809999999999771;;;249,95506388681025;428,74682901692506
;;;;15,183856201004685;;10,859999999999813;12,819999999999771;;;250,0210461612944;428,7618774681049
;;;;14,16877557910099;;10,869999999999813;12,829999999999771;;;251,06649369040753;428,77852110182744
;;;;13,178429005521787;;10,879999999999812;12,83999999999977;;;252,09169892284416;428,79662065428647
;;;;12,213450019496143;;10,889999999999812;12,84999999999977;;;253,09692556386472;428,8160347598373
;;;;11,274743943796734;;10,899999999999812;12,85999999999977;;;254,08241319678325;428,8366205730176
;;;;10,363571170181642;;10,909999999999812;12,86999999999977;;;255,04838182942905;428,8582343908718
;;;;9,474514857211314;;10,919999999999812;12,87999999999977;;;255,9950363115488;428,86073227318957
;;;;9,524909826264928;;10,929999999999811;12,88999999999977;;;255,94257057324478;428,8645706582845
;;;;9,568249532154677;;10,939999999999811;12,89999999999977;;;255,89057163945552;428,8495889719618
;;;;9,579543425927737;;10,949999999999811;12,90999999999977;;;255,85864138104523;428,7962287673576
;;;;9,560615737172379;;10,95999999999981;12,919999999999769;;;255,84579942915497;428,7055162971729
;;;;9,526591139136855;;10,96999999999981;12,929999999999769;;;255,8511037821367;428,61844561276087
;;;;9,414814885141798;;10,97999999999981;12,939999999999769;;;255,89365254441026;428,39478017168364
;;;;9,219550213937273;;10,98999999999981;12,949999999999768;;;256,0119853395937;428,1184903959066
;;;;8,06656382257496;;10,99999999999981;12,959999999999768;;;257,12350239032764;427,8110280995437
;;;;6,695046572993325;;11,00999999999981;12,969999999999768;;;258,22810072378843;426,49320267751995
;;;;5,528359646294472;;11,01999999999981;12,979999999999768;;;259,3257009843298;425,1852009998052
;;;;4,720132255390769;;11,02999999999981;12,989999999999768;;;260,39624813620185;423,90660669757403
;;;;4,7078108221181205;;11,039999999999809;12,999999999999767;;;261,4403118463734;421,67641885710356
;;;;4,673800151212407;;11,049999999999809;13,009999999999767;;;262,45846856885015;419,4930701368029
;;;;4,7075765000522685;;11,059999999999809;13,019999999999767;;;263,45130189571665;417,3350443223752
;;;;4,673035998718012;;11,069999999999808;13,029999999999767;;;264,4194026469745;415,2214753347363
;;;;4,720020433064941;;11,079999999999808;13,039999999999766;;;265,36336873015756;413,130928244958
;;;;4,711929607581769;;11,089999999999808;13,049999999999766;;;266,28380480206397;411,0826168339702
;;;;4,759263486990948;;11,099999999999808;13,059999999999766;;;267,181321765469;409,03518459872
;;;;4,838332123872671;;11,109999999999808;13,069999999999766;;;268,056536133382;406,9485222995438
;;;;5,299585587578322;;11,119999999999807;13,079999999999766;;;268,9500692923358;403,88373095077753
;;;;6,692982784860957;;11,129999999999807;13,089999999999765;;;268,8813466944057;400,7400858896901
;;;;8,031986188912297;;11,139999999999807;13,099999999999765;;;268,8292330052136;397,6198918898986
;;;;9,331035922220012;;11,149999999999807;13,109999999999765;;;268,7932481521864;394,54239258657
;;;;11,050894328650747;;11,159999999999807;13,119999999999765;;;268,7529468662909;391,5062625828318
;;;;13,18283917198053;;11,169999999999806;13,129999999999765;;;268,7485168295119;388,5302247558735
;;;;15,547520111817477;;11,179999999999806;13,139999999999764;;;268,7389588834679;385,61244900580886
;;;;18,026898748535604;;11,189999999999806;13,149999999999764;;;268,724521847172;382,75116900323013
;;;;20,557440792345144;;11,199999999999806;13,159999999999764;;;268,7054643116663;379,94468039485423
;;;;23,10383756791899;;11,209999999999805;13,169999999999764;;;268,68205360439794;377,1913390230367
;;;;24,716322039868878;;11,219999999999805;13,179999999999763;;;268,6745648067174;375,46955915841005
;;;;26,315066961394056;;11,229999999999805;13,189999999999763;;;268,66267981791;373,77841174508353
;;;;27,878579009600752;;11,239999999999805;13,199999999999763;;;268,64670445624523;372,1370046580155
;;;;28,488067045191585;;11,249999999999805;13,209999999999763;;;268,6269490451245;371,503881512339
;;;;29,09187268422886;;11,259999999999804;13,219999999999763;;;268,60372756678896;370,8788384683867
;;;;29,68992989478419;;11,269999999999804;13,229999999999762;;;268,5773568119879;370,2616864930028
;;;;29,343909178011018;;11,279999999999804;13,239999999999762;;;268,5481555101979;370,63225071406885
;;;;29,010579881838524;;11,289999999999804;13,249999999999762;;;268,51644342515715;370,990969756213
;;;;28,68943853968568;;11,299999999999804;13,259999999999762;;;268,4825404013313;371,33827705918486
;;;;27,448891869041237;;11,309999999999803;13,269999999999762;;;268,4467653484312;372,6546007204767
;;;;26,22569525089842;;11,319999999999803;13,279999999999761;;;268,40943515322357;373,96096330767034
;;;;25,039084697598703;;11,329999999999803;13,289999999999761;;;268,37086351054194;375,237763642759
;;;;3,7144814781446787;;11,339999999999803;14,009999999999746;;;267,7748605485118;427,7655120397185
;;;;3,709782960435201;;11,349999999999802;14,019999999999746;;;267,8005619097236;427,72441862571736
;;;;3,705856865953997;;11,359999999999802;14,029999999999745;;;267,82793323327445;427,6813070735438
;;;;3,7026075292384313;;11,369999999999802;14,039999999999745;;;267,85679987838614;427,6360680462885
;;;;3,699938483544004;;11,379999999999802;14,049999999999745;;;267,8869716940493;427,58860499238165
;;;;3,697753708894756;;11,389999999999802;14,059999999999745;;;267,9182460071292;427,5388344012924
;;;;3,6959590326220497;;11,399999999999801;14,069999999999744;;;267,95041076153876;427,48668602219084
;;;;3,6944636724867026;;11,409999999999801;14,079999999999744;;;267,9832477521677;427,4321030443891
;;;;3,6931819036212112;;11,419999999999801;14,089999999999744;;;268,01653589653154;427,37504223851647
;;;;4,5684971684180615;;11,4299999999998;14,099999999999744;;;269,03005448748337;427,3154740575269
;;;;5,473041141491351;;11,4399999999998;14,109999999999744;;;270,02418637179255;427,253382696781
;;;;6,3271373569619795;;11,4499999999998;14,119999999999743;;;270,9993030018927;427,1887661125926
;;;;6,273749309220078;;11,4599999999998;14,129999999999743;;;270,9757678515734;427,12163599878204
;;;;6,220494833876287;;11,4699999999998;14,139999999999743;;;270,95333959454314;427,05201772092914
;;;;6,1672693514806705;;11,4799999999998;14,149999999999743;;;270,93179300662155;426,9799502081731
;;;;5,725796677893187;;11,4899999999998;14,159999999999743;;;270,9109210181041;425,92548580256135
;;;;5,2454443603783405;;11,4999999999998;14,169999999999742;;;270,8905364453736;424,88809006610467
;;;;4,848154912379837;;11,509999999999799;14,179999999999742;;;270,8704733808662;423,8672595458478
;;;;4,369539469066303;;11,519999999999799;14,189999999999742;;;270,8505882274861;422,86252095742196
;;;;3,956237487576083;;11,529999999999799;14,199999999999742;;;270,8307603706515;421,8734303438955
;;;;3,5362014691706936;;11,539999999999798;14,209999999999742;;;270,8108924881876;420,8995722102028
;;;;3,0992223299665262;;11,549999999999798;14,219999999999741;;;270,7909105051284;419,9405586335961
;;;;2,74484683867704;;11,559999999999798;14,229999999999741;;;270,77076320699257;418,9960283507215
;;;;2,2728412274116083;;11,569999999999798;14,23999999999974;;;270,7504215311431;418,0656458220766
;;;;2,2847658475784702;;11,579999999999798;14,24999999999974;;;270,729877561301;418,1291002747576
;;;;2,295420158194374;;11,589999999999797;14,25999999999974;;;270,7091432550579;418,1867047245481
;;;;2,3045821401058992;;11,599999999999797;14,26999999999974;;;270,6882489382369;418,2387769785443
;;;;2,301222121653308;;11,609999999999797;14,27999999999974;;;270,6672416031158;418,2656391596425
;;;;2,274085998053519;;11,619999999999797;14,28999999999974;;;270,6461830498036;418,24821719814616
;;;;2,245480367543457;;11,629999999999797;14,29999999999974;;;270,62514791142473;418,22802229255495
;;;;2,1944915397588636;;11,639999999999796;14,30999999999974;;;270,6042216042068;418,1653328816981
;;;;2,1439912478027883;;11,649999999999796;14,31999999999974;;;270,58349824310153;418,10163111426834
;;;;2,1022439958150123;;11,659999999999796;14,329999999999739;;;270,58307856223166;418,0171661823838
;;;;2,0542016931793636;;11,669999999999796;14,339999999999739;;;270,5824678772994;417,9127907149524
;;;;1,712378332797693;;11,679999999999795;14,349999999999739;;;270,58179212418855;416,8293420408861
;;;;1,2108930649351994;;11,689999999999795;14,359999999999738;;;270,58117746442935;415,7664419780441
;;;;0,7484617173165986;;11,699999999999795;14,369999999999738;;;270,5807485802716;414,7037325942384
;;;;0,7704875802904269;;11,709999999999795;14,379999999999738;;;270,5806271246585;413,6614748633674
;;;;0,1769186866982736;;11,719999999999795;14,389999999999738;;;270,580930343199;412,63932933216813
;;;;0,7670812223565985;;11,729999999999794;14,399999999999737;;;270,60176988013933;411,6369733397157
;;;;1,0079982217928065;;11,739999999999794;14,409999999999737;;;270,62265077517367;410,6540996956386
;;;;1,36089447551621;;11,749999999999794;14,419999999999737;;;270,64368865282;409,6704153759258
;;;;1,8163956336242755;;11,759999999999794;14,429999999999737;;;270,66499056116413;408,7062402385181
;;;;2,090429025871936;;11,769999999999794;14,439999999999737;;;270,68665454834706;407,7612877608808
;;;;2,5724175808722656;;11,779999999999793;14,449999999999736;;;270,7087694080675;406,8352823417533
;;;;2,8045523988822363;;11,789999999999793;14,459999999999736;;;270,75141457836133;405,9079580730549
;;;;3,206879739015622;;11,799999999999793;14,469999999999736;;;270,7940601747977;404,9996575407913
;;;;3,491147556805347;;11,809999999999793;14,479999999999736;;;270,83678513676796;404,09011265707267
;;;;3,411602714339419;;11,819999999999792;14,489999999999736;;;270,87965892378503;404,1796620653115
;;;;3,3420444847200077;;11,829999999999792;14,499999999999735;;;270,9227418338976;404,2486320244207
;;;;3,2726488643787452;;11,839999999999792;14,509999999999735;;;270,96608536316796;404,3179358706558
;;;;3,2033008539924754;;11,849999999999792;14,519999999999735;;;271,00973258234905;404,3878555027796
;;;;2,2858911213103537;;11,859999999999792;14,529999999999735;;;272,03371850809475;404,43865943283595
;;;;1,5232784167936237;;11,869999999999791;14,539999999999734;;;273,03867044791946;404,49120230852077
;;;;0,5803790711621926;;11,879999999999791;14,549999999999734;;;274,0251903006172;404,5457064659199
;;;;0,5115913798997962;;11,889999999999791;14,559999999999734;;;274,99385533688826;404,602380054569
;;;;0,5107689953159615;;11,89999999999979;14,569999999999734;;;274,96521889221;404,64141664047156
;;;;0,5185897435263517;;11,90999999999979;14,579999999999734;;;274,9392109645111;404,6835948454741
;;;;0,505722023157074;;11,91999999999979;14,589999999999733;;;274,9157567132739;404,6890600245633
;;;;0,4840433857235576;;11,92999999999979;14,599999999999733;;;274,8947763208746;404,6791425225169
;;;;0,4403288883601847;;11,93999999999979;14,609999999999733;;;274,8961847773691;404,6145214149987
;;;;0,4138481409514176;;11,94999999999979;14,619999999999733;;;274,91929159731967;404,53704337192806
;;;;0,4057193726602565;;11,95999999999979;14,629999999999733;;;274,9434184811236;404,4672869917077
;;;;0,4132270712429993;;11,96999999999979;14,639999999999732;;;274,9684983968221;404,40520024431106
;;;;0,43235894175664985;;11,979999999999789;14,649999999999732;;;274,9944566576393;404,3507188319639
;;;;0,4803999667411407;;11,989999999999789;14,659999999999732;;;275,04121055634903;404,2837660417524
;;;;1,5087725451291267;;11,999999999999789;14,669999999999732;;;276,068069023297;404,22485264712236
;;;;2,2491880292787756;;12,009999999999788;14,679999999999731;;;277,0755503328387;404,1738588583706
;;;;3,101113354541203;;12,019999999999788;14,689999999999731;;;278,0641453434572;404,13065286207717
;;;;4,001258038817176;;12,029999999999788;14,699999999999731;;;279,03431793277235;404,09509085306615
;;;;4,8578587666245525;;12,039999999999788;14,70999999999973;;;279,9865055385424;404,0670171152122
;;;;4,808355109645193;;12,049999999999788;14,71999999999973;;;279,9411198283694;404,0462641505544
;;;;4,764520649038802;;12,059999999999787;14,72999999999973;;;279,8979475182929;404,03265285602316
;;;;4,7261037192461695;;12,069999999999787;14,73999999999973;;;279,85676935725377;404,0259927469331
;;;;4,692857558901529;;12,079999999999787;14,74999999999973;;;279,8173607505872;404,0260822262474
;;;;4,66454063253751;;12,089999999999787;14,75999999999973;;;279,77949258755217;404,0327088984686
;;;;4,64091684611139;;12,099999999999786;14,76999999999973;;;279,7429322764226;404,04564992687193
;;;;4,621755683614795;;12,109999999999786;14,77999999999973;;;279,70744498556604;404,06467243265456
;;;;4,6068322921050715;;12,119999999999786;14,78999999999973;;;279,67279508361383;404,0895339344422
;;;;4,588803220490116;;12,129999999999786;14,799999999999729;;;279,6387477664344;404,119982826464
;;;;4,565892162400637;;12,139999999999786;14,809999999999729;;;279,60507085326617;404,15575889358365
;;;;4,544956044816078;;12,149999999999785;14,819999999999729;;;279,5715367291985;404,1965938612559
;;;;4,525863962533715;;12,159999999999785;14,829999999999728;;;279,5379244063269;404,2422119783687
;;;;4,508497944066877;;12,169999999999785;14,839999999999728;;;279,5040216714849;404,29233063082285
;;;;4,492752475807394;;12,179999999999785;14,849999999999728;;;279,4696272845841;404,34666098360896
;;;;4,478534047936528;;12,189999999999785;14,859999999999728;;;279,43455318838517;404,40490864904626
;;;;4,465760701987212;;12,199999999999784;14,869999999999727;;;279,3986266880692;404,46677437877076
;;;;4,454361552959095;;12,209999999999784;14,879999999999727;;;279,36169255735945;404,5319547769835
;;;;4,444276254025084;;12,219999999999784;14,889999999999727;;;279,32361502721915;404,60014303240575
;;;;4,435454369520524;;12,229999999999784;14,899999999999727;;;279,28427961336524;404,67102966633075
;;;;4,419636986373447;;12,239999999999783;14,909999999999727;;;279,24359474000806;404,72430329411486
;;;;4,404629845498276;;12,249999999999783;14,919999999999726;;;279,2014931193589;404,7802513974107
;;;;4,381683731962788;;12,259999999999783;14,929999999999726;;;279,1579328495127;404,81854310441645
;;;;4,359232456888192;;12,269999999999783;14,939999999999726;;;279,11289819727904;404,859448515395
;;;;4,337254737183071;;12,279999999999783;14,949999999999726;;;279,06640003732656;404,90262147450545
;;;;4,315744816803787;;12,289999999999782;14,959999999999726;;;279,0184759245516;404,947718881874
;;;;4,267537573977122;;12,299999999999782;14,969999999999725;;;278,9491897827747;404,9744014469379
;;;;3,403181917226674;;12,309999999999782;14,979999999999725;;;277,8992311995953;405,00293443700167
;;;;2,8561098214950373;;12,319999999999782;14,989999999999725;;;276,86809632436336;406,0129704182678
;;;;2,3176957388920787;;12,329999999999782;14,999999999999725;;;275,8553229136187;407,0047685266446
;;;;1,7878746747607388;;12,339999999999781;15,009999999999724;;;274,8604878996556;407,9585771694761
;;;;0,9843625113254343;;12,349999999999781;15,019999999999724;;;273,8832046144207;407,9152352522809
;;;;0,7477799516934748;;12,359999999999781;15,029999999999724;;;272,9231196948408;407,8743553717509
;;;;0,9779796143523612;;12,36999999999978;15,039999999999724;;;271,95990970261556;407,8355615130144
;;;;1,77600614827884;;12,37999999999978;15,049999999999724;;;271,01387749795873;407,79848961304043
;;;;1,7553260716774515;;12,38999999999978;15,059999999999723;;;271,06473041258016;407,74278810121496
;;;;1,7392742316977854;;12,39999999999978;15,069999999999723;;;271,1127948122531;407,68871841481945
;;;;1,727503246578648;;12,40999999999978;15,079999999999723;;;271,15839400728305;407,6359374872459
;;;;1,3333824800465874;;12,41999999999978;15,609999999999712;;;275,2440636708619;405,63019917013673
;;;;0,8639602286632037;;12,42999999999978;15,619999999999711;;;275,2943107608851;404,78654310750574
;;;;0,8638114079176671;;12,43999999999978;15,629999999999711;;;275,3438837919094;403,9581346669859
;;;;0,29217576385225524;;12,449999999999779;15,639999999999711;;;275,3931674903828;403,1447212178731
;;;;0,47055650404975874;;12,459999999999779;15,64999999999971;;;275,44253034049814;403,32605347156243
;;;;0,6500706020479382;;12,469999999999779;15,65999999999971;;;275,49232234537567;403,50248471466176
;;;;0,8273702590913323;;12,479999999999778;15,66999999999971;;;275,5428730404398;403,67435208967777
;;;;1,0018114364212891;;12,489999999999778;15,67999999999971;;;275,59448976854395;403,84197646402856
;;;;1,1312778018589846;;12,499999999999778;15,68999999999971;;;275,6474562210121;404,005662331808
;;;;1,402977832157762;;12,509999999999778;15,69999999999971;;;275,70203124365224;405,14569774927907
;;;;1,9169804277784244;;12,519999999999778;15,70999999999971;;;275,7584479020533;406,26295430492274
;;;;2,4990560014183663;;12,529999999999777;15,71999999999971;;;275,81691279620446;407,35826912471714
;;;;2,909541749494209;;12,539999999999777;15,729999999999709;;;275,87760561076385;408,4324454531674
;;;;3,448608173905815;;12,549999999999777;15,739999999999709;;;275,9406788842121;409,48625325425206
;;;;3,9144502396992658;;12,559999999999777;15,749999999999709;;;276,0062579777126;410,5204298329833
;;;;5,319064640868017;;12,569999999999776;15,759999999999708;;;277,0544412227946;411,53568047810984
;;;;6,630367757442346;;12,579999999999776;15,769999999999708;;;278,08590022599196;412,53267912632197
;;;;7,9619105209835785;;12,589999999999776;15,779999999999708;;;279,10126230830497;413,51206904815376
;;;;9,294980396927498;;12,599999999999776;15,789999999999708;;;280,101111597781;414,47446355561374
;;;;10,565906637377008;;12,609999999999776;15,799999999999708;;;281,0859901983906;415,420446731413
;;;;11,828410057657507;;12,619999999999775;15,809999999999707;;;282,05639941673724;416,35057417950424
;;;;13,087760486834942;;12,629999999999775;15,819999999999707;;;283,01280103032497;417,26537379649085
;;;;14,32676347082062;;12,639999999999775;15,829999999999707;;;283,95561858372565;418,1653465633146
;;;;14,636554800406971;;12,649999999999775;15,839999999999707;;;283,90523870195193;419,050967356488
;;;;14,970561040543117;;12,659999999999775;15,849999999999707;;;283,8614124135378;419,92268577799734
;;;;14,889644576611179;;12,669999999999774;15,859999999999706;;;283,8238744791536;419,80092700286707
;;;;14,81730425961631;;12,679999999999774;15,869999999999706;;;283,79234418491876;419,6854926432516
;;;;14,745576424827854;;12,689999999999774;15,879999999999706;;;283,7665261590154;419,57617962779733
;;;;14,679748603713541;;12,699999999999774;15,889999999999706;;;283,7661112165493;419,4327805549032
;;;;14,622115546522826;;12,709999999999773;15,899999999999705;;;283,77017724034033;419,29628407460353
;;;;14,572190224341735;;12,719999999999773;15,909999999999705;;;283,7784081076535;419,1664392970073
;;;;14,529476198370762;;12,729999999999773;15,919999999999705;;;283,7904761347193;419,04299330515505
;;;;14,485011549593887;;12,739999999999773;15,929999999999705;;;283,80604314837433;418,90569157768175
;;;;14,05153273186182;;12,749999999999773;15,939999999999705;;;283,8247616419312;417,79487843238564
;;;;13,610101207312606;;12,759999999999772;15,949999999999704;;;283,8462760291028;416,7096794883489
;;;;13,176723093723353;;12,769999999999772;15,959999999999704;;;283,8702240091434;415,62923868421007
;;;;12,781004765635428;;12,779999999999772;15,969999999999704;;;283,89623805503743;414,5733182139534
;;;;12,354197297054887;;12,789999999999772;15,979999999999704;;;283,92394703457126;413,5410804906392
;;;;11,965620929325281;;12,799999999999772;15,989999999999704;;;283,9529779715083;412,5317066750924
;;;;11,582771415919753;;12,809999999999771;15,999999999999703;;;283,98295795090064;411,54439667037343
;;;;11,198997940615998;;12,819999999999771;16,009999999999703;;;284,0135161688851;410,57836913575477
;;;;11,72112706698565;;12,829999999999771;16,019999999999705;;;285,0242861232053;409,61286151724613
;;;;12,24019437502897;;12,83999999999977;16,029999999999706;;;286,0155079362843;408,66773009174415
;;;;12,730599610563225;;12,84999999999977;16,039999999999708;;;287,00741279803884;407,70223202191966
;;;;13,222649627995198;;12,85999999999977;16,04999999999971;;;288,0196260509071;406,69684395900435
;;;;13,767405740438793;;12,86999999999977;16,05999999999971;;;289,11118833867164;405,6326260944919
;;;;14,321658878975718;;12,87999999999977;16,069999999999713;;;290,2193762528122;404,5512052947195
;;;;14,95618160322494;;12,88999999999977;16,079999999999714;;;291,34335846206255;403,41295874326613
;;;;15,709738676422708;;12,89999999999977;16,089999999999716;;;292,4423422265021;402,2994520733531
;;;;16,576202267045094;;12,90999999999977;16,099999999999717;;;293,53677554611;401,2098043529785
;;;;17,51174799701256;;12,919999999999769;16,10999999999972;;;294,60651323237835;400,1231621146509
;;;;18,501960117566686;;12,929999999999769;16,11999999999972;;;295,6520379397358;399,05929915586165
;;;;19,531441957013588;;12,939999999999769;16,129999999999722;;;296,67384445999033;398,0173983346881
;;;;20,588012988350684;;12,949999999999768;16,139999999999723;;;297,6724423323008;396,99666989823413
;;;;21,805495087461754;;12,959999999999768;16,149999999999725;;;298,64835816892;395,01635124554093
;;;;22,92095142787279;;12,969999999999768;16,159999999999727;;;299,6021376552151;394,0551066796154
;;;;24,035669915950102;;12,979999999999768;16,169999999999728;;;300,53434718498687;393,1122451466591
;;;;25,146022441424027;;12,989999999999768;16,17999999999973;;;301,4455750955599;392,18710142071876
;;;;26,24927146642619;;12,999999999999767;16,18999999999973;;;302,3364324714663;391,27903582832437
;;;;27,343375105157552;;13,009999999999767;16,199999999999733;;;303,207553490741;390,38743395494066
;;;;28,426838009084356;;13,019999999999767;16,209999999999734;;;304,05959529380186;389,5117063319097
;;;;29,49859673004824;;13,029999999999767;16,219999999999736;;;304,8932373615196;388,65128810271193
;;;;29,644208362639816;;13,039999999999766;16,229999999999738;;;304,72918039626205;387,8056386675298
;;;;29,810631622004756;;13,049999999999766;16,23999999999974;;;304,56754470731346;386,974241305252
;;;;29,99664354402402;;13,059999999999766;16,24999999999974;;;304,4084861099671;386,1566027722125
;;;;29,7814191348759;;13,069999999999766;16,259999999999742;;;304,25219281563466;386,3322528771173
;;;;29,571917298769673;;13,079999999999766;16,269999999999744;;;304,0988818945379;386,50134403176696
;;;;29,368257216873264;;13,089999999999765;16,279999999999745;;;303,9487953437169;386,6640327773403
;;;;28,27812420657808;;13,099999999999765;16,289999999999747;;;302,8221958006228;386,82047982615995
;;;;27,215389451680625;;13,109999999999765;16,29999999999975;;;301,71876194961146;386,97085006281355
;;;;26,180018905309595;;13,119999999999765;16,30999999999975;;;300,6382016750689;387,115312505343
;;;;24,742367524575968;;13,129999999999765;16,31999999999975;;;299,5802464805427;388,234040227347
;;;;23,34823559035802;;13,139999999999764;16,329999999999753;;;298,54464579420113;389,32781024197567
;;;;21,998509091464232;;13,149999999999764;16,339999999999755;;;297,5311612279989;390,39738534892217
;;;;20,6943964756071;;13,159999999999764;16,349999999999756;;;296,5395608605959;391,4435144856441
;;;;19,43748979450775;;13,169999999999764;16,359999999999758;;;295,5696136155744;392,4669330279643
;;;;18,229839724364144;;13,179999999999763;16,36999999999976;;;294,6210838067941;393,4683630420062
;;;;17,074045960073278;;13,189999999999763;16,37999999999976;;;293,69372592177723;394,4485134895132
;;;;15,973363121370836;;13,199999999999763;16,389999999999763;;;292,78727971184026;395,408080388692
;;;;14,931819336741743;;13,209999999999763;16,399999999999764;;;291,9014656542944;396,3477469328093
;;;;13,95433897614591;;13,219999999999763;16,409999999999766;;;291,0359808474858;397,2681835688461
;;;;14,026138332288655;;13,229999999999762;16,419999999999767;;;291,17049539379633;398,17004803859203
;;;;14,15618946902568;;13,239999999999762;16,42999999999977;;;291,3052493190787;399,05398538462595
;;;;;;13,249999999999762;;;;;
;;;;;;13,259999999999762;;;;;
;;;;;;13,269999999999762;;;;;
;;;;;;13,279999999999761;;;;;
;;;;;;13,289999999999761;;;;;
;;;;;;13,299999999999761;;;;;
;;;;;;13,30999999999976;;;;;
;;;;;;13,31999999999976;;;;;
;;;;;;13,32999999999976;;;;;
;;;;;;13,33999999999976;;;;;
;;;;;;13,34999999999976;;;;;
;;;;;;13,35999999999976;;;;;
;;;;;;13,36999999999976;;;;;
;;;;;;13,37999999999976;;;;;
;;;;;;13,389999999999759;;;;;
;;;;;;13,399999999999759;;;;;
;;;;;;13,409999999999759;;;;;
;;;;;;13,419999999999758;;;;;
;;;;;;13,429999999999758;;;;;
;;;;;;13,439999999999758;;;;;
;;;;;;13,449999999999758;;;;;
;;;;;;13,459999999999757;;;;;
;;;;;;13,469999999999757;;;;;
;;;;;;13,479999999999757;;;;;
;;;;;;13,489999999999757;;;;;
;;;;;;13,499999999999757;;;;;
;;;;;;13,509999999999756;;;;;
;;;;;;13,519999999999756;;;;;
;;;;;;13,529999999999756;;;;;
;;;;;;13,539999999999756;;;;;
;;;;;;13,549999999999756;;;;;
;;;;;;13,559999999999755;;;;;
;;;;;;13,569999999999755;;;;;
;;;;;;13,579999999999755;;;;;
;;;;;;13,589999999999755;;;;;
;;;;;;13,599999999999755;;;;;
;;;;;;13,609999999999754;;;;;
;;;;;;13,619999999999754;;;;;
;;;;;;13,629999999999754;;;;;
;;;;;;13,639999999999754;;;;;
;;;;;;13,649999999999753;;;;;
;;;;;;13,659999999999753;;;;;
;;;;;;13,669999999999753;;;;;
;;;;;;13,679999999999753;;;;;
;;;;;;13,689999999999753;;;;;
;;;;;;13,699999999999752;;;;;
;;;;;;13,709999999999752;;;;;
;;;;;;13,719999999999752;;;;;
;;;;;;13,729999999999752;;;;;
;;;;;;13,739999999999752;;;;;
;;;;;;13,749999999999751;;;;;
;;;;;;13,759999999999751;;;;;
;;;;;;13,76999999999975;;;;;
;;;;;;13,77999999999975;;;;;
;;;;;;13,78999999999975;;;;;
;;;;;;13,79999999999975;;;;;
;;;;;;13,80999999999975;;;;;
;;;;;;13,81999999999975;;;;;
;;;;;;13,82999999999975;;;;;
;;;;;;13,83999999999975;;;;;
;;;;;;13,84999999999975;;;;;
;;;;;;13,859999999999749;;;;;
;;;;;;13,869999999999749;;;;;
;;;;;;13,879999999999749;;;;;
;;;;;;13,889999999999748;;;;;
;;;;;;13,899999999999748;;;;;
;;;;;;13,909999999999748;;;;;
;;;;;;13,919999999999748;;;;;
;;;;;;13,929999999999747;;;;;
;;;;;;13,939999999999747;;;;;
