;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;9,988491170162943;6,518432646706962;3,2499999999999747;7,299999999999889;7,299999999999889;238,476821904609;414,82016079738156;201,13336155806434;438,6641265642065
;;;9,792972836423157;7,906334433267094;3,2599999999999745;7,309999999999889;7,309999999999889;241,46386609412423;413,7844120723927;202,14867335996556;439,8023802458725
;;;9,596423268137539;9,31915708799089;3,2699999999999743;7,319999999999888;7,319999999999888;244,39639642025645;412,7725460928656;203,1438485503784;440,93952138112394
;;;9,401769831519443;10,699152488046774;3,279999999999974;7,329999999999888;7,329999999999888;247,27601208627397;411,78386932262504;204,11929734329044;442,11560612038295
;;;9,213154683272622;12,5323980417664;3,289999999999974;7,339999999999888;7,339999999999888;250,10424048259705;410,817698047701;205,0954178236893;444,28947815499106
;;;9,016082211875771;14,33066936209291;3,2999999999999736;7,349999999999888;7,349999999999888;252,8825396301628;409,87335819780265;206,0519997481031;446,42120487561334
;;;9,189163843230192;16,1111475008463;3,3099999999999734;7,3599999999998875;7,3599999999998875;254,63230059629848;408,9501852146355;206,98944620420008;448,5520404866148
;;;9,358478230508434;16,97342575760904;3,319999999999973;7,369999999999887;7,369999999999887;256,35424988846887;408,04752396479824;206,92815853672977;450,66199026865877
;;;8,625741230364758;17,843886655845957;3,329999999999973;7,379999999999887;7,379999999999887;258,04906983407545;408,14472869491397;206,88793958522447;452,73164795585546
;;;7,890164907488607;18,701473848418125;3,3399999999999728;7,389999999999887;7,389999999999887;259,7174004169302;408,24176302657537;206,84801462895967;454,7621780346465
;;;7,547484028829909;19,544714601789785;3,3499999999999726;7,399999999999887;7,399999999999887;260,37984113920834;408,33858198861583;206,80825145532478;456,7546986172329
;;;7,202824977930644;20,372676268504126;3,3599999999999723;7,4099999999998865;7,4099999999998865;261,0363529224492;408,4351326241556;206,76854352882907;458,71028287261345
;;;6,869782109687176;21,18483330712578;3,369999999999972;7,419999999999886;7,419999999999886;261,6868780620437;408,5313546136209;206,7288113231965;460,62996045864355
;;;6,886067180072884;21,97452077149621;3,379999999999972;7,429999999999886;7,429999999999886;261,39134170987427;408,62718091157177;206,68900323258393;462,51471895506023
;;;6,923248888954686;22,748864752722188;3,3899999999999717;7,439999999999886;7,439999999999886;261,167853455538;408,68253839512226;206,64909604174272;464,36550529725787
;;;6,956107002349841;23,509802575877067;3,3999999999999715;7,449999999999886;7,449999999999886;261,0539630187828;408,6985485216943;206,60909494251638;466,1832272104407
;;;6,962774000494806;24,257406487348888;3,4099999999999713;7,459999999999885;7,459999999999885;261,0860784440223;408,67629199380815;206,5690330919794;467,9687546436295
;;;6,9684008041001535;24,556159647143513;3,419999999999971;7,469999999999885;7,469999999999885;261,1595019339945;408,63681050858906;206,5289707156266;468,7429212028521
;;;6,967032028116788;24,86517721121048;3,429999999999971;7,479999999999885;7,479999999999885;261,29266480277477;408,5805084772491;206,48899376715417;469,5059255827111
;;;6,9515383266008;25,14949269880154;3,4399999999999706;7,489999999999885;7,489999999999885;261,4634355805939;408,52777271316876;206,4492121643802;470,2579509953873
;;;6,95081168616911;25,438967031174556;3,4499999999999704;7,4999999999998845;7,4999999999998845;261,6503390780256;408,4583735471726;206,4097576285668;470,9791660560157
;;;6,953740904303238;25,272124360723122;3,45999999999997;7,509999999999884;7,509999999999884;261,832539078497;408,3926839247742;206,37078116168007;470,69032567945
;;;6,931058117295545;25,10371765707495;3,46999999999997;7,519999999999884;7,519999999999884;262,0098217432445;408,3304619434713;206,3324502028079;470,39155398663917
;;;6,542759653253035;24,93428108610738;3,47999999999997;7,529999999999884;7,529999999999884;263,1619796952764;408,27146992438463;206,29494551091528;470,08296375875045
;;;6,162648804768035;24,764372966258424;3,4899999999999696;7,539999999999884;7,539999999999884;264,289414744718;408,2154749196741;206,25845782622923;469,76465734089476
;;;5,791290790152275;24,155168089649766;3,4999999999999694;7,5499999999998835;7,5499999999998835;265,3925226738237;408,16224921009774;206,22318436670858;468,4567275501265
;;;5,429665229211852;23,550459370549422;3,509999999999969;7,559999999999883;7,559999999999883;266,4716965922731;408,1115707904339;206,18932521917748;467,1386585856261
;;;5,07194867784742;22,943951079140085;3,519999999999969;7,569999999999883;7,569999999999883;267,5273302731603;408,06322384055153;206,15707968672476;465,8105449389201
;;;4,708652743235884;21,882326539707794;3,5299999999999687;7,579999999999883;7,579999999999883;268,55982143324957;408,01699917998496;206,12664265484628;463,47247376194997
;;;4,352409201380178;20,8586086881575;3,5399999999999685;7,589999999999883;7,589999999999883;269,56957491812034;407,9726947039488;206,15820103851843;461,0845257869651
;;;4,932350807972138;19,892179396726593;3,5499999999999683;7,599999999999882;7,599999999999882;270,55700575057546;406,9501157988151;206,2301303709363;458,7079762393025
;;;5,477191972172331;18,528545456187906;3,559999999999968;7,609999999999882;7,609999999999882;271,52254199920895;405,9484757351688;206,3614455920627;455,34225974079993
;;;6,009716332705843;17,20209738249859;3,569999999999968;7,619999999999882;7,619999999999882;272,4666274234106;404,9670140366565;206,51057847145688;452,02682628157964
;;;6,538624560224276;15,902947046656267;3,5799999999999677;7,629999999999882;7,629999999999882;273,3897238513634;404,00499628295137;206,6571919237635;448,77994152554174
;;;6,16774784424551;14,210079750148466;3,5899999999999674;7,6399999999998816;7,6399999999998816;274,29231324881147;404,04171390146746;206,8015401633718;444,5993231168874
;;;5,794581119777257;12,522346860855174;3,5999999999999672;7,649999999999881;7,649999999999881;275,1948994385476;404,0770839458897;206,94384837126202;440,5027579049238
;;;5,399742479028019;10,889424889363273;3,609999999999967;7,659999999999881;7,659999999999881;276,15740943368365;404,0910308597217;207,08431133089107;436,48750065684743
;;;4,987519103301018;11,061086782324763;3,619999999999967;7,669999999999881;7,669999999999881;277,23801235180105;404,08408676319556;208,20309249953385;432,53089081108146
;;;4,582684834151401;12,605427371884717;3,6299999999999666;7,679999999999881;7,679999999999881;278,3531733419736;404,0567737058319;209,30092353015198;428,6509507271469
;;;4,2334792277252555;15,045208912667164;3,6399999999999664;7,6899999999998805;7,6899999999998805;279,52190543854863;403,9496044237734;210,37848625058422;424,8451659843582
;;;4,8130274085034745;17,971616549915304;3,649999999999966;7,69999999999988;7,69999999999988;280,6826933738831;402,8648830449501;211,4364136385065;421,1111022650686
;;;5,308312925509995;20,481982966410317;3,659999999999966;7,70999999999988;7,70999999999988;281,87590916778754;401,8018517419601;212,4752912261565;418,426403722126
;;;5,8226416227362225;23,03177220488605;3,6699999999999657;7,71999999999988;7,71999999999988;283,0607547241017;400,75978295267606;213,4956589175068;415,7893913832349
;;;5,957834923815694;25,593791442230593;3,6799999999999655;7,72999999999988;7,72999999999988;285,1976956156857;399,7379788001151;214,4980131929721;413,19844358836883
;;;6,0701970448017;27,415147017964685;3,6899999999999653;7,739999999999879;7,739999999999879;287,28842132187225;398,73577049429855;215,48280966968943;411,63199499653444
;;;6,184644486689833;29,21110423650751;3,699999999999965;7,749999999999879;7,749999999999879;289,33460613298485;397,7525177154849;216,45046597906173;410,08913560215024
;;;6,3022347820194415;30,246878472129985;3,709999999999965;7,759999999999879;7,759999999999879;291,3379067186983;396,7876079783208;217,40136491770932;409,54899175815626
;;;6,4214446087956425;31,273652042205136;3,7199999999999647;7,769999999999879;7,769999999999879;293,29995928568405;395,84045597661543;218,3358578233434;409,01132574312703
;;;6,541797403372323;31,583726273668617;3,7299999999999645;7,779999999999879;7,779999999999879;295,2223763705891;394,91050290860335;219,25426812343554;409,45591731362055
;;;6,663659097650645;31,93793294418442;3,7399999999999642;7,789999999999878;7,789999999999878;297,10674332102303;393,9972157827174;220,1568950019709;409,8631637798481
;;;6,978655621744965;32,33162299432324;3,749999999999964;7,799999999999878;7,799999999999878;298,9546145231286;393,1000867040477;221,04401712807882;410,23406204670334
;;;6,8046863984109445;32,142746610643684;3,759999999999964;7,809999999999878;7,809999999999878;299,7875094393633;393,19863214181447;221,9358963899481;411,5495911590332
;;;6,734356980920653;31,28470949539436;3,7699999999999636;7,819999999999878;7,819999999999878;300,6063085242057;393,2929921783294;221,83218157814835;412,79131333397913
;;;6,765643517420706;30,50775918459461;3,7799999999999634;7,8299999999998775;7,8299999999998775;301,4118670885248;393,3833117400653;221,7725299642633;414,0013569238536
;;;6,8924859826646205;29,236391744237746;3,789999999999963;7,839999999999877;7,839999999999877;302,20501064523415;393,4697403515915;221,71541018354654;416,16059984983974
;;;7,1140958524539535;28,09991958446032;3,799999999999963;7,849999999999877;7,849999999999877;303,00653036574454;393,55243185706746;221,6605409302599;418,27050749072833
;;;7,414259260778648;27,120964242793764;3,8099999999999627;7,859999999999877;7,859999999999877;303,7965787195037;393,63154411080257;221,62765634227574;420,33251539152
;;;7,247704653405955;26,285861488516453;3,8199999999999625;7,869999999999877;7,869999999999877;303,5958833671531;393,7072386384963;221,5959082292914;422,34803044592263
;;;7,091062465075838;25,597088360093547;3,8299999999999623;7,879999999999876;7,879999999999876;303,40452483484825;393,77968027087763;221,56508599922722;424,3184319973034
;;;6,908596645117392;25,055569214243775;3,839999999999962;7,889999999999876;7,889999999999876;303,2225511293276;393,889036751559;221,5349997172642;426,24507285947556
;;;6,735802538861534;24,660370088831773;3,849999999999962;7,899999999999876;7,899999999999876;303,0499742551393;393,99427832100747;221,5054813750115;428,12928025881945
;;;6,572306114688188;24,408515488797363;3,8599999999999617;7,909999999999876;7,909999999999876;302,88676724201827;394,0956132786226;221,4763858014431;429,97235669935327
;;;5,1351762870391395;24,36449194774002;3,8699999999999615;7,919999999999876;7,919999999999876;301,75286172646577;395,1732504449826;221,48759121103012;430,7955807524924
;;;3,827180378235386;24,347569543901788;3,8799999999999613;7,929999999999875;7,929999999999875;300,64754612354125;396,22799871879175;221,49779939148735;431,59960777334857
;;;2,7728820974808737;24,355873377911237;3,889999999999961;7,939999999999875;7,939999999999875;299,57008241616444;397,2606486173477;221,50697154030036;432,38508854553953
;;;2,1978164143998056;24,407576034022778;3,899999999999961;7,949999999999875;7,949999999999875;298,5197050400036;398,2719723428043;221,53509068557506;433,15266931659124
;;;1,6496099521643823;24,48030013968535;3,9099999999999606;7,959999999999875;7,959999999999875;297,4956204286532;399,2627238203455;221,56156090501904;433,9029917823256
;;;1,116126138649669;24,487387679459985;3,9199999999999604;7,9699999999998745;7,9699999999998745;296,49700721736895;400,2536387111102;221,5864242563462;433,6566930220489
;;;0,6501757010109158;24,497934457274102;3,92999999999996;7,979999999999874;7,979999999999874;295,5230170938923;401,2248344027179;221,60974091033506;433,4538053864731
;;;0,437377180226251;24,50882379692727;3,93999999999996;7,989999999999874;7,989999999999874;294,57277627532886;402,1770279802497;221,63158761771408;433,25317434041614
;;;0,6739870698578703;24,54092577495272;3,9499999999999598;7,999999999999874;7,999999999999874;293,6453875808277;403,1109176405355;221,67205599104614;433,0748937224354
;;;1,029040878632978;24,57326339867445;3,9599999999999596;8,009999999999874;8,009999999999874;292,75993306109575;404,027182648784;221,71065064147336;432,91846789985067
;;;1,4781468155886037;24,594789454270483;3,9699999999999593;8,019999999999873;8,019999999999873;291,8948771377342;404,92648328368716;221,74750521125063;431,7834290134234
;;;1,0805854379218949;24,66588135188862;3,979999999999959;8,029999999999873;8,029999999999873;291,0492881981455;404,8294607737998;221,78276180314566;430,66933566029184
;;;1,0066584311099986;24,783470060255866;3,989999999999959;8,039999999999873;8,039999999999873;291,2022240454493;404,73613722795915;221,8165689432342;429,57577157345935
;;;0,9636487548493082;24,941587117166733;3,9999999999999587;8,049999999999873;8,049999999999873;291,35333623378006;404,64653356246197;221,8490795591267;428,5223442995359
;;;0,9536486775837454;25,154419079075154;4,009999999999959;8,059999999999873;8,059999999999873;291,50225666231074;404,5606688876611;221,9004490099597;427,50808387652876
;;;1,0024836625387366;25,40058554146556;4,019999999999959;8,069999999999872;8,069999999999872;291,68860289510087;404,47855991278396;221,950233201359;426,5120595135635
;;;1,074683597818468;25,677237776812863;4,0299999999999585;8,079999999999872;8,079999999999872;291,8707835759503;404,40022037101625;221,9986048148285;425,5339777344965
;;;0,9935087117244649;25,98160912827775;4,039999999999958;8,089999999999872;8,089999999999872;292,0484398636647;404,3256604668334;222,04573313673907;424,57356254364527
;;;1,353262310438185;27,23553153663985;4,049999999999958;8,099999999999872;8,099999999999872;293,20121373390435;404,25488634748916;223,0717826036054;423,65055415524057
;;;1,7197321409453517;28,476510745466864;4,059999999999958;8,109999999999872;8,109999999999872;294,32935326817164;404,1878996004932;224,0775115224791;422,74410773206483
;;;2,086801406024588;29,70335044116039;4,069999999999958;8,119999999999871;8,119999999999871;295,433099747863;404,1246967788244;225,0636529768543;421,8540101354839
;;;2,4527835375500824;30,92673080100435;4,079999999999957;8,129999999999871;8,129999999999871;296,5126930289456;404,0652689555314;226,05091446332085;421,00006014910934
;;;;31,78483464414768;;8,139999999999871;8,139999999999871;;;227,01937770293353;421,14146727454676
;;;;32,63399377451386;;8,14999999999987;8,14999999999987;;;227,9697166231091;421,2786685448116
;;;;32,54575758113897;;8,15999999999987;8,15999999999987;;;227,92257896133765;421,4120908176951
;;;;32,454943211415035;;8,16999999999987;8,16999999999987;;;227,8779865741161;421,56215018755256
;;;;32,36819088595822;;8,17999999999987;8,17999999999987;;;227,83595387807696;421,70865140488235
;;;;32,298046090154905;;8,18999999999987;8,18999999999987;;;227,81648786405574;421,87200530642133
;;;;32,23149572231468;;8,19999999999987;8,19999999999987;;;227,79898821878115;422,0320097184307
;;;;31,88258118650456;;8,20999999999987;8,20999999999987;;;227,78346553065086;423,1690669319831
;;;;31,578084333275946;;8,21999999999987;8,21999999999987;;;227,769923015278;424,2841646561076
;;;;31,312511242210235;;8,229999999999869;8,229999999999869;;;227,75835683267047;425,39825754747005
;;;;31,109913021809305;;8,239999999999869;8,239999999999869;;;227,76875641573534;426,491667302294
;;;;30,94882407532742;;8,249999999999869;8,249999999999869;;;227,78050478792596;427,5653007566338
;;;;30,823344119888684;;8,259999999999868;8,259999999999868;;;227,79359684993454;428,6600314576941
;;;;30,739126002513764;;8,269999999999868;8,269999999999868;;;227,80802107801068;429,7354998049661
;;;;30,693642310671198;;8,279999999999868;8,279999999999868;;;227,82375971588021;430,8125492069348
;;;;30,707298635994913;;8,289999999999868;8,289999999999868;;;227,86078889296283;431,87138917567535
;;;;30,757615614151153;;8,299999999999867;8,299999999999867;;;227,89847866221734;432,912813553913
;;;;30,84268137264627;;8,309999999999867;8,309999999999867;;;227,93681095507378;433,93758222320423
;;;;30,960601972344474;;8,319999999999867;8,319999999999867;;;227,97576091512866;434,94642139134197
;;;;31,109512201261712;;8,329999999999867;8,329999999999867;;;228,01529671266508;435,9400239040475
;;;;32,25585806825289;;8,339999999999867;8,339999999999867;;;229,03537929320322;436,9190495825494
;;;;33,401646628723576;;8,349999999999866;8,349999999999866;;;230,03656207375167;437,8841255884848
;;;;34,54475555104738;;8,359999999999866;8,359999999999866;;;231,01937260381544;438,83584681739194
;;;;35,68346802377207;;8,369999999999866;8,369999999999866;;;231,9843127511249;439,7747763218926
;;;;35,8647814269798;;8,379999999999866;8,379999999999866;;;231,9518588781925;440,7014457654897
;;;;36,06826498710807;;8,389999999999866;8,389999999999866;;;231,92186203419368;441,61635590773693
;;;;36,281083918416186;;8,399999999999865;8,399999999999865;;;231,89416618765708;442,4799771213584
;;;;36,50596348855784;;8,409999999999865;8,409999999999865;;;231,86860798569992;443,31394994172837
;;;;36,74741033109431;;8,419999999999865;8,419999999999865;;;231,84501662123188;444,13924964894375
;;;;37,004464356708475;;8,429999999999865;8,429999999999865;;;231,8232138315854;444,956205962553
;;;;36,919135745180526;;8,439999999999864;8,439999999999864;;;231,8030140500169;444,76512219643325
