;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;0,26759283780012627;32,11428658251958;4,019999999999959;9,509999999999842;9,509999999999842;273,9681601225196;410,56764150236376;229,26813255043572;432,0226864919916
;;;0,2844628569117147;33,07206119819753;4,0299999999999585;9,519999999999841;9,519999999999841;273,919115318844;410,56061225729286;230,21008857392266;433,04200589723183
;;;0,3076423159041083;34,06117565753608;4,039999999999958;9,529999999999841;9,529999999999841;273,87154185927864;410,553793889574;231,15378591670498;434,06074572031486
;;;0,3162309789081522;35,05735500763491;4,049999999999958;9,539999999999841;9,539999999999841;273,8653956035003;410,5471800728868;232,07917233920384;435,05892334870543
;;;0,32458480725356137;36,059745087631406;4,059999999999958;9,54999999999984;9,54999999999984;273,85943373539527;410,54076467070024;232,9867971690277;436,05715564824425
;;;0,3327078788624933;36,09361753531434;4,069999999999958;9,55999999999984;9,55999999999984;273,85365072333343;410,53454173057924;232,89719325395689;437,03544097879694
;;;0,3406046056421433;36,15360942788914;4,079999999999957;9,56999999999984;9,56999999999984;273,8480412016334;410,5285054786618;232,81027745633818;437,994377749433
;;;0,3482796421676714;36,0638864386115;4,089999999999957;9,57999999999984;9,57999999999984;273,84259996558444;410,522650314302;232,72596913264803;437,95454641695
;;;0,3557378135076998;35,97687224761764;4,099999999999957;9,58999999999984;9,58999999999984;273,8373219666169;410,5169708048729;232,64419005866858;437,91591002444153
;;;0,36298405794235633;35,89248469695251;4,109999999999957;9,59999999999984;9,59999999999984;273,8322023076184;410,5114616807267;232,56486435690854;437,8784327237083
;;;0,3700233813528922;35,810644137011295;4,119999999999957;9,60999999999984;9,60999999999984;273,82723623838984;410,5061178303049;232,48791842620128;437,84207974199705
;;;0,37686082081954647;35,751009392172335;4,129999999999956;9,61999999999984;9,61999999999984;273,82241915123814;410,5009342953958;232,43328087341524;437,8068173497371
;;;0,38350141552942335;35,693181688651855;4,139999999999956;9,62999999999984;9,62999999999984;273,817746576701;410,4959062665339;232,38028244721278;437,772612829245
;;;0,3899501835212724;35,63710583393836;4,149999999999956;9,639999999999839;9,639999999999839;273,81321417939995;410,4910290785379;232,3288739737964;437,73943444436765
;;;0,39621210311629385;35,582728342546375;4,159999999999956;9,649999999999839;9,649999999999839;273,808817754018;410,48629820618174;232,2790077545825;437,7072514110366
;;;0,4022920981279976;35,52999738231574;4,1699999999999555;9,659999999999838;9,659999999999838;273,80455322139744;410,4817092599963;232,23063752194503;437,67603386870553
;;;0,40819502613488023;35,47886272242738;4,179999999999955;9,669999999999838;9,669999999999838;273,8004166247555;410,4772579821964;232,18371839628668;437,64575285264436
;;;0,41392566924367136;35,42927568308082;4,189999999999955;9,679999999999838;9,679999999999838;273,7964041260128;410,47294024273054;232,13820684439807;437,61638026706504
;;;0,4194887268865094;35,38118908678056;4,199999999999955;9,689999999999838;9,689999999999838;273,79251200223246;410,46875203544863;232,09406063906613;437,58788885905307
;;;0,42488881028303316;35,33455721117967;4,209999999999955;9,699999999999838;9,699999999999838;273,7887366421655;410,4646894743851;232,05123881989414;437,5602521932815
;;;0,43013043826941616;35,286216128373084;4,2199999999999545;9,709999999999837;9,709999999999837;273,78507454290053;410,4607487901536;232,00970165529733;437,51344462748307
;;;0,4352180342530683;35,2393681012235;4,229999999999954;9,719999999999837;9,719999999999837;273,7815223066135;410,456926326449;231,96941060563842;437,4680412886585
;;;0,4401559240932536;34,22592198300347;4,239999999999954;9,729999999999837;9,729999999999837;273,7780766374151;410,4532185366555;230,95032828746926;437,42400004999877
;;;0,4449483347477219;33,25313334668272;4,249999999999954;9,739999999999837;9,739999999999837;273,77473433829266;410,44962198055583;229,97181843884516;437,3812800484988
;;;0,44959939355000805;32,2934841494856;4,259999999999954;9,749999999999837;9,749999999999837;273,7714923081439;410,4461333211392;229,0126638856798;437,2998416470439
;;;0,4541131280086424;32,31335035166703;4,269999999999953;9,759999999999836;9,759999999999836;273,76834753889955;410,442749321505;229,05228396910942;437,18084639763254
;;;0,45849346603555613;32,32685510725842;4,279999999999953;9,769999999999836;9,769999999999836;273,7652971127326;410,4394668418598;229,09071545003616;437,02542100570355
;;;0,46274423652906405;32,33472549223477;4,289999999999953;9,779999999999836;9,779999999999836;273,7623381993506;410,43628283660405;229,12799398653505;436,83465837553246
;;;0,46686917024730545;32,28611345913839;4,299999999999953;9,789999999999836;9,789999999999836;273,7594680533701;410,43319435150596;229,244154166939;435,56961862426647
;;;0,47087190091945874;32,303073354084674;4,3099999999999525;9,799999999999836;9,799999999999836;273,756684011769;410,43019852096074;229,37682954193085;434,2925300655385
;;;0,49472768121642846;32,44485342781712;4,319999999999952;9,809999999999835;9,809999999999835;273,8339834914159;410,3672925653319;229,5855246556729;432,94375416357235
;;;0,6687562212930416;32,68299828861565;4,329999999999952;9,819999999999835;9,819999999999835;274,1689639866734;410,186273788372;229,80795891600272;430,6454415386652
;;;0,4670258494217719;33,09769100181423;4,339999999999952;9,829999999999835;9,829999999999835;275,5338950670732;409,97068557472085;230,04372014852265;428,3160782925052
;;;0,9021991511793326;34,65881361971716;4,349999999999952;9,839999999999835;9,839999999999835;277,02787821506104;408,6815650074792;231,29240854406697;426,03659594373005
;;;1,0343026566509814;36,31031343653412;4,3599999999999515;9,849999999999834;9,849999999999834;279,64704186860916;407,3611180572548;232,51363628774496;423,76549806541817
;;;1,2618746381509764;38,307684536516184;4,369999999999951;9,859999999999834;9,859999999999834;282,2476306125509;406,0702845155372;233,7082271991126;420,56253312345564
;;;1,0505973825914645;40,447586425547705;4,379999999999951;9,869999999999834;9,869999999999834;285,7702016941744;404,80817598007104;234,87698038313923;417,4256571297519
;;;1,7568260159747364;42,69343929571233;4,389999999999951;9,879999999999834;9,879999999999834;289,2170956433491;402,5939307006689;236,02067097164505;414,35288741585936
;;;2,1139135903913937;45,88861906636998;4,399999999999951;9,889999999999834;9,889999999999834;293,5905827740487;400,42611277964886;238,12005084249571;411,34230079338363
;;;2,395125690045136;49,08348923540593;4,40999999999995;9,899999999999833;9,899999999999833;297,87286529082724;398,3033293962594;240,17644931722083;408,3920317695821
;;;4,304370595323071;52,26484956961564;4,41999999999995;9,909999999999833;9,909999999999833;302,0666793321024;396,2242295143716;242,1911558377042;405,5002708164946
;;;9,218164491739072;55,42331302511829;4,42999999999995;9,919999999999833;9,919999999999833;307,1546789521393;394,1875026289405;244,16542116257307;402,66526269199977
;;;14,434240991605972;58,55219944929087;4,43999999999995;9,929999999999833;9,929999999999833;312,1400385835751;392,19187755007226;246,10045852769588;399,8853048112398
;;;19,62683033043574;61,64677560099834;4,4499999999999496;9,939999999999833;9,939999999999833;317,0258374260679;390,2361212235701;247,99744477186502;397,15874566690263
;;;24,745541541727544;63,33738786611843;4,459999999999949;9,949999999999832;9,949999999999832;321,81506230328586;388,319037586863;248,87752142870906;395,46398329689555
;;;28,908478670657274;65,00872299387254;4,469999999999949;9,959999999999832;9,959999999999832;325,5306104341873;386,43946645925706;249,74119578584776;393,8000637979887
;;;32,99147123497029;66,66023141699075;4,479999999999949;9,969999999999832;9,969999999999832;329,1746921211617;384,59628246547936;250,58895991227234;392,166061884049
;;;36,99683696764267;67,70108027254443;4,489999999999949;9,979999999999832;9,979999999999832;332,7494513575268;382,788393991515;251,4212911149042;391,5410800275275
;;;40,06125900607719;68,72469863883298;4,4999999999999485;9,989999999999831;9,989999999999831;335,276967816801;381,0147421717695;252,2386523814571;390,9248476267017
;;;42,60996345006391;69,73160385466785;4,509999999999948;9,999999999999831;9,999999999999831;337,758658782297;380,25429990661644;253,04149281001332;390,3171021979007
;;;44,247748790981625;70,14052036262679;4,519999999999948;10,009999999999831;10,009999999999831;339,21589901882805;379,50667090941795;253,83024802571293;390,69758913196364
;;;45,85876105622083;69,7577423407037;4,529999999999948;10,01999999999983;10,01999999999983;340,6494220482632;378,77147078213545;253,62534058494157;391,0666614580047
;;;46,577219566101405;68,81812773682606;4,539999999999948;10,02999999999983;10,02999999999983;341,07993938681534;378,0483266586714;253,42658036739329;392,40466161426457
;;;46,847566721251454;67,91438188223422;4,549999999999947;10,03999999999983;10,03999999999983;341,52754120521087;378,3168768589112;253,2337829563715;393,71252176583664
;;;46,252024264041864;67,04549149559116;4,559999999999947;10,04999999999983;10,04999999999983;340,99171496905456;378,5773705531439;253,04676946768035;394,99114611286154
;;;44,80828036783598;66,21046610285487;4,569999999999947;10,05999999999983;10,05999999999983;339,4919635199829;378,8300494365496;252,86536638364998;396,2414117294757
;;;43,4041210480533;64,05929902251025;4,579999999999947;10,06999999999983;10,06999999999983;338,02720461438344;379,0751479534531;251,70940539214047;398,44416937759144
;;;41,56519812896179;61,97796696983997;4,589999999999947;10,07999999999983;10,07999999999983;336,5963884759519;380,2928935148495;250,57812323037626;400,6008442962637
;;;38,90686095129761;59,96605115352663;4,599999999999946;10,08999999999983;10,08999999999983;334,21849682167334;381,484106709404;249,47077953346496;402,71281896737577
;;;36,306100199283485;58,023257155929755;4,609999999999946;10,09999999999983;10,09999999999983;331,89194191702313;382,6495835081219;248,386656147461;404,7814343983545
;;;32,904934748604404;56,14043895927078;4,619999999999946;10,109999999999829;10,109999999999829;328,63518365951245;383,7900960028782;247,32505646303719;406,82799136640386
;;;29,585848075998047;54,310599383535205;4,629999999999946;10,119999999999829;10,119999999999829;325,4461281497271;384,9063931227919;246,28530476914605;408,87315162541177
;;;26,350090640067293;52,55327613495178;4,6399999999999455;10,129999999999828;10,129999999999828;322,3227443052353;385,99920132910813;245,26674562607167;410,8769570766494
;;;23,20065713109853;50,86123090166678;4,649999999999945;10,139999999999828;10,139999999999828;319,26306197607823;387,0692252892349;244,26874325728954;412,8606483643499
;;;19,58131581618119;49,236723906753305;4,659999999999945;10,149999999999828;10,149999999999828;316,2651701167959;389,09714853055783;243,29068095957084;414,8248289134194
;;;16,034510969976793;47,68226603719409;4,669999999999945;10,159999999999828;10,159999999999828;313,327215013292;391,08423407464113;242,3319605307837;416,77008404601685
;;;12,558074826002954;46,208251196712084;4,679999999999945;10,169999999999828;10,169999999999828;310,4473985628932;393,0317070524019;241,4120017148602;418,73698152463635
;;;9,149916434100952;44,80780865921723;4,689999999999944;10,179999999999827;10,179999999999827;307,6239766060064;394,9407558408298;240,5096416634144;420,7048720788972
;;;6,39853915679067;43,49519057657265;4,699999999999944;10,189999999999827;10,189999999999827;304,85525730782626;395,8325331656049;239,62435241351196;422,6337259165303
;;;3,926584544375174;42,27703003073989;4,709999999999944;10,199999999999827;10,199999999999827;302,13959958859147;396,7075571706368;238,7756218411066;424,6047141390344
;;;;41,15002834262092;;10,209999999999827;10,209999999999827;;;237,9423531858734;426,57657271486335
;;;;40,14223209777001;;10,219999999999827;10,219999999999827;;;237,14408259029722;428,5292755334175
;;;;40,21602042202582;;10,229999999999826;10,229999999999826;;;237,3397601125883;430,46339726741496
;;;;40,39751092348251;;10,239999999999826;10,239999999999826;;;237,54956730921066;432,3994953493925
;;;;40,663108229917846;;10,249999999999826;10,249999999999826;;;237,75308028993433;434,29751048891075
;;;;41,008123650071184;;10,259999999999826;10,259999999999826;;;237,95048788123628;436,1785851742434
;;;;41,428433478353284;;10,269999999999825;10,269999999999825;;;238,1419732447992;438,0432276190161
;;;;42,898718287738845;;10,279999999999825;10,279999999999825;;;239,32771404745523;439,8719307904456
;;;;44,19216750625004;;10,289999999999825;10,289999999999825;;;240,48788262603156;440,68577286673224
;;;;45,46989269795277;;10,299999999999825;10,299999999999825;;;241,62324614725063;441,5051996807303
;;;;46,72794967581531;;10,309999999999825;10,309999999999825;;;242,7345487628331;442,31004369030836
;;;;47,98574211234935;;10,319999999999824;10,319999999999824;;;243,8425122999481;443,1007423795991
;;;;49,22317173592691;;10,329999999999824;10,329999999999824;;;244,92723693094968;443,8777201082112
;;;;50,20411429694914;;10,339999999999824;10,339999999999824;;;245,98941982302117;443,6613885049648
;;;;51,169349824286776;;10,349999999999824;10,349999999999824;;;247,02973722833053;443,4515468498159
;;;;53,07636748375696;;10,359999999999824;10,359999999999824;;;249,02884511148062;443,2480004443214
;;;;54,95274492717356;;10,369999999999823;10,369999999999823;;;250,9879797581362;443,05056043099177
;;;;55,83678678728182;;10,379999999999823;10,379999999999823;;;251,9283403653921;442,859043618062
;;;;56,53055132095439;;10,389999999999823;10,389999999999823;;;252,85049015443036;441,6932723095201
;;;;57,240755410858924;;10,399999999999823;10,399999999999823;;;253,75497544979743;440,55247414023455
;;;;57,964923166302036;;10,409999999999823;10,409999999999823;;;254,64232618630353;439,4358999160275
;;;;58,70081122360288;;10,419999999999822;10,419999999999822;;;255,5130564007144;438,3428229185467
;;;;59,446392212935024;;10,429999999999822;10,429999999999822;;;256,367664708693;437,2725382309903
;;;;60,21839632483549;;10,439999999999822;10,439999999999822;;;257,2266347674322;436,20436208406056
;;;;60,996812287205145;;10,449999999999822;10,449999999999822;;;258,06983572440924;435,15823122153876
;;;;61,77940114367091;;10,459999999999821;10,459999999999821;;;258,89774065267693;434,1134842848926
;;;;61,585590304668436;;10,469999999999821;10,469999999999821;;;258,7308084330966;433,0500797563458
;;;;61,41504567610398;;10,479999999999821;10,479999999999821;;;258,56888418010374;431,98857736365545
;;;;61,29431037022783;;10,48999999999982;10,48999999999982;;;258,41181765470066;429,90892004274576
;;;;61,228983439258464;;10,49999999999982;10,49999999999982;;;258,2394631250596;427,8316524414634
;;;;61,217549002593834;;10,50999999999982;10,50999999999982;;;258,0522792313078;425,7767028682195
;;;;61,26387513221404;;10,51999999999982;10,51999999999982;;;257,8507108543686;423,70340178217293
;;;;60,39770792518279;;10,52999999999982;10,52999999999982;;;256,65518952873754;421,6522997287077
;;;;59,64270551966884;;10,53999999999982;10,53999999999982;;;255,48553384287538;419,5827307368465
;;;;58,99281836448795;;10,54999999999982;10,54999999999982;;;254,34096782758917;417,53524881474107
;;;;58,44157638378335;;10,55999999999982;10,55999999999982;;;253,2207387927615;415,52919135029885
;;;;57,99215530645567;;10,569999999999819;10,569999999999819;;;252,12411662897864;413,5433156097899
;;;;57,63596642952895;;10,579999999999819;10,579999999999819;;;251,05039313010928;411,5970161414962
;;;;57,39264278594372;;10,589999999999819;10,589999999999819;;;249,998881336206;409,62910565725133
;;;;56,35262098125396;;10,599999999999818;10,599999999999818;;;247,9889148961198;407,70023248753375
;;;;55,44264066090664;;10,609999999999818;10,609999999999818;;;245,9992474492362;405,78922551290776
;;;;54,671726909836856;;10,619999999999818;10,619999999999818;;;244,04927002575914;403,9155487475205
;;;;54,86669963958784;;10,629999999999818;10,629999999999818;;;243,11779192498636;402,0580822850949
;;;;54,574332003419634;;10,639999999999818;10,639999999999818;;;242,20425816723676;401,2163398165421
;;;;54,42110400706578;;10,649999999999817;10,649999999999817;;;241,36813042221965;400,2898496220458
;;;;54,42549490255829;;10,659999999999817;10,659999999999817;;;240,64708650955308;399,30115413338444
;;;;54,510533459032466;;10,669999999999817;10,669999999999817;;;239,9776739142665;398,29211950938287
;;;;54,786101418962396;;10,679999999999817;10,679999999999817;;;239,4383436968385;397,1833559241014
;;;;55,85212766433499;;10,689999999999817;10,689999999999817;;;239,90519338593333;396,07785524637836
;;;;56,91079594566736;;10,699999999999816;10,699999999999816;;;240,35803758435532;394,975519588987
;;;;59,34711827095296;;10,709999999999816;10,709999999999816;;;241,79729645682468;392,9162540013174
;;;;61,736957606401255;;10,719999999999816;10,719999999999816;;;243,20337756311994;390,8987663812779
;;;;64,80956943586152;;10,729999999999816;10,729999999999816;;;245,55727623622633;388,92180338983957
;;;;67,81835433788576;;10,739999999999815;10,739999999999815;;;247,86055794913955;386,98414928814435
;;;;70,76520078269117;;10,749999999999815;10,749999999999815;;;250,11474121066533;385,08462480950004
;;;;73,74968329338749;;10,759999999999815;10,759999999999815;;;253,3012989743454;384,20208606521504
;;;;76,69941037644426;;10,769999999999815;10,769999999999815;;;256,42226000511505;383,3360234832586
;;;;79,61184107891836;;10,779999999999815;10,779999999999815;;;259,4795922049616;382,48594277876083
;;;;82,48516109684007;;10,789999999999814;10,789999999999814;;;262,47520443881274;381,651364495398
;;;;85,30612847047936;;10,799999999999814;10,799999999999814;;;265,41094830564833;380,85182356053605
;;;;88,08669752873745;;10,809999999999814;10,809999999999814;;;268,28861985647893;380,06626885372
;;;;90,2609927391648;;10,819999999999814;10,819999999999814;;;271,10996126078453;380,2742807881084
;;;;92,41768472101889;;10,829999999999814;10,829999999999814;;;273,876662422961;380,49605236446513
;;;;93,74402372168926;;10,839999999999813;10,839999999999813;;;275,61036255027216;380,71117079353115
;;;;95,06043389186034;;10,849999999999813;10,849999999999813;;;277,312051673764;380,9198356697252
;;;;96,34517712126963;;10,859999999999813;10,859999999999813;;;278,9826901235511;381,1622405996335
;;;;96,27465428096477;;10,869999999999813;10,869999999999813;;;279,64320941984454;382,3773733816445
;;;;96,23600952305478;;10,879999999999812;10,879999999999812;;;280,3139131372492;383,5860521801951
;;;;96,21146502541248;;10,889999999999812;10,889999999999812;;;280,97449574313174;384,7884706147893
;;;;95,33175049437293;;10,899999999999812;10,899999999999812;;;280,6452608708378;386,0048164963456
;;;;94,01161097783475;;10,909999999999812;10,909999999999812;;;280,3259030447127;388,1946720014552
;;;;92,74551154464332;;10,919999999999812;10,919999999999812;;;280,03612595337125;390,3988318414116
;;;;91,53500779904341;;10,929999999999811;10,929999999999811;;;279,75504217477015;392,5768668861692
;;;;89,47968499916747;;10,939999999999811;10,939999999999811;;;278,50239090952704;394,7495608795842
;;;;87,47532415629544;;10,949999999999811;10,949999999999811;;;277,27731918224123;396,91707405319664
;;;;85,53081096333868;;10,95999999999981;10,95999999999981;;;276,078999606774;399,0595618316007
;;;;83,27553399469159;;10,96999999999981;10,96999999999981;;;274,9066296185708;402,19777497665274
;;;;80,2096151809927;;10,97999999999981;10,97999999999981;;;272,77943073001364;405,29184172735313
;;;;77,25940222893844;;10,98999999999981;10,98999999999981;;;270,69604780811324;408,3430864755325
;;;;74,42808882975952;;10,99999999999981;10,99999999999981;;;268,65516637386986;411,35279388126656
;;;;71,71935590472964;;11,00999999999981;11,00999999999981;;;266,65551138265374;414,32221006482854
;;;;69,13737624413606;;11,01999999999981;11,01999999999981;;;264,69584604117415;417,2525437628837
;;;;66,69037022952705;;11,02999999999981;11,02999999999981;;;262,7749706599389;420,1249674499972
;;;;64,37829095556923;;11,039999999999809;11,039999999999809;;;260,89172154014074;422,9612184264973
;;;;62,31511095796675;;11,049999999999809;11,049999999999809;;;259,0449698939365;424,76238187370234
;;;;61,30606094855139;;11,059999999999809;11,059999999999809;;;258,21362079711844;426,5295104174913
;;;;60,360315798112566;;11,069999999999808;11,069999999999808;;;257,3972121732049;428,26362510496654
;;;;59,47691029677705;;11,079999999999808;11,079999999999808;;;256,5952958080087;429,96571635181755
;;;;58,66895243475611;;11,089999999999808;11,089999999999808;;;255,80743693376843;430,67674486126305
;;;;57,88293685395795;;11,099999999999808;11,099999999999808;;;255,0332138257554;431,37644251542514
;;;;58,098389403132565;;11,109999999999808;11,109999999999808;;;255,25221741098272;432,0651492399624
;;;;58,31529878758002;;11,119999999999807;11,119999999999807;;;255,46465088865324;432,7431947627635
;;;;58,518313240000026;;11,129999999999807;11,129999999999807;;;255,67071136199365;432,43089891988063
;;;;58,7168445594751;;11,139999999999807;11,139999999999807;;;255,87059002113386;432,1279719522842
;;;;58,910916956093615;;11,149999999999807;11,149999999999807;;;256,0644723204998;431,83413279371564
;;;;60,09619027668861;;11,159999999999807;11,159999999999807;;;257,23253815088486;430,5691088099042
;;;;61,280661795509346;;11,169999999999806;11,169999999999806;;;258,3755620063583;429,3320355456071
;;;;62,4621437969659;;11,179999999999806;11,179999999999806;;;259,49429514616753;428,12207447923885
;;;;63,6387666376567;;11,189999999999806;11,189999999999806;;;260,5894662917825;426,9384122448617
;;;;64,91061058842755;;11,199999999999806;11,199999999999806;;;261,66178230302904;424,8002598775158
;;;;66,21908105584968;;11,209999999999805;11,209999999999805;;;262,71192883393815;422,6862520811904
;;;;67,57586191695947;;11,219999999999805;11,219999999999805;;;263,76057096892004;420,61566451875467
;;;;68,95870319567872;;11,229999999999805;11,229999999999805;;;264,7877538398524;418,567194583192
;;;;70,36397098902137;;11,239999999999805;11,239999999999805;;;265,79412122465686;416,54017874569627
;;;;71,78841804324988;;11,249999999999805;11,249999999999805;;;266,7802975879172;414,53397338332536
;;;;73,22914899313217;;11,259999999999804;11,259999999999804;;;267,74688866027964;412,5479541818256
;;;;74,68358729257116;;11,269999999999804;11,269999999999804;;;268,6944820004712;410,58151555637085
;;;;76,14330467346471;;11,279999999999804;11,279999999999804;;;269,6236475404571;408,6540700896797
;;;;77,63141036928049;;11,289999999999804;11,289999999999804;;;270,5349381142434;406,6844479869893
;;;;79,12819102784552;;11,299999999999804;11,299999999999804;;;271,4288899708161;404,73391454737964
;;;;80,63914313159066;;11,309999999999803;11,309999999999803;;;272,30602327169163;402,78189711095825
;;;;82,15591159228373;;11,319999999999803;11,319999999999803;;;273,16684257354086;400,8484401976295
;;;;83,67705975812598;;11,329999999999803;11,329999999999803;;;274,01183729633465;398,9329869917006
;;;;85,19311244047475;;11,339999999999803;11,339999999999803;;;274,8414821774446;397,0549973819496
;;;;85,40032264439017;;11,349999999999802;11,349999999999802;;;274,67623771212124;396,1933474604911
;;;;85,6308526399185;;11,359999999999802;11,359999999999802;;;274,5159505807576;395,3075470366764
;;;;85,86726903514038;;11,369999999999802;11,369999999999802;;;274,3604720633349;394,43832062557607
;;;;86,11801690872673;;11,379999999999802;11,379999999999802;;;274,20965790143487;393,5651710068088
;;;;86,37378345180255;;11,389999999999802;11,389999999999802;;;274,0633681643918;392,7082158766045
;;;;86,64339681829955;;11,399999999999801;11,399999999999801;;;273,92146711946003;391,8469694003064
;;;;86,06398438883768;;11,409999999999801;11,409999999999801;;;272,80382310587623;390,9815603182972
;;;;85,51670707852693;;11,419999999999801;11,419999999999801;;;271,70970841269997;390,1321135087483
;;;;84,52200917143529;;11,4299999999998;11,4299999999998;;;270,63841716031897;390,25815010348583
;;;;83,56044259403576;;11,4399999999998;11,4399999999998;;;269,5892646455094;390,3604056003813
;;;;82,69606416011452;;11,4499999999998;11,4499999999998;;;268,60158670614413;390,37959343236986
;;;;81,92367971068617;;11,4599999999998;11,4599999999998;;;267,69353910495977;390,35820562939875
;;;;81,18573670487206;;11,4699999999998;11,4699999999998;;;266,822732931811;390,33745946051675
;;;;80,47428975140777;;11,4799999999998;11,4799999999998;;;265,96805094385667;390,29733567670127
;;;;79,7783711510717;;11,4899999999998;11,4899999999998;;;265,12900941554096;390,25841560640026
;;;;79,94822693934995;;11,4999999999998;11,4999999999998;;;265,3051391330747;390,22066313820824
;;;;80,11302994012904;;11,509999999999799;11,509999999999799;;;265,4759849590825;390,18404324406197
;;;;80,27292895385709;;11,519999999999799;11,519999999999799;;;265,64170541031;390,1485219467401
;;;;80,44513998843723;;11,529999999999799;11,529999999999799;;;265,8224542480007;390,11406628833794
;;;;80,61223448038527;;11,539999999999798;11,539999999999798;;;265,9977806205607;390,0806442996878
;;;;80,77436269267226;;11,549999999999798;11,549999999999798;;;266,16784720194386;390,04822497069716
;;;;81,76066768608084;;11,559999999999798;11,559999999999798;;;267,3128117858856;390,03677822157624
;;;;82,72990658692193;;11,569999999999798;11,569999999999798;;;268,433427432309;390,02567487492894
;;;;83,68233101106752;;11,579999999999798;11,579999999999798;;;269,5304246093397;390,01490462868105
;;;;84,60828137417089;;11,589999999999797;11,589999999999797;;;270,6045118710595;390,02445748982063
;;;;85,50865925925534;;11,599999999999797;11,599999999999797;;;271,65637651492773;390,05372376512605
;;;;86,40962076777946;;11,609999999999797;11,609999999999797;;;272,7266852194799;390,12211205217227
;;;;87,29603582932342;;11,619999999999797;11,619999999999797;;;273,7748846628955;390,18844869060706
;;;;88,14916347025188;;11,629999999999797;11,629999999999797;;;274,8016381230087;390,29279522988884
;;;;88,97980412129856;;11,639999999999796;11,639999999999796;;;275,8075889793184;390,4140113729922
;;;;89,7880152866623;;11,649999999999796;11,649999999999796;;;276,81336130993884;390,5915910318024
;;;;90,57588886031687;;11,659999999999796;11,659999999999796;;;277,7989604706407;390,7838433008484
;;;;91,3798688125369;;11,669999999999796;11,669999999999796;;;278,80499165652145;390,9903280018229
;;;;92,15521681120183;;11,679999999999795;11,679999999999795;;;279,7908419068258;391,23061816176823
;;;;92,471530969479;;11,689999999999795;11,689999999999795;;;280,757116649621;392,5036996169152
;;;;92,8185904592792;;11,699999999999795;11,699999999999795;;;281,7244031501324;393,7685886284077
;;;;93,18768718266519;;11,709999999999795;11,709999999999795;;;282,6926710556284;395,0455309695555
;;;;93,2062309110991;;11,719999999999795;11,719999999999795;;;283,6418909239596;397,2741650404688
;;;;93,27276633324075;;11,729999999999794;11,729999999999794;;;284,5726341962408;399,49594008925476
;;;;93,39959585552391;;11,739999999999794;11,739999999999794;;;285,4854551703536;401,6710618865771
;;;;93,58980573914492;;11,749999999999794;11,749999999999794;;;286,40089151524296;403,8409300299798
;;;;93,828934741505;;11,759999999999794;11,759999999999794;;;287,29886476978567;405,98570212908044
;;;;94,11979349022403;;11,769999999999794;11,769999999999794;;;288,1798988266921;408,086131065208
;;;;94,23652264949831;;11,779999999999793;11,779999999999793;;;289,0445018618913;411,12354713325175
;;;;94,45467767555309;;11,789999999999793;11,789999999999793;;;289,8931668060346;414,0998407192542
;;;;93,81658582216744;;11,799999999999793;11,799999999999793;;;289,76637180185355;417,03684549767655
;;;;93,27812431913154;;11,809999999999793;11,809999999999793;;;289,6433806477979;419,9157401327463
;;;;92,93840603676283;;11,819999999999792;11,819999999999792;;;289,52407922836403;421,75826792876387
;;;;92,66094404930398;;11,829999999999792;11,829999999999792;;;289,4283568515131;423,565519890901
;;;;92,42342710085728;;11,839999999999792;11,839999999999792;;;289,3355061459677;425,33855429417395
;;;;92,22511425483839;;11,849999999999792;11,849999999999792;;;289,24544096158866;427,0583976653487
;;;;92,08383363703157;;11,859999999999792;11,859999999999792;;;289,17807773274103;428,7066457353883
;;;;92,01832720453743;;11,869999999999791;11,869999999999791;;;289,1327354007588;429,3254463633266
;;;;92,02034496254376;;11,879999999999791;11,879999999999791;;;289,148753338736;429,85568297242685
;;;;92,08884726251335;;11,889999999999791;11,889999999999791;;;289,20429073857395;429,360012483254
;;;;92,19848514870358;;11,89999999999979;11,89999999999979;;;289,2981620164167;428,85921210875637
;;;;92,37227338402822;;11,90999999999979;11,90999999999979;;;289,40921715592424;427,3734357454937
;;;;92,56411080474068;;11,91999999999979;11,91999999999979;;;289,5169406412465;425,9222326731289
;;;;92,8587854304677;;11,92999999999979;11,92999999999979;;;289,6214324220091;423,50456569293505
;;;;93,20844890626388;;11,93999999999979;11,93999999999979;;;289,72278944934885;421,11942872214695
;;;;93,61021961058181;;11,94999999999979;11,94999999999979;;;289,82110576586837;418,76584586048256
;;;;94,22854095093624;;11,95999999999979;11,95999999999979;;;289,9164725928923;415,4628704846681
;;;;94,94066273095618;;11,96999999999979;11,96999999999979;;;290,00897841510556;412,22898437012805
;;;;96,69926170113914;;11,979999999999789;11,979999999999789;;;291,07870906265236;409,0221148390242
;;;;98,50360185217558;;11,989999999999789;11,989999999999789;;;292,1263477907728;405,88145139385347
;;;;100,63520085064266;;11,999999999999789;11,999999999999789;;;293,1525573570496;401,82500785203786
;;;;102,85939894274723;;12,009999999999788;12,009999999999788;;;294,15798063633815;397,81025761647675
;;;;105,15146894493313;;12,019999999999788;12,019999999999788;;;295,143241217248;393,8759498879824
;;;;107,47018167107531;;12,029999999999788;12,029999999999788;;;296,0689439807305;389,999671391343
;;;;109,84489756110726;;12,039999999999788;12,039999999999788;;;296,9768756613086;386,17968124960265
