;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;1,416523332640111;13,542903584143891;1,5800000000000012;5,6699999999999235;5,6699999999999235;198,07687144749056;443,91443597680296;198,59409091683227;459,88134497585366
;;;0,5365817770406875;12,427757707071123;1,5900000000000012;5,679999999999923;5,679999999999923;200,53456530406584;441,5170028974989;197,4062681893273;459,7449046265781
;;;1,2808878230972662;11,337892469476902;1,6000000000000012;5,689999999999923;5,689999999999923;203,05852834494388;439,13149281057395;196,2840801436475;459,5925574877807
;;;2,0505098921072853;10,27177506239314;1,6100000000000012;5,699999999999923;5,699999999999923;206,60677249459556;436,7375480262567;195,18555773933807;459,4247807631473
;;;3,791052042516003;9,247306864461516;1,6200000000000012;5,709999999999923;5,709999999999923;210,11856931975768;433,375421585469;194,1299910071579;459,24203734025286
;;;5,10059842768129;8,23631994066829;1,6300000000000012;5,7199999999999225;5,7199999999999225;214,63501224016497;430,06415893790495;193,09609127694318;459,0247762200453
;;;6,37733974837897;7,24891460586354;1,6400000000000012;5,729999999999922;5,729999999999922;219,09596187296;426,8222341697678;192,0832085386349;458,79403293344393
;;;8,141664281930309;5,779488693515102;1,6500000000000012;5,739999999999922;5,739999999999922;224,5030830167712;422,6475671446748;191,09071228247583;457,57021194544063
;;;9,890907400172745;4,411860262358323;1,6600000000000013;5,749999999999922;5,749999999999922;229,85799052626808;418,51814013033453;190,11799091400158;456,3731055870774
;;;11,594134884354933;3,0369865551793547;1,6700000000000013;5,759999999999922;5,759999999999922;235,14225081048002;414,4725959264245;189,16445118658152;455,2019124194651
;;;12,884583843279803;1,6883602422017137;1,6800000000000013;5,769999999999921;5,769999999999921;241,33798328616564;410,48841804863173;188,24951765098407;454,0358550468811
;;;14,130567088465025;0,8049505649987381;1,6900000000000013;5,779999999999921;5,779999999999921;247,50784378758067;406,5637655071728;187,35203212145456;452,8747793954747
;;;15,36913702349537;1,5803352081592077;1,7000000000000013;5,789999999999921;5,789999999999921;253,59260847395325;402,6968525419576;186,47147115781092;450,7385360136105
;;;16,558151240302777;3,17335734631147;1,7100000000000013;5,799999999999921;5,799999999999921;259,5748302197346;398,9059469656989;185,6273270230766;448,5863799332021
;;;17,736584018457556;4,8297116010590555;1,7200000000000013;5,809999999999921;5,809999999999921;265,4375853131426;395,1887685567279;184,8185072123843;446,3987885352061
;;;17,984986639365246;6,476257963423843;1,7300000000000013;5,81999999999992;5,81999999999992;271,18445775374835;392,5231055000261;184,02395199601276;444,2368248791499
;;;18,232949787866406;7,17938503425139;1,7400000000000013;5,82999999999992;5,82999999999992;276,8189240211359;389,9074123350253;184,24323343613239;442,0997201327754
;;;18,85812949174606;7,897797150983119;1,7500000000000013;5,83999999999992;5,83999999999992;281,3643563005018;387,3401899649745;184,4559364330484;440,00672852879217
;;;18,56028114976409;8,619802295060252;1,7600000000000013;5,84999999999992;5,84999999999992;285,82342561148675;385,7999842660253;184,66225834005695;437,95652667292836
;;;18,656736697023224;9,746683289306356;1,7700000000000014;5,8599999999999195;5,8599999999999195;289,21872284314213;384,28598473804453;184,86239058985524;434,96783087274054
;;;17,844877360934635;10,888466483396567;1,7800000000000014;5,869999999999919;5,869999999999919;292,5521611578479;383,7774051959032;185,0565188721596;431,9987959465583
;;;17,502119169296474;11,120106712572943;1,7900000000000014;5,879999999999919;5,879999999999919;294,84559632311243;383,2740830400261;186,2248233059948;429,08883206816154
;;;16,701038707758876;10,900947987971275;1,8000000000000014;5,889999999999919;5,889999999999919;296,1202284334191;383,7558605488253;187,36807860681495;427,2161671061167
;;;15,99343660135487;10,917747045907147;1,8100000000000014;5,899999999999919;5,899999999999919;297,3766215804165;384,22318473236055;188,4870362486105;425,3796820929332
;;;14,533884989702644;11,339130010646828;1,8200000000000014;5,909999999999918;5,909999999999918;297,655322933004;385,6564891903897;189,5824251611522;423,5782916301452
;;;13,291846412098941;12,101436342258912;1,8300000000000014;5,919999999999918;5,919999999999918;296,9756632450139;387,0567945146781;190,65495240631762;421,81094288124086
;;;11,572718001320476;13,118504213768272;1,8400000000000014;5,929999999999918;5,929999999999918;295,43639334766345;389,3650906792377;191,7253038341281;420,07661459480363
;;;10,103468674621743;13,401011260174421;1,8500000000000014;5,939999999999918;5,939999999999918;294,07330154723354;391,5241379588606;192,77354471910425;419,3543161569595
;;;8,653309378074205;13,789532055006795;1,8600000000000014;5,949999999999918;5,949999999999918;292,82110250081655;393,61841382009476;193,80033837753112;418,64368667225074
;;;7,613819950699109;14,269280821625479;1,8700000000000014;5,959999999999917;5,959999999999917;290,67646942579205;395,64986140549195;194,8063282262052;417,94437607208323
;;;6,565516425331044;14,845768277923575;1,8800000000000014;5,969999999999917;5,969999999999917;288,5961753430183;397,6403655633272;195,79213837941904;417,2360447899207
;;;5,548560846258303;14,50565925708944;1,8900000000000015;5,979999999999917;5,979999999999917;286,57829008272773;399,5911545964274;196,75837422803647;417,5189634462231
;;;4,550331290661095;14,237322258885497;1,9000000000000015;5,989999999999917;5,989999999999917;284,6009413802459;401,50341995853455;197,72562300119537;417,7933945428364
;;;3,549794703698023;14,042147970994506;1,9100000000000015;5,9999999999999165;5,9999999999999165;282,6629131388385;403,37831735977846;198,67385431115952;418,0595927065513
;;;2,596601847909913;12,955159548665247;1,9200000000000015;6,009999999999916;6,009999999999916;280,76302574467337;405,2169678389851;199,60363868182472;419,2978049253548
;;;1,7127003851640252;11,991217711331599;1,9300000000000015;6,019999999999916;6,019999999999916;278,90013497233315;407,0204588038156;200,51552952136998;420,50887077759415
;;;0,7968511806191018;11,168435070282566;1,9400000000000015;6,029999999999916;6,029999999999916;277,0731309231632;408,7898450397011;201,41006363572887;421,6936046542663
;;;0,523515253687533;10,506217495012834;1,9500000000000015;6,039999999999916;6,039999999999916;276,2609369954683;409,54614968851007;202,28776172665704;422,8527965146383
;;;0,48018103118741823;10,034786583486992;1,9600000000000015;6,0499999999999154;6,0499999999999154;275,46310888560424;410,28976519785476;203,1691288748573;423,98721261919917
;;;0,6842577865590495;9,759421009096991;1,9700000000000015;6,059999999999915;6,059999999999915;274,6792156190361;411,0210722419191;204,0340550086116;425,0975962406232
;;;0,9116758967149668;9,140037257832304;1,9800000000000015;6,069999999999915;6,069999999999915;273,90883915046504;411,74044007466154;204,92303335835325;427,2046683534045
;;;0,26570216038373085;8,145752990965656;1,9900000000000015;6,079999999999915;6,079999999999915;273,15157397595107;411,4682268724217;204,83534235760266;429,30852830280236
;;;0,3897296200051946;7,622511814611265;2,0000000000000013;6,089999999999915;6,089999999999915;273,3870267566725;411,2041800662491;204,75028208687456;431,38927245371826
;;;0,40133012873309215;7,652245610956457;2,010000000000001;6,099999999999914;6,099999999999914;273,6154159539724;410,9480546642616;204,66777362426834;433,46759428010677
;;;1,1255918869099533;8,245088335928754;2,020000000000001;6,109999999999914;6,109999999999914;273,8369534753532;409,71961302433374;204,6077404155403;435,54356645170355
;;;2,1222251808388894;9,095840204478808;2,0300000000000007;6,119999999999914;6,119999999999914;274,0518448710926;408,5180246336037;204,54950820307408;437,59725945815245
;;;2,7639739246905872;9,945320390199807;2,0400000000000005;6,129999999999914;6,129999999999914;275,24028952495985;407,3424838945956;204,49302295698186;439,62934167440784
;;;3,376025321237681;10,800695281222852;2,0500000000000003;6,1399999999999135;6,1399999999999135;276,40308083921104;406,19220937775776;204,4382322682724;441,66046142417565
;;;3,961982618570642;11,634749902473372;2,06;6,149999999999913;6,149999999999913;277,5409884140347;405,066443096425;204,38508530022423;443,67064758145034
;;;4,571303674710543;12,451372603977267;2,07;6,159999999999913;6,159999999999913;278,65475876161366;403,96444980353226;204,33353274121748;445,66052815400684
;;;6,024363390688726;13,266001334547596;2,0799999999999996;6,169999999999913;6,169999999999913;279,7651159987652;401,9055163094263;204,28352675898097;447,63071230938664
;;;7,473583245221779;14,068490700245702;2,0899999999999994;6,179999999999913;6,179999999999913;280,8521625188023;399,8883508201435;204,23502095621154;449,561790940105
;;;8,845688892588765;14,857542380326281;2,099999999999999;6,1899999999999125;6,1899999999999125;281,9365976432382;397,9517002955392;204,1879703275252;451,4549372119019
;;;10,140845208129601;15,650362472162834;2,109999999999999;6,199999999999912;6,199999999999912;283,0584997139411;396,073149286673;204,14233121769945;453,3512890955448
;;;10,122191469119764;16,428617311174467;2,1199999999999988;6,209999999999912;6,209999999999912;285,17674472252287;395,2109548080728;204,09806128116844;455,2107504226785
;;;10,061717251896004;17,19215853981601;2,1299999999999986;6,219999999999912;6,219999999999912;287,27144238084713;394,40462616383064;204,0551194427334;457,03442790999816
;;;9,996960219075033;17,941122523796633;2,1399999999999983;6,229999999999912;6,229999999999912;289,34329910942176;393,6124873789157;204,0134658594514;458,8233950726982
;;;9,909034284650895;18,25021697532902;2,149999999999998;6,239999999999911;6,239999999999911;291,3930001361391;392,85411275754825;203,97306188366787;459,59869322051725
;;;9,817074586105162;17,680740497312655;2,159999999999998;6,249999999999911;6,249999999999911;293,4212101320549;392,10848937482183;202,95387002715782;460,38073242390175
;;;8,817129371747368;17,111398229429934;2,1699999999999977;6,259999999999911;6,259999999999911;295,42857382809325;392,35523469357713;201,9552539263431;461,14931045118465
;;;7,824511733648037;16,567052924450987;2,1799999999999975;6,269999999999911;6,269999999999911;297,4157166132505;392,61457765276987;200,97659630855279;461,9048311376491
;;;7,16047068821699;15,606805050299721;2,1899999999999973;6,2799999999999105;6,2799999999999105;299,38324511485297;392,86614032318676;200,0172984192962;461,68768620351966
;;;7,013603280056604;15,552630065093048;2,199999999999997;6,28999999999991;6,28999999999991;301,3117477614074;393,11015611349114;200,05677946671733;461,47705561741407
;;;;15,510918069730728;;6,29999999999991;6,29999999999991;;;200,0950760827158;461,29274394889165
;;;;15,472538441931242;;6,30999999999991;6,30999999999991;;;200,13222380023433;461,1139616304249
;;;;15,458790372798667;;6,31999999999991;6,31999999999991;;;200,1882570862273;460,9605427815122
;;;;14,996156122633803;;6,3299999999999095;6,3299999999999095;;;200,24260937364048;459,8317264980668
;;;;14,585216444512689;;6,339999999999909;6,339999999999909;;;200,31533109243128;458,7467747031248
;;;;14,195225418987903;;6,349999999999909;6,349999999999909;;;200,38587115965834;457,68437146203104
;;;;13,783177833779911;;6,359999999999909;6,359999999999909;;;200,45429502486857;456,64384031817013
;;;;13,435221067097721;;6,369999999999909;6,369999999999909;;;200,54066617412252;455,64452510862503
;;;;13,070389982105947;;6,379999999999908;6,379999999999908;;;200,62444618889884;454,66518935536624
;;;;12,723711096525596;;6,389999999999908;6,389999999999908;;;200,70571280323188;453,70523367470525
;;;;12,38521917497702;;6,399999999999908;6,399999999999908;;;200,78454141913494;452,76407666446414
;;;;12,040790758696906;;6,409999999999908;6,409999999999908;;;200,86100517656087;451,8411543645302
;;;;11,72334416370612;;6,419999999999908;6,419999999999908;;;200,93517502126406;450,9359197335943
;;;;11,364950974685733;;6,429999999999907;6,429999999999907;;;201,00711977062613;450,0078421415865
;;;;12,332855327918518;;6,439999999999907;6,439999999999907;;;202,05690617750736;450,05760687733886
;;;;13,292992765631295;;6,449999999999907;6,449999999999907;;;203,08519899218211;450,1058786710187
;;;;14,198758828746925;;6,459999999999907;6,459999999999907;;;204,09264302241667;450,13270231088813
;;;;15,071726902494483;;6,4699999999999065;6,4699999999999065;;;205,07986373174415;450,1187212415615
;;;;15,92377132397542;;6,479999999999906;6,479999999999906;;;206,04746781979185;450,06515960431466
;;;;16,751039347680397;;6,489999999999906;6,489999999999906;;;206,99604378519808;449,9932048161852
;;;;16,235141059162334;;6,499999999999906;6,499999999999906;;;206,96616247164215;448,90340867169965
;;;;15,741253823479488;;6,509999999999906;6,509999999999906;;;206,93717759749288;447,83630641154866
;;;;15,256065325734017;;6,519999999999905;6,519999999999905;;;206,9090622695681;446,7712172192022
;;;;14,75282314930096;;6,529999999999905;6,529999999999905;;;206,88179040148106;445,70808070262615
;;;;14,289801195129213;;6,539999999999905;6,539999999999905;;;206,85533668943663;444,66683828154737
;;;;13,801567814086864;;6,549999999999905;6,549999999999905;;;206,8296765887535;443,6468331331009
;;;;13,349261723692711;;6,559999999999905;6,559999999999905;;;206,80478629109092;442,6474281391079
;;;;12,891565425040243;;6,569999999999904;6,569999999999904;;;206,7806427023582;441,6680052949347
;;;;12,4681951448026;;6,579999999999904;6,579999999999904;;;206,77722342128743;440,7079651360866
;;;;12,046142391635547;;6,589999999999904;6,589999999999904;;;206,77390671864882;439,746726182004
;;;;11,614022219793641;;6,599999999999904;6,599999999999904;;;206,77068951708935;438,7843243965439
;;;;11,212104082885341;;6,6099999999999035;6,6099999999999035;;;206,78756883157666;437,8007946646476
;;;;10,767972618722153;;6,619999999999903;6,619999999999903;;;206,80394176662938;436,7967708247082
;;;;10,40239580945181;;6,629999999999903;6,629999999999903;;;206,83982351363048;435,81286769996694
;;;;10,124143226331311;;6,639999999999903;6,639999999999903;;;206,8746288082216;434,8484816689679
;;;;9,934777985306077;;6,649999999999903;6,649999999999903;;;206,90838994397492;433,9030272188989
;;;;9,833939808581544;;6,659999999999902;6,659999999999902;;;206,94113824565568;432,9759364023319
;;;;9,819096250993471;;6,669999999999902;6,669999999999902;;;206,972904098286;432,04665831026193
;;;;9,85016423341151;;6,679999999999902;6,679999999999902;;;207,00371697533743;432,0952585609541
;;;;10,91975977236588;;6,689999999999902;6,689999999999902;;;208,0736054660773;432,0224008041255
;;;;12,090084780356326;;6,699999999999902;6,699999999999902;;;209,24139730209498;431,7717287800017
;;;;13,378162079447002;;6,709999999999901;6,709999999999901;;;210,44415538303213;430,48857691660163
;;;;14,759915481335646;;6,719999999999901;6,719999999999901;;;211,64083072154116;429,1939196091036
;;;;16,202761553366802;;6,729999999999901;6,729999999999901;;;212,83160579989493;427,9281020208305
;;;;17,985644930615;;6,739999999999901;6,739999999999901;;;213,99665762589808;425,7102589602056
;;;;19,882159251062234;;6,7499999999999005;6,7499999999999005;;;215,13675789712116;423,5389511913994
;;;;22,708045109605063;;6,7599999999999;6,7599999999999;;;217,2326551602075;421,41278265565745
;;;;25,511258644920613;;6,7699999999999;6,7699999999999;;;219,2856755054013;419,33039917598774
;;;;28,281316207347892;;6,7799999999999;6,7799999999999;;;221,29710524023926;417,29048720070807
;;;;31,01236722059202;;6,7899999999999;6,7899999999999;;;223,26819208303206;415,29177258468684
;;;;33,70117873470964;;6,7999999999998995;6,7999999999998995;;;225,2001463205411;413,33301940714625
;;;;36,34607089890434;;6,809999999999899;6,809999999999899;;;227,09414193092488;411,41302882493187
;;;;38,934776971622234;;6,819999999999899;6,819999999999899;;;228,95131767299713;409,5506379601839
;;;;40,6884792777845;;6,829999999999899;6,829999999999899;;;229,7927781428072;407,7241188213784
;;;;42,4192890964207;;6,839999999999899;6,839999999999899;;;230,618994798523;405,952395256737
;;;;44,123833888384794;;6,849999999999898;6,849999999999898;;;231,43042495456731;404,2338233990349
;;;;45,16306424619397;;6,859999999999898;6,859999999999898;;;232,22751220593028;403,56680869706383
;;;;46,15998885732911;;6,869999999999898;6,869999999999898;;;233,01068683975237;402,94980443615196
;;;;47,115902864972675;;6,879999999999898;6,879999999999898;;;233,7803662345598;402,3813103030674
;;;;46,66678650786804;;6,8899999999998975;6,8899999999998975;;;233,556955247523;402,81987099397537
;;;;46,21953652649159;;6,899999999999897;6,899999999999897;;;233,3402465900973;403,2652748641561
;;;;45,1749206797473;;6,909999999999897;6,909999999999897;;;233,1300391923944;404,6973166182314
;;;;44,154025216799184;;6,919999999999897;6,919999999999897;;;232,92613801662256;406,1363971196845
;;;;41,81967808898487;;6,929999999999897;6,929999999999897;;;231,7483538761239;408,52230520609396
;;;;39,55420573285716;;6,9399999999998965;6,9399999999998965;;;230,59590325984018;410,89663604991114
;;;;37,38205190282484;;6,949999999999896;6,949999999999896;;;229,48802616204497;413,2597369684138
;;;;34,859035323028536;;6,959999999999896;6,959999999999896;;;228,4033853771836;416,5719448593614
;;;;32,56475079213355;;6,969999999999896;6,969999999999896;;;227,36128381586812;419,8547865135805
;;;;30,52804681503839;;6,979999999999896;6,979999999999896;;;226,34044530139207;423,0691429181731
;;;;28,592535827096864;;6,989999999999895;6,989999999999895;;;225,3402319423503;427,2170686306279
;;;;27,235662398738263;;6,999999999999895;6,999999999999895;;;224,3800249840798;431,3005565717091
;;;;26,48892432348192;;7,009999999999895;7,009999999999895;;;223,4386242345574;435,3015398745578
;;;;26,37019649707827;;7,019999999999895;7,019999999999895;;;222,51546550752067;439,24249367832107
;;;;26,85149285439045;;7,0299999999998946;7,0299999999998946;;;221,61000154229507;443,1052188679715
;;;;27,706268674919684;;7,039999999999894;7,039999999999894;;;220,7217014960262;446,8920623019323
;;;;28,128452812049886;;7,049999999999894;7,049999999999894;;;219,85005045114542;449,6253004328743
;;;;28,540421401481403;;7,059999999999894;7,059999999999894;;;218,99454893761106;452,3065414198881
;;;;28,93486236128979;;7,069999999999894;7,069999999999894;;;218,15471246948272;454,9373451772915
;;;;29,777473341267648;;7,0799999999998935;7,0799999999998935;;;218,31007109539826;456,5392248219727
;;;;30,6054362652247;;7,089999999999893;7,089999999999893;;;218,4607689625363;458,1130480773135
;;;;31,41116174702332;;7,099999999999893;7,099999999999893;;;218,60694589366022;459,63965663499414
;;;;31,762784178521752;;7,109999999999893;7,109999999999893;;;218,7487375168504;460,1604669359443
;;;;32,113311297456676;;7,119999999999893;7,119999999999893;;;218,8862753913449;460,675652927866
;;;;32,01772782229928;;7,129999999999892;7,129999999999892;;;219,01968712960453;460,18538334003
;;;;32,81616433511011;;7,139999999999892;7,139999999999892;;;220,1490965157164;459,6898218398291
;;;;33,13903130967138;;7,149999999999892;7,149999999999892;;;221,2546236202449;458,16912718463425
;;;;33,44990421180188;;7,159999999999892;7,159999999999892;;;222,33698491163756;456,6640533690952
;;;;33,31046890899887;;7,169999999999892;7,169999999999892;;;223,39687536428843;454,17413176802233
;;;;33,16863478029332;;7,179999999999891;7,179999999999891;;;224,43496910335978;451,71890781498166
;;;;32,58692149788662;;7,189999999999891;7,189999999999891;;;225,451920030259;448,31734058053223
;;;;32,02865367583711;;7,199999999999891;7,199999999999891;;;226,44836242935122;444,9678203631163
;;;;31,488070506353584;;7,209999999999891;7,209999999999891;;;227,42491155647068;440,68878575222277
;;;;31,54504019988427;;7,2199999999998905;7,2199999999998905;;;228,38216420977656;436,4781221796561
;;;;32,16859279572784;;7,22999999999989;7,22999999999989;;;229,32069928348326;432,3537785142664
;;;;33,29861767371593;;7,23999999999989;7,23999999999989;;;230,24107830497877;428,2731651588384
;;;;34,865510589441826;;7,24999999999989;7,24999999999989;;;231,14384595582942;424,2549702040733
;;;;36,82460197322527;;7,25999999999989;7,25999999999989;;;232,0495305771545;420,25732109795103
;;;;39,12134895499997;;7,269999999999889;7,269999999999889;;;232,9780446598399;416,29960146501253
;;;;40,837887256691744;;7,279999999999889;7,279999999999889;;;232,9487033200447;412,36061342106217
;;;;42,86765319663241;;7,289999999999889;7,289999999999889;;;232,98024222044336;408,4797950184303
;;;;45,10546326393367;;7,299999999999889;7,299999999999889;;;233,01083495383006;404,65540116787736
;;;;48,24106402189102;;7,309999999999889;7,309999999999889;;;234,02050990521514;400,90573913284106
;;;;51,42942090741817;;7,319999999999888;7,319999999999888;;;235,0298946080587;397,2285669588558
;;;;53,96358008153253;;7,329999999999888;7,329999999999888;;;236,01899776981693;394,58170995009016
;;;;56,47648085982529;;7,339999999999888;7,339999999999888;;;236,98842783672242;391,9842586515874
;;;;58,291268560281495;;7,349999999999888;7,349999999999888;;;236,95877500162075;389,43473089203985
;;;;59,393758877891315;;7,3599999999998875;7,3599999999998875;;;236,93001175157212;387,91168896527864
;;;;60,49570900044734;;7,369999999999887;7,369999999999887;;;236,90211139902496;386,4143382963203
;;;;60,85011942086666;;7,379999999999887;7,379999999999887;;;236,87504805705422;385,92190814743066
;;;;61,20334501705809;;7,389999999999887;7,389999999999887;;;236,8487966153426;385,43425090300775
;;;;60,809313346402725;;7,399999999999887;7,399999999999887;;;236,8233327168823;385,9312233759175
;;;;60,42856311260399;;7,4099999999998865;7,4099999999998865;;;236,79863273537583;386,41328667464
;;;;59,327642875988516;;7,419999999999886;7,419999999999886;;;236,77467375331457;387,8608880744008
;;;;58,26691118616251;;7,429999999999886;7,429999999999886;;;236,75143354071514;389,27506143216874
;;;;56,54134839293549;;7,439999999999886;7,439999999999886;;;236,72889053449367;391,6368095892037
;;;;54,898951855262055;;7,449999999999886;7,449999999999886;;;236,70702381845888;393,9477053015276
;;;;53,339754447786774;;7,459999999999885;7,459999999999885;;;236,6858131039051;396,2092741424818
;;;;51,234450496183385;;7,469999999999885;7,469999999999885;;;236,66523871078795;399,4029959182073
;;;;49,286253305600844;;7,479999999999885;7,479999999999885;;;236,6452815494643;402,5309060406611
;;;;47,48925539102494;;7,489999999999885;7,489999999999885;;;236,62592310298038;405,61497885944124
;;;;45,86189639700577;;7,4999999999998845;7,4999999999998845;;;236,60714540989096;408,63652949365803
;;;;44,42694591385581;;7,509999999999884;7,509999999999884;;;236,60893104759424;411,5974336088483
;;;;43,171529965774546;;7,519999999999884;7,519999999999884;;;236,61066311616642;414,4995106005828
;;;;42,09196341146585;;7,529999999999884;7,529999999999884;;;236,61234322268143;417,36452528256535
;;;;41,218923159806494;;7,539999999999884;7,539999999999884;;;236,63397292600098;420,17358952408836
;;;;40,53370245457672;;7,5499999999998835;7,5499999999998835;;;236,65495373822094;422,92838183836574
;;;;40,211243191238836;;7,559999999999883;7,559999999999883;;;236,69530512607432;424,71053038321475
;;;;39,96643169667095;;7,569999999999883;7,569999999999883;;;236,7344459722921;426,4792144717183
;;;;39,81880934569063;;7,579999999999883;7,579999999999883;;;236,79241259312332;428,23483803756676
;;;;39,76620523031581;;7,589999999999883;7,589999999999883;;;236,86864021532963;429,99779289643976
;;;;39,80904177772202;;7,599999999999882;7,599999999999882;;;236,94258100886975;430,7478591095466
;;;;39,88351451651109;;7,609999999999882;7,609999999999882;;;237,03430357860364;431,5254233362602
;;;;40,95060495553294;;7,619999999999882;7,619999999999882;;;238,10327447124553;432,3296606361724
;;;;42,010747777910744;;7,629999999999882;7,629999999999882;;;239,15017623710816;433,1197708170872
;;;;43,083605807921316;;7,6399999999998816;7,6399999999998816;;;240,19567094999493;433,9161776925746
;;;;44,09871347869345;;7,649999999999881;7,649999999999881;;;241,21980082149508;433,71869236179737
;;;;45,11524048606938;;7,659999999999881;7,659999999999881;;;242,24320679685022;433,5471315909434
;;;;46,112168142108054;;7,669999999999881;7,669999999999881;;;243,2459105929447;433,3807176432151
;;;;47,09049508143398;;7,679999999999881;7,679999999999881;;;244,22853327515637;433,23929611391867
;;;;48,07002990783476;;7,6899999999998805;7,6899999999998805;;;245,2116772769017;433,1021172305011
;;;;49,051069265265895;;7,69999999999988;7,69999999999988;;;246,19532695859465;432,9890537135861
;;;;50,00576461666847;;7,70999999999988;7,70999999999988;;;247,1594671498368;431,8993821021785
