;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;2,414602473648646;30,74966118010171;2,0000000000000013;5,34999999999993;5,34999999999993;178,10757891679918;448,50031751706996;176,0966881757439;461,389934476423
;;;1,6956566304638108;31,50159429375451;2,010000000000001;5,35999999999993;5,35999999999993;178,44435154929522;449,32530799155785;175,26378753047157;461,3082364421303
;;;1,2364314941136358;32,24439883506115;2,020000000000001;5,36999999999993;5,36999999999993;178,77102100281635;450,13554875181114;174,44587390455743;461,2289893488664
;;;1,2754056416267379;32,95903717630143;2,0300000000000007;5,37999999999993;5,37999999999993;179,10789037273187;450,9114822892568;173,6624976874207;461,15211966840036
;;;0,8189939679002928;33,633259675209366;2,0400000000000005;5,3899999999999295;5,3899999999999295;180,43465366154993;450,6941378205791;172,9126227567981;461,03755607834836
;;;1,198589772178726;34,26893159141974;2,0500000000000003;5,399999999999929;5,399999999999929;181,79161405170342;450,4833136859617;172,19524407409415;460,88642939599794
;;;1,5369432799546483;33,6307429352388;2,06;5,409999999999929;5,409999999999929;183,15786563015232;450,27881427538284;172,50938675187132;459,719836514118
;;;2,184892914271737;32,996010922043254;2,07;5,419999999999929;5,419999999999929;185,51312966124775;450,0404498471214;172,8541051493152;458,5582414186945
;;;2,8385950395230335;32,35771235843767;2,0799999999999996;5,429999999999929;5,429999999999929;187,85773577141032;449,78923635170776;173,22848199483573;457,3614941761336
;;;2,577437679214612;30,7972091062906;2,0899999999999994;5,4399999999999284;5,4399999999999284;190,172003698268;448,5455592611565;174,57162753499065;456,1306493508496
;;;2,7303412173106176;29,23860381960597;2,099999999999999;5,449999999999928;5,449999999999928;193,45684358731998;447,3091924833218;175,94447870894095;454,9067298703241
;;;2,8148421568554354;27,60691195395636;2,109999999999999;5,459999999999928;5,459999999999928;196,77313827970036;446,03991670882215;177,3261443476727;452,6695279742144
;;;2,900338675612289;25,189868482303275;2,1199999999999988;5,469999999999928;5,469999999999928;200,11994413130935;444,7587192075575;179,65636001724252;450,41944213498795
;;;2,5353946464755466;23,003146591990216;2,1299999999999986;5,479999999999928;5,479999999999928;204,4363458073701;442,5059576313308;181,95666921672526;448,19685887093834
;;;2,0705343389317226;21,09924863805023;2,1399999999999983;5,489999999999927;5,489999999999927;208,70325543314897;440,28077890239086;184,2279691402235;446,00095310481015
;;;1,711701652594631;18,64144543888504;2,149999999999998;5,499999999999927;5,499999999999927;212,9621577701545;438,0823555353191;187,4311300660168;443,8309245116659
;;;1,3405600231396568;17,055666547958726;2,159999999999998;5,509999999999927;5,509999999999927;217,19329303704987;435,90988486925954;190,5681961640363;440,7059967763159
;;;0,47639721139564273;15,566617387790666;2,1699999999999977;5,519999999999927;5,519999999999927;222,3974942459384;432,7625883231818;193,6411502791152;437,6248168730264
;;;0,5597458061102761;14,073144261077188;2,1799999999999975;5,5299999999999265;5,5299999999999265;227,55556941856022;429,6597106734863;196,65191577074174;434,60607236683563
;;;1,3627520159479511;12,647518279503673;2,1899999999999973;5,539999999999926;5,539999999999926;232,6489023360034;426,59991935328173;199,6023582976195;431,62789019583056
;;;2,2652918684534518;11,208178575768102;2,199999999999997;5,549999999999926;5,549999999999926;237,6994352659233;423,56192177268326;202,5142875486909;428,70905348995564
;;;3,0547356905962415;9,830163397156788;2,209999999999997;5,559999999999926;5,559999999999926;242,7084522079456;420,5650641195028;205,36885892223017;425,84778188525695
;;;3,893485035695907;8,434667370962813;2,2199999999999966;5,569999999999926;5,569999999999926;247,67719864170724;417,5881121959177;208,16779315456327;423,04234842869926
;;;4,701196247108166;6,699217131301532;2,2299999999999964;5,5799999999999255;5,5799999999999255;252,62688268245603;414,67046883004014;210,91275935992638;421,25107797583826
;;;5,489427654702066;6,1564690785821234;2,239999999999996;5,589999999999925;5,589999999999925;257,51807620198235;411,77035476513896;212,6453765791286;419,4935456365631
;;;6,2450317718014325;6,5495553281505225;2,249999999999996;5,599999999999925;5,599999999999925;262,3525339159229;408,9272441221848;214,34601528175472;417,76873926746623
;;;6,987349868990645;7,6948670394350005;2,259999999999996;5,609999999999925;5,609999999999925;267,1519578984452;406,1194267985192;216,0156348233021;416,07567708944225
;;;6,817699016474036;8,307630390073278;2,2699999999999956;5,619999999999925;5,619999999999925;271,8973991614918;404,34584399456367;217,65516577860302;415,393406776759
;;;7,013590613358567;9,037968687315791;2,2799999999999954;5,629999999999924;5,629999999999924;275,63047718664706;402,56546867472673;218,30551080524492;414,7216045734562
;;;7,194646433135581;9,791414298599063;2,289999999999995;5,639999999999924;5,639999999999924;279,33156287104765;400,81850461448494;218,94634548108758;414,05995643625255
;;;7,385424101218634;9,409219632375631;2,299999999999995;5,649999999999924;5,649999999999924;283,0016159849162;399,0839494760504;218,59795511665496;414,3881577431649
;;;6,661006671628746;9,047262426039515;2,3099999999999947;5,659999999999924;5,659999999999924;286,6215675053688;398,3614309917689;218,2600164631553;414,70651301087
;;;6,347370784756459;8,6873428333393;2,3199999999999945;5,6699999999999235;5,6699999999999235;289,2129204802077;397,6305880620158;217,95221596926066;415,0353176205439
;;;6,007053762407968;7,36730546941025;2,3299999999999943;5,679999999999923;5,679999999999923;291,79653286580145;396,91167042015536;216,67364949018284;416,3342580919276
;;;6,07078776121746;6,323051477894375;2,339999999999994;5,689999999999923;5,689999999999923;293,3926368798274;396,1843203075507;215,42344000547735;417,60423034916977
;;;5,193131493759897;10,60419597451004;2,349999999999994;5,699999999999923;6,489999999999906;295,02085777343257;396,44879069832416;216,95807486832828;449,23454971798367
;;;4,38420413390296;10,679905908431328;2,3599999999999937;5,709999999999923;6,499999999999906;296,6402320402296;396,66532697737443;217,83933262227845;450,2075132264442
;;;3,9510990098477508;10,907506838317689;2,3699999999999934;5,7199999999999225;6,509999999999906;297,3310250790227;396,8353671680532;218,7041526436101;451,16128782965086
;;;3,551098050336982;11,269429716399493;2,3799999999999932;5,729999999999922;6,519999999999905;298,03109432665207;397,0003061530116;219,55302806430177;452,0964491947613
;;;2,240823388999562;11,74570697485894;2,389999999999993;5,739999999999922;6,529999999999905;298,7801614968525;398,12029696842126;220,38643722237273;453,0135557189185
;;;1,3102220721037396;12,316295812946315;2,399999999999993;5,749999999999922;6,539999999999905;298,57675665194694;399,17668805936864;221,20484410570154;453,9131490473509
;;;0,6157704795618311;12,008364252511193;2,4099999999999926;5,759999999999922;6,549999999999905;298,4194539523885;400,21138741758756;222,0086987825305;453,8157545759304
;;;0,4855236771735579;11,753597454117054;2,4199999999999924;5,769999999999921;6,559999999999905;298,28687033381686;401,22504579505994;222,79843781905458;453,72128193865245
;;;1,3939744543797157;11,700901888061253;2,429999999999992;5,779999999999921;6,569999999999904;298,15826422380235;402,21829442120816;222,59448468448295;453,6296434804929
;;;2,1996663081216505;11,653659072821902;2,439999999999992;5,789999999999921;6,579999999999904;298,0335162970883;403,1917455885719;222,39665014394845;453,5407541760781
;;;3,042425536138654;11,611521132636653;2,4499999999999917;5,799999999999921;6,589999999999904;297,9325108081756;404,14599322091476;222,20475063963;453,45453155079576
;;;3,5202403683100987;11,574154942023656;2,4599999999999915;5,809999999999921;6,599999999999904;296,85453548393036;405,0816134242873;222,01860812044112;453,3708956042719
;;;3,9344878916146344;11,541242159266275;2,4699999999999913;5,81999999999992;6,6099999999999035;295,79889941941246;405,99916502155867;221,83804987682788;453,28976873614374
;;;3,482834090165005;11,821029477756383;2,479999999999991;5,82999999999992;6,619999999999903;294,76493243683007;405,9191900709119;220,68290838052303;453,21107567405943
;;;3,020066173746715;12,196086762554794;2,489999999999991;5,83999999999992;6,629999999999903;293,7519844637252;405,8416143687846;219,55242112910736;453,13474340383766
;;;2,554828932674001;12,651611201902654;2,4999999999999907;5,84999999999992;6,639999999999903;292,77942492981344;405,766365937721;218,44584849523412;453,06070110172254
;;;2,1116467317874528;13,173548881025127;2,5099999999999905;5,8599999999999195;6,649999999999903;291,82604218191904;405,6933749595894;217,3624730403771;452,9888800686708
;;;1,707047551292517;12,995704366345931;2,5199999999999902;5,869999999999919;6,659999999999902;290,8912609164614;405,6225737108017;216,3015988491658;451,9392136666107
;;;1,375386531272979;12,986383427447901;2,52999999999999;5,879999999999919;6,669999999999902;289,9745230889676;405,5538964994777;215,2625508836908;450,9110372566124
;;;0,9070761010992971;13,135870561708973;2,53999999999999;5,889999999999919;6,679999999999902;289,07528739629856;405,4872796044933;214,2446743571801;449,903706138914
;;;0,8498046540496704;13,429599146401326;2,5499999999999896;5,899999999999919;6,689999999999902;289,13302877440964;405,4226612163585;213,2473341264647;448,9165949547466
;;;;13,849948695418764;;5,909999999999918;6,699999999999902;;;212,26991410267075;447,9490971061042
;;;;14,378168143739655;;5,919999999999918;6,709999999999901;;;211,31181667959063;447,00062419292107
;;;;15,281649855273303;;5,929999999999918;6,719999999999901;;;210,3724621792029;447,05060546713344
;;;;16,171602777765735;;5,939999999999918;6,729999999999901;;;209,4512883138268;447,09908730311946
;;;;17,04772033096876;;5,949999999999918;6,739999999999901;;;208,547749664412;447,14611468402586
;;;;17,909872332612956;;5,959999999999917;6,7499999999999005;;;207,66131717447965;447,1917312435051
;;;;18,75805443634816;;5,969999999999917;6,7599999999999;;;206,79147765924526;447,2359793061999
;;;;19,59235283274279;;5,979999999999917;6,7699999999999;;;205,9377333294679;447,2788999270139
;;;;20,41291917364444;;5,989999999999917;6,7799999999999;;;205,09960132958386;447,3205329292035
;;;;20,271420369774535;;5,9999999999999165;6,7899999999999;;;205,25661328969636;447,3609169413274
;;;;20,134463672150147;;6,009999999999916;6,7999999999998995;;;205,40891489100545;447,4000894330876
;;;;20,00190100147627;;6,019999999999916;6,809999999999899;;;205,55664744427528;447,43808675009495
;;;;19,868236995935526;;6,029999999999916;6,819999999999899;;;205,69994802094703;447,45494414759213
;;;;19,738725858371993;;6,039999999999916;6,829999999999899;;;205,83894958031863;447,4712958231643
;;;;19,607801646238336;;6,0499999999999154;6,839999999999899;;;205,97378109290906;447,46715694846944
;;;;19,469980230642292;;6,059999999999915;6,849999999999898;;;206,1045676601218;447,42314224001535
;;;;18,389098884860648;;6,069999999999915;6,859999999999898;;;207,21143063031815;447,3604479728149
;;;;17,322596950013637;;6,079999999999915;6,869999999999898;;;208,2950877114086;447,25963453363045
;;;;16,27518696158103;;6,089999999999915;6,879999999999898;;;209,35623508006634;447,1418454976215
;;;;15,239655558523612;;6,099999999999914;6,8899999999998975;;;210,39554802766435;446,98759013269284
;;;;13,916264557930727;;6,109999999999914;6,899999999999897;;;211,4336815868344;445,8579624287121
;;;;12,654008683578684;;6,119999999999914;6,909999999999897;;;212,45067113922937;444,6922235558507
;;;;11,482716567358546;;6,129999999999914;6,919999999999897;;;213,4471510050525;443,5314568491752
;;;;10,424912617900358;;6,1399999999999135;6,929999999999897;;;214,42373647490092;442,37551314369995
;;;;9,512007132108915;;6,149999999999913;6,9399999999998965;;;215,3810243806539;441,20424774938897
;;;;8,778807913762082;;6,159999999999913;6,949999999999896;;;216,3195936492343;440,05812031690726
;;;;8,245567601109652;;6,169999999999913;6,959999999999896;;;217,26000583975724;438,91637670740005
;;;;8,30490403260882;;6,179999999999913;6,969999999999896;;;218,18220566456455;436,79888540617804
;;;;8,337827544325464;;6,1899999999999125;6,979999999999896;;;219,0867394946276;434,7249188439927
;;;;8,372192208648025;;6,199999999999912;6,989999999999895;;;219,99413730978878;432,67317127867295
;;;;9,314223508017772;;6,209999999999912;6,999999999999895;;;219,90431319049512;430,6429761403127
;;;;10,233382857516494;;6,219999999999912;7,009999999999895;;;219,81718379478025;428,63368685610334
;;;;11,127229525632648;;6,229999999999912;7,019999999999895;;;219,73266828093685;426,6446762504203
;;;;12,008980865925276;;6,239999999999911;7,0299999999998946;;;219,65068823250874;424,6953359629077
;;;;12,876263833290603;;6,249999999999911;7,039999999999894;;;219,5711675855335;422,7844758840204
;;;;13,727768430022925;;6,259999999999911;7,049999999999894;;;219,49403255796747;420,9109416074998
;;;;14,56288166412837;;6,269999999999911;7,059999999999894;;;219,41921158122844;419,0736133592748
;;;;15,005749705279793;;6,2799999999999105;7,069999999999894;;;219,3466352337916;418,2114049584966
;;;;15,405757485937833;;6,28999999999991;7,0799999999998935;;;219,27623617677784;417,3650628097417
;;;;15,832277047598557;;6,29999999999991;7,089999999999893;;;219,20794909147452;416,53411092544945
;;;;16,21569759540219;;6,30999999999991;7,099999999999893;;;219,1417106187303;415,71808759768595
;;;;16,619617695082706;;6,31999999999991;7,109999999999893;;;219,07745930016836;414,91654496975536
;;;;16,99559752493592;;6,3299999999999095;7,119999999999893;;;219,0151355211633;414,12904862066273
;;;;16,976839902765672;;6,339999999999909;7,129999999999892;;;218,95468145552843;414,3151771620428
;;;;17,84669355995777;;6,349999999999909;7,139999999999892;;;217,91604101186257;414,4957218471815
;;;;18,691114876721674;;6,359999999999909;7,149999999999892;;;216,8985597815067;414,6708501917661
;;;;19,536697493691;;6,369999999999909;7,159999999999892;;;215,90160298806148;414,8407246860131
;;;;20,34807839089746;;6,379999999999908;7,169999999999892;;;214,92455489841964;415,00550294543274
;;;;20,744846801217957;;6,389999999999908;7,179999999999891;;;213,96681825146706;416,14533785706976
;;;;21,136092175792612;;6,399999999999908;7,189999999999891;;;213,02781370392304;417,2609777213576
;;;;20,62071429272111;;6,409999999999908;7,199999999999891;;;213,08697929280535;418,3531483897169
;;;;20,120616133778228;;6,419999999999908;7,209999999999891;;;213,14436991402118;419,42255393802543
;;;;19,624725406923837;;6,429999999999907;7,2199999999998905;;;213,22003881660055;420,46987731988463
;;;;19,118279805055234;;6,439999999999907;7,22999999999989;;;213,29343765210254;421,4957810002881
;;;;18,645202041710704;;6,449999999999907;7,23999999999989;;;213,36463452253946;422,5009075702795
;;;;18,161478808411683;;6,459999999999907;7,24999999999989;;;213,4336954868633;423,48588034317106
;;;;17,702850306423485;;6,4699999999999065;7,25999999999989;;;213,50068462225738;424,45130393287593
;;;;17,24576264336149;;6,479999999999906;7,269999999999889;;;213,56566408358967;425,3977648148897
;;;;16,801916040747923;;6,489999999999906;7,279999999999889;;;213,62869416108197;426,325831870443
;;;;16,36737895668603;;6,499999999999906;7,289999999999889;;;213,6898333362495;427,2360569143297
;;;;15,921245333182078;;6,509999999999906;7,299999999999889;;;213,76913833616203;428,1289752068998
;;;;15,48705052788802;;6,519999999999905;7,309999999999889;;;213,84606418607717;429,0051059506928
;;;;6,55712974268681;;6,529999999999905;7,9699999999998745;;;218,3196112821396;442,7800436926282
;;;;4,408558864490734;;6,539999999999905;7,979999999999874;;;220,4500229436754;441,81664238184936
;;;;2,638327079391414;;6,549999999999905;7,989999999999874;;;222,53652225536516;440,8721431103939
;;;;1,208503923422058;;6,559999999999905;7,999999999999874;;;224,5804265877042;439,9459788170821
;;;;0,5276984589504333;;6,569999999999904;8,009999999999874;;;226,58301379007307;439,0375994525696
;;;;2,132448869508378;;6,579999999999904;8,019999999999873;;;228,54552337637088;439,1264714689925
;;;;3,901245685543663;;6,589999999999904;8,029999999999873;;;230,46915767507974;439,21267732492277
;;;;5,654076300294777;;6,599999999999904;8,039999999999873;;;232,35508294482736;439,29629700517506
;;;;7,351013604677069;;6,6099999999999035;8,049999999999873;;;234,20443045648253;439,3774080950198
;;;;9,05239724127041;;6,619999999999903;8,059999999999873;;;236,01829754278805;439,4560858521692
;;;;10,677893119351843;;6,629999999999903;8,069999999999872;;;237,7977486165044;439,53240327660416
;;;;11,408232354011918;;6,639999999999903;8,079999999999872;;;238,56381615800927;439,606431178306
;;;;12,130567088349945;;6,649999999999903;8,089999999999872;;;239,316901673269;439,67823824295687
;;;;12,844314218249847;;6,659999999999902;8,099999999999872;;;240,05739462307093;439,74789109566814
;;;;13,521958683088707;;6,669999999999902;8,109999999999872;;;240,78567278437882;439,8154543627981
;;;;13,31791986372677;;6,679999999999902;8,119999999999871;;;240,52210260084746;439,88099073191415
;;;;13,110836270006116;;6,689999999999902;8,129999999999871;;;240,26643952282203;439,9445610099567
;;;;12,904086524284756;;6,699999999999902;8,139999999999871;;;240,01844633713736;440,00622417965803
;;;;13,119618402399942;;6,709999999999901;8,14999999999987;;;239,77789294702325;441,0460374542683
;;;;12,438292058957844;;6,719999999999901;8,15999999999987;;;238,56455615861253;442,0646563306402
;;;;11,772453508008212;;6,729999999999901;8,16999999999987;;;237,37761947385417;443,062716640721
;;;;11,132545419866602;;6,739999999999901;8,17999999999987;;;236,23629088963855;444,0208351414994
;;;;10,502922725203556;;6,7499999999999005;8,18999999999987;;;235,1192021629494;444,9402100872544
;;;;9,467812306509403;;6,7599999999999;8,19999999999987;;;234,0256260980609;444,8420037846368
;;;;8,451208144669414;;6,7699999999999;8,20999999999987;;;232,95485731511909;444,7067436710977
;;;;6,56554648825187;;6,7799999999999;8,21999999999987;;;230,9462115956655;444,57554136096473
;;;;4,709787952980809;;6,7899999999999;8,229999999999869;;;228,97782524779555;444,40827512013584
;;;;3,0146448335523903;;6,7999999999998995;8,239999999999869;;;227,04849049036167;444,2060268665317
;;;;2,244903168435596;;6,809999999999899;8,249999999999869;;;226,15703577565083;443,9698460605358
;;;;0,7525955333136093;;6,819999999999899;8,259999999999868;;;225,2823247023813;442,7607506787197
;;;;0,7251591015583392;;6,829999999999899;8,269999999999868;;;224,42385496130987;441,5579281583581
;;;;1,9533470360597347;;6,839999999999899;8,279999999999868;;;223,58113931247055;440,3411903136074
;;;;3,159045118812596;;6,849999999999898;8,289999999999868;;;222,77370513309643;439,13095460419913
;;;;4,390370239365681;;6,859999999999898;8,299999999999867;;;221,98049397910356;437,9270259660732
;;;;5,993996936732018;;6,869999999999898;8,309999999999867;;;221,20107915973045;435,749215187091
;;;;6,679603020646017;;6,879999999999898;8,319999999999867;;;221,41504678493854;433,6167387314783
;;;;7,3819353006954085;;6,8899999999998975;8,329999999999867;;;221,62259538139037;431,52823656953393
;;;;8,056376518360512;;6,899999999999897;8,339999999999867;;;221,82391751994865;429,4823894724479
;;;;8,711707856561;;6,909999999999897;8,349999999999866;;;222,0191999943502;427,43791778827443
;;;;8,498570153039598;;6,919999999999897;8,359999999999866;;;223,1886239945197;425,4347802546262
;;;;8,256828923324717;;6,929999999999897;8,369999999999866;;;224,3529652746841;423,45173684698744
;;;;8,046983142523809;;6,9399999999998965;8,379999999999866;;;225,4923763164436;421,4881847415778
;;;;7,839966137840234;;6,949999999999896;8,389999999999866;;;226,60760502695027;419,5635391993305
;;;;7,631593049322096;;6,959999999999896;8,399999999999865;;;227,69937687614177;417,65663302335054
;;;;7,487073039372075;;6,969999999999896;8,409999999999865;;;228,76839556985752;415,76693403265006
;;;;7,272005000558617;;6,979999999999896;8,419999999999865;;;229,8153437027618;413,9139260116705
;;;;7,112386442539527;;6,989999999999895;8,429999999999865;;;230,84088339167894;412,0765082313204
;;;;6,706217648532137;;6,999999999999895;8,439999999999864;;;231,84565688992856;411,25421298438084
;;;;6,526042837720812;;7,009999999999895;8,449999999999864;;;232,8502871832307;410,4465865948494
;;;;6,595383706431419;;7,019999999999895;8,459999999999864;;;233,8347785677338;409,6531889970039
;;;;6,89339543636012;;7,0299999999998946;8,469999999999864;;;234,79973521070178;408,8735933270938
;;;;7,380742960220519;;7,039999999999894;8,479999999999864;;;235,7457431543807;408,107385527281
;;;;7,0348274356128835;;7,049999999999894;8,489999999999863;;;236,6733708597493;408,33416396146254
;;;;6,811967559533227;;7,059999999999894;8,499999999999863;;;237,58316973395682;408,55413904261866
;;;;6,716405581080932;;7,069999999999894;8,509999999999863;;;238,4756746419381;408,7675148713401
;;;;6,746043199317032;;7,0799999999998935;8,519999999999863;;;239,35140440267998;408,9744894251999
;;;;6,892350721540369;;7,089999999999893;8,529999999999863;;;240,21086227059956;409,17525474244394
;;;;6,34358424151802;;7,099999999999893;8,539999999999862;;;241,05453640248157;410,3499971001706
;;;;6,100006382802056;;7,109999999999893;8,549999999999862;;;241,88290031040714;411,4994971871655
;;;;5,315946365968182;;7,119999999999893;8,559999999999862;;;241,71641330109492;412,6245122715505
;;;;4,692109923129985;;7,129999999999892;8,569999999999862;;;241,55492090206207;413,725776903404
;;;;4,279728988594802;;7,139999999999892;8,579999999999862;;;241,3982732750002;414,80400359630187
;;;;4,1238036681771995;;7,149999999999892;8,589999999999861;;;241,2463250767502;415,85988348841283
;;;;4,235566238090172;;7,159999999999892;8,599999999999861;;;241,0989353244477;416,8940869837604
;;;;2,101611382149596;;7,169999999999892;10,909999999999812;;;247,17040194415023;433,6712066329651
;;;;2,1194362101157367;;7,179999999999891;10,919999999999812;;;247,1852898858257;433,6810704339761
;;;;2,1367268391692322;;7,189999999999891;10,929999999999811;;;247,19973118925094;433,69063832095685
;;;;2,1534992506366315;;7,199999999999891;10,939999999999811;;;247,2137392535734;433,69991917132813
;;;;2,1697689504783746;;7,209999999999891;10,949999999999811;;;247,22732707596623;433,7089215961883
;;;;2,185550983130736;;7,2199999999998905;10,95999999999981;;;247,24050726368722;433,71765394830265
;;;;2,2008599449815733;;7,22999999999989;10,96999999999981;;;247,25329204577662;433,7261243298536
;;;;2,2157099974834167;;7,23999999999989;10,97999999999981;;;247,2656932844033;433,73434059995793
;;;;2,230114879910601;;7,24999999999989;10,98999999999981;;;247,2777224858712;433,7423103819592
;;;;2,2440879217653507;;7,25999999999989;10,99999999999981;;;247,28939081129508;433,75004107050046
;;;;2,2576420548402614;;7,269999999999889;11,00999999999981;;;247,30070908695623;433,7575398383854
;;;;2,2707898249437295;;7,279999999999889;11,01999999999981;;;247,31168781434755;433,7648136432339
;;;;2,2835434032950594;;7,289999999999889;11,02999999999981;;;247,3223371799171;433,77186923393685
;;;;2,2959145975975375;;7,299999999999889;11,039999999999809;;;247,3326670645196;433,77871315691874
;;;;2,307914862795733;;7,309999999999889;11,049999999999809;;;247,342687052584;433,7853517622112
;;;;2,319555311525549;;7,319999999999888;11,059999999999809;;;247,35240644100648;433,79179120934486
;;;;2,330846724263909;;7,329999999999888;11,069999999999808;;;247,3618342477763;433,7980374730645
;;;;2,341799559185937;;7,339999999999888;11,079999999999808;;;247,370979220343;433,8040963488726
;;;;2,3524239617367915;;7,349999999999888;11,089999999999808;;;247,37984984373273;433,8099734584064
;;;;2,362729773925958;;7,3599999999998875;11,099999999999808;;;247,38845434842074;433,8156742546542
;;;;2,3727265433509466;;7,369999999999887;11,109999999999808;;;247,39680071796812;433,8212040270146
;;;;2,3824235319578015;;7,379999999999887;11,119999999999807;;;247,40489669642906;433,8265679062041
;;;;2,391829724545692;;7,389999999999887;11,129999999999807;;;247,4127497955362;433,831770869018
;;;;2,4009538370220125;;7,399999999999887;11,139999999999807;;;247,42036730167013;433,83681774294746
;;;;2,409804324415582;;7,4099999999998865;11,149999999999807;;;247,42775628262;433,84171321065907
;;;;2,4183893886541616;;7,419999999999886;11,159999999999807;;;247,43492359414142;433,84646181433925
;;;;2,4267169861130804;;7,429999999999886;11,169999999999806;;;247,44187588631718;433,8510679599091
;;;;2,4229235022108697;;7,439999999999886;11,179999999999806;;;247,44861960972764;433,83553592111184
;;;;2,4193513743504624;;7,449999999999886;11,189999999999806;;;247,45516102143583;433,82046984347846
;;;;2,404437126848863;;7,459999999999885;11,199999999999806;;;247,46150619079276;433,78585574817413
;;;;2,3791515530002334;;7,469999999999885;11,209999999999805;;;247,46766100506898;433,7322800757289
;;;;2,3555450210109092;;7,479999999999885;11,219999999999805;;;247,4736311749169;433,680311673457
;;;;2,333539067362687;;7,489999999999885;11,229999999999805;;;247,4794222396694;433,6299023232533
;;;;2,3130569215911905;;7,4999999999998845;11,239999999999805;;;247,4850395724793;433,5810052535557
;;;;2,2940236151257714;;7,509999999999884;11,249999999999805;;;247,49048838530493;433,53357509594906
;;;;2,284593517319234;;7,519999999999884;11,259999999999804;;;247,5157737337458;433,4675678430706
;;;;2,2687982924294126;;7,529999999999884;11,269999999999804;;;247,5403005217334;433,38354080777845
;;;;2,25661760558763;;7,539999999999884;11,279999999999804;;;247,5640915060814;433,3020345835451
;;;;2,2478056474665973;;7,5499999999998835;11,289999999999804;;;247,58716876089898;433,22297354603876
;;;;2,242117359617477;;7,559999999999883;11,299999999999804;;;247,60955369807198;433,1462843396576
;;;;2,2525727660100836;;7,569999999999883;11,309999999999803;;;247,65126708712984;433,05189580946785
;;;;2,267160696279057;;7,579999999999883;11,319999999999803;;;247,69172907451593;432,9603389351838
;;;;1,8254027579736758;;7,589999999999883;11,329999999999803;;;247,73097720228046;431,8915287671283
;;;;1,5813799840707783;;7,599999999999882;11,339999999999803;;;247,76904788621204;430,82478290411444
;;;;1,035360398819978;;7,609999999999882;11,349999999999802;;;247,8059764496257;429,78003941699103
;;;;0,7100737021464106;;7,619999999999882;11,359999999999802;;;247,84179715613692;428,7566382344813
