;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;7,659388555289106;4,547338666657068;4,379999999999951;8,949999999999854;9,55999999999984;288,5149365807447;396,5049539102106;231,20752170673012;417,4259638589214
;;;7,593088725214773;4,576651679723716;4,389999999999951;8,959999999999853;9,56999999999984;288,5594884833223;396,5598052929043;232,0712960555282;415,6031849431538
;;;7,52885376429087;4,505154740297905;4,399999999999951;8,969999999999853;9,57999999999984;288,60270382882265;396,6130111341172;232,91915717386235;413,81508939485917
;;;7,46527183581915;5,480968986624437;4,40999999999995;8,979999999999853;9,58999999999984;288,644622713958;396,66462080009364;232,7715824586465;412,0606367130134
;;;7,402289178774803;6,062215519207403;4,41999999999995;8,989999999999853;9,59999999999984;288,68528403253924;396,71468217609083;232,6284349848871;411,318817611623
;;;7,341221077108455;6,666670275821359;4,42999999999995;8,999999999999853;9,60999999999984;288,72472551156307;396,76324171080813;232,48958193534048;410,5892530832743
;;;7,28200920595576;7,284996455494302;4,43999999999995;9,009999999999852;9,61999999999984;288,76298374621615;396,8103444594839;232,35489447728025;409,8715754907761
;;;7,224597008663229;7,910852787969582;4,4499999999999496;9,019999999999852;9,62999999999984;288,80009423382967;396,85603412569935;232,22424764296187;409,16542822605277
;;;7,16892964421315;7,771820980488625;4,459999999999949;9,029999999999852;9,639999999999839;288,8360914068148;396,9003531019284;232,097520213673;409,45046537927124
;;;7,11495393615885;7,646709400828395;4,469999999999949;9,039999999999852;9,649999999999839;288,8710086646104;396,9433425088705;231,97459460726282;409,7269514178931
;;;7,062618323027415;8,253568389539074;4,479999999999949;9,049999999999851;9,659999999999838;288,90487840467205;396,9850422336044;230,8753567690449;409,9951428753563
;;;7,011872810148019;8,948439334055266;4,489999999999949;9,059999999999851;9,669999999999838;288,9377320525319;397,0254909665963;229,79909606597357;410,2552885890956
;;;6,0557966028091;9,254422625478563;4,4999999999999485;9,069999999999851;9,679999999999838;288,9696000909559;398,0447262375984;228,74512318399437;411,4876299314227
;;;5,113724849891577;9,689458964926684;4,509999999999948;9,07999999999985;9,689999999999838;289,00051208822725;399,04338445047046;227,71276948847455;412,6930010334801
;;;3,8570043438056882;10,142298101064513;4,519999999999948;9,08999999999985;9,699999999999838;290,0104967255804;400,0220829169563;226,7013864038203;413,81221100247564
;;;2,5556076954215685;10,570432137281564;4,529999999999948;9,09999999999985;9,709999999999837;291,000181823813;400,9814204294476;225,7303448117057;414,9078446724014
;;;2,227090650485917;11,012061609838938;4,539999999999948;9,10999999999985;9,719999999999837;291,9701763690986;400,9419778165642;224,77843446735451;415,9406093322293
;;;2,274486943395247;11,45081721866469;4,549999999999947;9,11999999999985;9,729999999999837;291,9410710780257;400,9037184820673;223,8450814333339;416,95239105226244
;;;2,320487899503042;11,845140978624684;4,559999999999947;9,12999999999985;9,739999999999837;291,9128389456849;400,86660692760523;222,94972899033388;417,9238193206946
;;;2,365132351536333;12,236566199124614;4,569999999999947;9,13999999999985;9,749999999999837;291,88545377731435;400,8306087197771;222,07123712062386;418,87610474107373
;;;2,408458373063086;11,75198134247931;4,579999999999947;9,14999999999985;9,759999999999836;291,85889016399494;400,7956904581838;222,18910000700515;419,80982159884155
;;;;11,244002239132671;;9,15999999999985;9,769999999999836;;;222,323427006795;420,7055269508763
;;;;10,774793191888413;;9,169999999999849;9,779999999999836;;;222,45372419659114;421,58436114234996
;;;;10,272845605123745;;9,179999999999849;9,789999999999836;;;222,6001124706934;422,4268303080795
;;;;9,810413600013968;;9,189999999999849;9,799999999999836;;;222,7621090965726;423,2540253988371
;;;;9,298719706135177;;9,199999999999848;9,809999999999835;;;222,91924582367542;424,066404636872
;;;;8,825233009956131;;9,209999999999848;9,819999999999835;;;223,09166844896515;424,86441249776584
;;;;7,848362615479148;;9,219999999999848;9,829999999999835;;;224,2389183954962;424,6684801228329
;;;;6,947416848118755;;9,229999999999848;9,839999999999835;;;225,3617508436313;424,4784257191479
;;;;5,987205718814818;;9,239999999999847;9,849999999999834;;;226,4608983183224;424,29407294757345
;;;;5,1002719266842105;;9,249999999999847;9,859999999999834;;;227,5370713687727;424,11525075914625
;;;;4,227715388319357;;9,259999999999847;9,869999999999834;;;228,59095922770953;423,94179323637184
;;;;3,784192169543826;;9,269999999999847;9,879999999999834;;;229,62323045087822;422,7935394392807
;;;;3,3615843210003105;;9,279999999999847;9,889999999999834;;;230,6345335373519;421,6697332561023
;;;;2,9180228189432484;;9,289999999999846;9,899999999999833;;;231,64549753123134;420,5696412584192
;;;;2,442330962694267;;9,299999999999846;9,909999999999833;;;232,6361326052944;419,4925520206666
;;;;1,9706454625477232;;9,309999999999846;9,919999999999833;;;233,60704862713555;418,4377754600466
;;;;1,5096670255782199;;9,319999999999846;9,929999999999833;;;234,5588371683215;417,4046421962452
;;;;1,0795058023558681;;9,329999999999846;9,939999999999833;;;235,49207205327184;416,39250293035786
;;;;0,7480883213752016;;9,339999999999845;9,949999999999832;;;236,4073098916737;415,40072784244717
;;;;0,9361563231507288;;9,349999999999845;9,959999999999832;;;237,30509059492348;414,42870600717373
;;;;2,1417956402487697;;9,359999999999845;9,969999999999832;;;238,1859378770758;413,4758448269585
;;;;3,4021632948518157;;9,369999999999845;9,979999999999832;;;239,0703597407635;412,5415694821498
;;;;4,652443406393032;;9,379999999999844;9,989999999999831;;;239,9382489485406;411,6253223976853
;;;;5,334377292281737;;9,389999999999844;9,999999999999831;;;239,81010148008437;410,7265627257547
;;;;6,061899373524097;;9,399999999999844;10,009999999999831;;;239,68579843568185;409,8447658439821
;;;;6,802499843108333;;9,409999999999844;10,01999999999983;;;239,5852244826114;408,9994228686626
;;;;7,55274734672628;;9,419999999999844;10,02999999999983;;;239,48766774813305;408,1694401826027
;;;;7,36676388288627;;9,429999999999843;10,03999999999983;;;239,39303771568905;408,3343569771246
;;;;7,186567665193386;;9,439999999999843;10,04999999999983;;;239,3012465842184;408,4943262678109
;;;;7,011987872967817;;9,449999999999843;10,05999999999983;;;239,21220918669184;408,6494964797766
;;;;6,8486491785816215;;9,459999999999843;10,06999999999983;;;239,14584291109108;408,8000115853833
;;;;6,690264878164716;;9,469999999999843;10,07999999999983;;;239,08146762375836;408,9460112378218
;;;;6,517520815698601;;9,479999999999842;10,08999999999983;;;239,0190235950456;409,1076309006871
;;;;5,417557179868842;;9,489999999999842;10,09999999999983;;;238,95845288719423;410,2444019736665
;;;;4,052421400583371;;9,499999999999842;10,109999999999829;;;237,9396993005784;411,3770699144565
;;;;2,8547142383112285;;9,509999999999842;10,119999999999829;;;236,94150832156106;412,5057578170228
;;;;2,109971322384182;;9,519999999999841;10,129999999999828;;;235,9632630719142;413,61058508251216
;;;;2,2428214727798395;;9,529999999999841;10,139999999999828;;;235,0043651797568;414,7122675300368
;;;;1,7444557448639333;;9,539999999999841;10,149999999999828;;;235,0442342243641;415,8108995041357
;;;;1,4304073486522975;;9,54999999999984;10,159999999999828;;;235,08290719763318;416,9065725190116
;;;;0,7628804794199724;;9,55999999999984;10,169999999999828;;;235,12041998170417;417,97937534344123
;;;;0,5161423346435764;;9,56999999999984;10,179999999999827;;;235,15680738225305;419,069994083138
;;;;0,6611408298926381;;9,57999999999984;10,189999999999827;;;235,21210316078546;421,1178942606439
;;;;1,5501389671544479;;9,58999999999984;10,199999999999827;;;235,2657400659619;423,16435743282454
;;;;2,457988107945026;;9,59999999999984;10,209999999999827;;;235,31776786398302;425,16942670983985
;;;;3,358683111806157;;9,60999999999984;10,219999999999827;;;235,36823482806355;427,15434390854466
;;;;4,232067950668468;;9,61999999999984;10,229999999999826;;;235,41718778322164;429,1197135912883
;;;;5,0522863020676905;;9,62999999999984;10,239999999999826;;;235,46467214972498;431,0661221835496
;;;;5,8739649312786195;;9,639999999999839;10,249999999999826;;;235,51073198523324;432,97413851804316
;;;;6,298099877533141;;9,649999999999839;10,259999999999826;;;235,55541002567622;433,88491436250183
;;;;6,710433666422527;;9,659999999999838;10,269999999999825;;;235,59874772490596;434,7983669316268
;;;;7,142514148476118;;9,669999999999838;10,279999999999825;;;235,64078529315879;435,714415923678
;;;;7,540106907451424;;9,679999999999838;10,289999999999825;;;235,681561734364;436,61298344596764
;;;;7,958819291304202;;9,689999999999838;10,299999999999825;;;235,7211148823331;437,4945939425886
;;;;8,347418674248146;;9,699999999999838;10,309999999999825;;;235,7594814358631;438,379756124311
;;;;8,793710078833032;;9,709999999999837;10,319999999999824;;;235,8366969927872;439,24836344058167
;;;;9,205163749002606;;9,719999999999837;10,329999999999824;;;235,9115960830036;440,1009125373642
;;;;9,627523044719426;;9,729999999999837;10,339999999999824;;;235,9842482005135;440,9378851612433
;;;;9,618849993164597;;9,739999999999837;10,349999999999824;;;236,05472075449808;440,779748606406
;;;;10,507248243814379;;9,749999999999837;10,359999999999824;;;237,10307913186313;440,6263561482138
;;;;11,395654579071055;;9,759999999999836;10,369999999999823;;;238,12998675790723;440,47756546376735
;;;;12,229191942608708;;9,769999999999836;10,379999999999823;;;239,13608715517003;440,33323849985436
;;;;13,108541135226716;;9,779999999999836;10,389999999999823;;;240,1620045405149;440,19324134485873
;;;;13,971746090157966;;9,789999999999836;10,399999999999823;;;241,16714440429948;440,05744410451297
;;;;14,827000465790224;;9,799999999999836;10,409999999999823;;;242,19213007217047;439,90572078137757
;;;;15,270839063021969;;9,809999999999835;10,419999999999822;;;243,21636617000536;438,73854915793623
;;;;15,743032141981583;;9,819999999999835;10,429999999999822;;;244,2598751849052;437,59639268319813
;;;;16,234270436039324;;9,829999999999835;10,439999999999822;;;245,32207892935804;436,4585009027022
;;;;16,716624773072702;;9,839999999999835;10,449999999999822;;;246,36241656147732;435,34474587562113
;;;;17,190860952682044;;9,849999999999834;10,459999999999821;;;247,38154406463298;434,2544034993525
;;;;17,666671687381566;;9,859999999999834;10,469999999999821;;;248,40009774269402;433,16677139437195
;;;;18,133456478860246;;9,869999999999834;10,479999999999821;;;249,39809481041317;432,10176825254075
;;;;18,57957017909956;;9,879999999999834;10,48999999999982;;;250,3761519661008;431,0587152049645
;;;;19,01885425823926;;9,889999999999834;10,49999999999982;;;251,33486740711777;430,0369537488156
;;;;19,44412370788297;;9,899999999999833;10,50999999999982;;;252,27482138490421;429,0158451363512
;;;;19,864472020646456;;9,909999999999833;10,51999999999982;;;253,19657674335713;428,0153697822606
;;;;20,272207857454962;;9,919999999999833;10,52999999999982;;;254,1006794410564;427,0149086887928
;;;;20,676855493868203;;9,929999999999833;10,53999999999982;;;254,98765905782471;426,034461428129
;;;;20,15596556902163;;9,939999999999833;10,54999999999982;;;254,87802928608994;425,05342758528514
;;;;19,65741264885975;;9,949999999999832;10,55999999999982;;;254,77168840750727;424,0718247577266
;;;;19,147512365672437;;9,959999999999832;10,569999999999819;;;254,66853775528205;423,0896700149948
;;;;18,67864185297042;;9,969999999999832;10,579999999999819;;;254,5684816226236;422,1069799145449
;;;;18,24128232561352;;9,979999999999832;10,589999999999819;;;254,45142717394486;421,1437705171086
;;;;17,84909151601337;;9,989999999999831;10,599999999999818;;;254,3378843587265;420,17945740159536
;;;;17,485617476189937;;9,999999999999831;10,609999999999818;;;254,20774782796474;419,2140736795475
;;;;17,176836735247498;;10,009999999999831;10,619999999999818;;;254,0815153931258;418,2676514691611
;;;;16,917641099622028;;10,01999999999983;10,629999999999818;;;253,959069931332;417,2996219250862
;;;;15,736875282373656;;10,02999999999983;10,639999999999818;;;252,86029783339205;416,3306332673336
;;;;14,63066982575883;;10,03999999999983;10,649999999999817;;;251,7844888983903;415,3807142693136
;;;;13,587165944341212;;10,04999999999983;10,659999999999817;;;250,71095423143856;414,44929284123424
;;;;12,637052678531587;;10,05999999999983;10,669999999999817;;;249,65962560449543;413,5358140559972
;;;;11,796893307960614;;10,06999999999983;10,679999999999817;;;248,62983683636057;412,6197396343173
;;;;11,07913700455338;;10,07999999999983;10,689999999999817;;;247,62094173126974;411,7211474452878
;;;;10,498046146627315;;10,08999999999983;10,699999999999816;;;246,63231347933166;410,8395130219291
;;;;10,077326623132526;;10,09999999999983;10,709999999999816;;;245,6633440749517;409,95432763127127
;;;;9,81942610754899;;10,109999999999829;10,719999999999816;;;244,71344375270314;409,08569780233313
;;;;9,034691419774175;;10,119999999999829;10,729999999999816;;;243,78204044012205;409,21312686826315
;;;;8,29749342889108;;10,129999999999828;10,739999999999815;;;242,8685792269184;409,3367330622152
;;;;7,630065472027631;;10,139999999999828;10,749999999999815;;;241,97252185011084;409,43663107034877
;;;;7,027146901339424;;10,149999999999828;10,759999999999815;;;241,09334619460753;409,5335321382383
;;;;7,016613953518268;;10,159999999999828;10,769999999999815;;;241,2105458087693;409,62752617409114
;;;;7,009459112663772;;10,169999999999828;10,779999999999815;;;241,3242294345062;409,71870038886846
;;;;7,005408951601613;;10,179999999999827;10,789999999999814;;;241,43450255147104;409,80713937720236
;;;;7,004204298027884;;10,189999999999827;10,799999999999814;;;241,5414674749269;409,8929251958863
;;;;7,005600165605491;;10,199999999999827;10,809999999999814;;;241,64522345067908;409,9761374400097
;;;;7,009365581546248;;10,209999999999827;10,819999999999814;;;241,74586674715871;410,0568533168094
;;;;6,320479729498213;;10,219999999999827;10,829999999999814;;;241,84349074474395;411,11514771730515
;;;;5,756342759387332;;10,229999999999826;10,839999999999813;;;241,93818602240162;412,151693285786
;;;;5,343532386917237;;10,239999999999826;10,849999999999813;;;242,0300404417296;413,1671424872124
;;;;6,0633033365802955;;10,249999999999826;10,859999999999813;;;243,0991392284777;414,16212821259603
;;;;6,995632747985197;;10,259999999999826;10,869999999999813;;;244,14616505162337;415,1372643662182
;;;;8,052063521703165;;10,269999999999825;10,879999999999812;;;245,17178010007467;416,09314643523163
;;;;9,177447417529855;;10,279999999999825;10,889999999999812;;;246,17662669707244;417,0303520421747
;;;;10,338929487181526;;10,289999999999825;10,899999999999812;;;247,16132789616026;417,9494414809094
;;;;11,25793850571835;;10,299999999999825;10,909999999999812;;;248,12648805927546;417,8709582364821
;;;;12,166494166929033;;10,309999999999825;10,919999999999812;;;249,0726934174972;417,79482948938767
;;;;13,063164043920914;;10,319999999999824;10,929999999999811;;;250,00051261497225;417,720984604706
;;;;13,947067711272938;;10,329999999999824;10,939999999999811;;;250,9104972365231;417,64935506656485
;;;;13,84960874659015;;10,339999999999824;10,949999999999811;;;250,82318231942742;417,57987441456794
;;;;13,755278683853987;;10,349999999999824;10,95999999999981;;;250,7384868498446;417,51247818213085
;;;;13,663975531373177;;10,359999999999824;10,96999999999981;;;250,65633224434924;417,44710383666694
;;;;13,575600579962561;;10,369999999999823;10,97999999999981;;;250,57664227701878;417,38369072156695
;;;;13,490058305517039;;10,379999999999823;10,98999999999981;;;250,4993430087082;417,3221799999199
;;;;13,407256273887775;;10,389999999999823;10,99999999999981;;;250,42436271844696;417,2625145999223
;;;;13,327105048027349;;10,399999999999823;11,00999999999981;;;250,35163183689355;417,20463916192466
;;;;13,249518097373853;;10,409999999999823;11,01999999999981;;;250,28108288178674;417,14849998706694
;;;;13,174411709443357;;10,419999999999822;11,02999999999981;;;250,21265039533313;417,09404498745494
;;;;13,101704903602128;;10,429999999999822;11,039999999999809;;;250,14627088347316;417,04122363783125
;;;;13,03131934698948;;10,439999999999822;11,049999999999809;;;250,08188275696898;416,98998692869634
;;;;12,879925440188359;;10,449999999999822;11,059999999999809;;;250,0194262742599;415,96028732083545
;;;;6,362544985048404;;10,459999999999821;13,76999999999975;;;242,33634770514843;424,03614804618763
;;;;5,444121449023667;;10,469999999999821;13,77999999999975;;;242,42625727399397;426,045063604802
;;;;4,554988846169021;;10,479999999999821;13,78999999999975;;;242,51346955577415;428,01371169665794
;;;;3,6960054622683325;;10,48999999999982;13,79999999999975;;;242,59806546910093;429,9433003457582
;;;;3,211917042248826;;10,49999999999982;13,80999999999975;;;242,6801235050279;430,85500133538545
;;;;2,811450376470349;;10,50999999999982;13,81999999999975;;;242,75971979987708;431,7493512953239
;;;;2,33377527594218;;10,51999999999982;13,82999999999975;;;242,83692820588075;432,6268707564642
;;;;1,9616184055048156;;10,52999999999982;13,83999999999975;;;242,91182035970434;433,48806463377025
;;;;1,9327638162772351;;10,53999999999982;13,84999999999975;;;242,9844657489132;434,33342269475713
;;;;2,2425730943217914;;10,54999999999982;13,859999999999749;;;243,0549317764458;435,16342001391445
;;;;2,28835039086093;;10,55999999999982;13,869999999999749;;;244,10328382315242;435,978517413497
;;;;2,0052766400790403;;10,569999999999819;13,879999999999749;;;245,13018530845787;435,79916189109207
;;;;2,223612332248267;;10,579999999999819;13,889999999999748;;;246,1362797492041;435,6251870343593
;;;;2,806704621328565;;10,589999999999819;13,899999999999748;;;247,122191356728;435,4564314233285
;;;;3,555361223707784;;10,599999999999818;13,909999999999748;;;248,08852561602615;435,2727384806287
;;;;4,372091021107059;;10,609999999999818;13,919999999999748;;;249,05586984754535;434,9945563262098
;;;;4,713341439560271;;10,619999999999818;13,929999999999747;;;250,024193752119;433,70471963642353
;;;;5,044645041064803;;10,629999999999818;13,939999999999747;;;250,97346793955546;432,44357804733085
;;;;4,454719909038153;;10,639999999999818;13,949999999999747;;;250,9442639013688;431,1902707059109
;;;;3,9128887256236102;;10,649999999999817;13,959999999999747;;;250,9159359843277;429,9645625847336
;;;;3,0029869623712218;;10,659999999999817;13,969999999999747;;;250,9084579047979;427,78562570719157
;;;;2,1889953595865523;;10,669999999999817;13,979999999999746;;;250,90120416765393;425,6520569359758
;;;;1,3719836083718342;;10,679999999999817;13,989999999999746;;;250,93416804262432;423,56249522789653
;;;;0,48909683759187733;;10,689999999999817;13,999999999999746;;;250,96614300134559;421,51562037105964
;;;;0,3838069081753226;;10,699999999999816;14,009999999999746;;;250,99715871130525;419,51015175992785
;;;;1,210006279350226;;10,709999999999816;14,019999999999746;;;251,02724394996608;417,54484720713003
;;;;1,2384624693943969;;10,719999999999816;14,029999999999745;;;252,03642663146707;415,6185017909161
;;;;0,9526043922848291;;10,729999999999816;14,039999999999745;;;253,02533383252307;413,72994673718864
;;;;0,9667869970475945;;10,739999999999815;14,049999999999745;;;253,9945738175474;411,878048335073
;;;;1,721636586375443;;10,749999999999815;14,059999999999745;;;253,96473660302098;410,0617068850208
;;;;2,0080577211647763;;10,759999999999815;14,069999999999744;;;253,93579450493036;409,25985567847016
;;;;2,3822922833920197;;10,769999999999815;14,079999999999744;;;253,9077206697824;408,47206000811605
;;;;2,72560320745069;;10,779999999999815;14,089999999999744;;;253,88048904968895;407,6978982078726
;;;;3,0431446958385977;;10,789999999999814;14,099999999999744;;;253,85407437819828;406,9369612616364
;;;;3,4275025161670793;;10,799999999999814;14,109999999999744;;;253,82845214685233;406,1888524237873
;;;;3,3598485531939706;;10,809999999999814;14,119999999999743;;;253,80359858244674;406,4331868510737
;;;;3,2448995279666355;;10,819999999999814;14,129999999999743;;;253,7794906249734;406,6701912455415
;;;;3,1662817203292883;;10,829999999999814;14,139999999999743;;;253,75610590622415;406,86008550817525
;;;;3,055007325373089;;10,839999999999813;14,149999999999743;;;253,79342272903745;407,02428294293
;;;;2,6531201674224785;;10,849999999999813;14,159999999999743;;;253,86962004716634;408,08355445464207
;;;;2,0150501365286138;;10,859999999999813;14,169999999999742;;;253,98353144575134;409,1010478210028
;;;;1,6360432835104521;;10,869999999999813;14,179999999999742;;;254,1340255023788;410,0180163863727
;;;;0,33970506561999714;;10,879999999999812;14,189999999999742;;;255,28000473730742;410,91747589478155
;;;;1,0858966154091316;;10,889999999999812;14,199999999999742;;;256,4016045951882;410,7799516179381
;;;;1,8288427007679249;;10,899999999999812;14,209999999999742;;;257,4995564573326;410,64655306939994
;;;;2,7994663506420108;;10,909999999999812;14,219999999999741;;;258,5745697636126;410,51715647731794
;;;;3,6867754750620843;;10,919999999999812;14,229999999999741;;;259,6273326707042;410,3916417829984
;;;;4,542009277690823;;10,929999999999811;14,23999999999974;;;260,65851269058305;410,26989252950847
;;;;5,442394454996008;;10,939999999999811;14,24999999999974;;;261,66875730986555;410,1517957536232
;;;;6,2778776176465305;;10,949999999999811;14,25999999999974;;;262,6586945905696;410,0372418810145
;;;;7,097660973947489;;10,95999999999981;14,26999999999974;;;263,6289337528525;409,9261246245841
;;;;7,645776544087211;;10,96999999999981;14,27999999999974;;;264,58006574026695;408,83834088584655
;;;;8,392752076849638;;10,97999999999981;14,28999999999974;;;265,5126637680589;407,77319065927117
;;;;9,277947195511734;;10,98999999999981;14,29999999999974;;;266,42728385501715;406,72999493949305
;;;;10,254782854005231;;10,99999999999981;14,30999999999974;;;267,32446533936667;405,7080950913082
;;;;11,290224033768888;;11,00999999999981;14,31999999999974;;;268,20473137918566;404,706852238569
;;;;12,361585809764415;;11,01999999999981;14,329999999999739;;;269,0685894378101;403,72564667141194
;;;;13,447094965021899;;11,02999999999981;14,339999999999739;;;269,9165317546758;402,78387727126955
;;;;13,625215258748772;;11,039999999999809;14,349999999999739;;;269,7890358020355;401,9203609531315
;;;;13,835628306545882;;11,049999999999809;14,359999999999738;;;269,66536472797446;401,1127501245375
;;;;13,641144149908444;;11,059999999999809;14,369999999999738;;;269,5654037861352;401,35936762080144
;;;;13,438772062557181;;11,069999999999808;14,379999999999738;;;269,46844167255114;401,6385865921774
;;;;13,245819246646533;;11,079999999999808;14,389999999999738;;;269,37438842237464;401,90942899441205
;;;;13,061944938191997;;11,089999999999808;14,399999999999737;;;269,2831567697034;402,1721461245797
;;;;12,584416298088312;;11,099999999999808;14,409999999999737;;;269,2146620666123;403,4269817408423
;;;;12,221471111315967;;11,109999999999808;14,419999999999737;;;269,14822220461394;404,674172288617
;;;;11,982882725519868;;11,119999999999807;14,429999999999737;;;269,0837755384755;405,8939471199585
;;;;11,86761035166342;;11,129999999999807;14,439999999999737;;;269,0212622723212;407,08712870635975
;;;;12,012805508664142;;11,139999999999807;14,449999999999736;;;268,9606244041516;409,234514845169
;;;;11,60156124927662;;11,149999999999807;14,459999999999736;;;267,92180567202706;411,3374793998139
;;;;11,523877385678555;;11,159999999999807;14,469999999999736;;;266,90415150186624;413,39735501781945
;;;;11,478935901533594;;11,169999999999806;14,479999999999736;;;265,9070269568102;415,4154343672849
;;;;11,39625324973956;;11,179999999999806;14,489999999999736;;;264,92981614810594;417,3929713362663
;;;;11,349745494606774;;11,189999999999806;14,499999999999735;;;263,9719216636628;419,33118219617836
;;;;11,281621238727377;;11,199999999999806;14,509999999999735;;;263,03276401375285;421,23124673029304
;;;;12,109095978248206;;11,209999999999805;14,519999999999735;;;263,0917810933403;423,0943093283842
;;;;12,92197552633545;;11,219999999999805;14,529999999999735;;;263,14902766054007;424,9214800485327
;;;;13,319849382759331;;11,229999999999805;14,539999999999734;;;263,2045568307239;425,7338356470767
;;;;13,696087823855773;;11,239999999999805;14,549999999999734;;;263,25842012580216;426,5318205776644
;;;;14,071193109147503;;11,249999999999805;14,559999999999734;;;263,3106675220281;427,31586596033446
;;;;14,44367561001909;;11,259999999999804;14,569999999999734;;;263,3613474963673;428,08638998152446
;;;;14,795963758880507;;11,269999999999804;14,579999999999734;;;263,4105070714762;428,8437982820787
;;;;14,740554854512107;;11,279999999999804;14,589999999999733;;;263,458191859332;428,60848433361633
;;;;14,669234270690978;;11,289999999999804;14,599999999999733;;;263,524446103552;428,2802298036079
;;;;14,662077891729558;;11,299999999999804;14,609999999999733;;;263,7687127204454;427,7218229094996
;;;;14,280509579603937;;11,309999999999803;14,619999999999733;;;264,10565133883205;426,08016822221464
;;;;14,811784468423223;;11,319999999999803;14,629999999999733;;;265,4524817986671;424,4377631755482
;;;;14,930573698949036;;11,329999999999803;14,639999999999732;;;266,7689073447071;421,85463028028175
;;;;14,635503244763575;;11,339999999999803;14,649999999999732;;;268,0558401243659;418,3289913718733
;;;;15,240117798402808;;11,349999999999802;14,659999999999732;;;270,3141649206349;414,8791216307171
;;;;15,76512003312784;;11,359999999999802;14,669999999999732;;;272,52473997301587;410,5227479817956
;;;;17,551707557065168;;11,369999999999802;14,679999999999731;;;274,68899777382535;406,2570655423417
;;;;20,26576021418529;;11,379999999999802;14,689999999999731;;;276,8083278406106;402,07935357607147
;;;;23,532629629847733;;11,389999999999802;14,699999999999731;;;278,8840780053923;397,9869729687893
;;;;27,592148223957327;;11,399999999999801;14,70999999999973;;;280,9175556652305;392,9973637797257
;;;;31,953664519819906;;11,409999999999801;14,71999999999973;;;282,9100289952736;388,1074428663339
;;;;35,835851791877225;;11,419999999999801;14,72999999999973;;;284,8627281254154;384,29421958034385
;;;;39,72224624089396;;11,4299999999998;14,73999999999973;;;286,7768462816529;380,55539299293355
;;;;43,58988154118508;;11,4399999999998;14,74999999999973;;;288,65354089320334;376,88873120314554
;;;;47,424497098224606;;11,4499999999998;14,75999999999973;;;290,49393466640726;373,29206926705115
;;;;50,508738532910186;;11,4599999999998;14,76999999999973;;;292,299116626415;370,7433071890396
;;;;53,540298331832176;;11,4699999999998;14,77999999999973;;;294,0701431276226;368,2410079733684
;;;;55,809032519805584;;11,4799999999998;14,78999999999973;;;295,8080388337939;366,7637777341674
;;;;57,3617329439219;;11,4899999999998;14,799999999999729;;;296,5337976687801;365,3108644021424
;;;;58,17898977336686;;11,4999999999998;14,809999999999729;;;297,2477837387167;364,86153847007813
;;;;58,986576721255325;;11,509999999999799;14,819999999999729;;;297,9503502265552;364,4156923159758
;;;;58,38515868712293;;11,519999999999799;14,829999999999728;;;297,64183971975854;364,9532215464965
;;;;57,802153670436795;;11,529999999999799;14,839999999999728;;;297,3425845281658;365,4746249001016
;;;;56,538466633423255;;11,539999999999798;14,849999999999728;;;297,0523069923208;366,96038615309857
;;;;55,28942971057644;;11,549999999999798;14,859999999999728;;;296,7507377825512;368,4315745685056
;;;;52,697911251395574;;11,559999999999798;14,869999999999727;;;295,4782156490746;370,8486273314504
;;;;50,17746459282006;;11,569999999999798;14,879999999999727;;;294,2338691796024;373,2131685115069
;;;;47,073827340800435;;11,579999999999798;14,889999999999727;;;293,0168531042143;376,5267734561617
;;;;44,05774949610101;;11,589999999999797;14,899999999999727;;;291,8063475110879;379,81097025247686
;;;;40,387308700751866;;11,599999999999797;14,909999999999727;;;289,6421570857553;383,02664114490256
;;;;36,2772525099241;;11,609999999999797;14,919999999999726;;;287,52289237318263;387,17584191055545
;;;;32,36847770909892;;11,619999999999797;14,929999999999726;;;285,4272056019871;391,2605666532388
;;;;28,727371597123163;;11,629999999999797;14,939999999999726;;;283,3743894339275;395,28274965364164
;;;;25,433289712699043;;11,639999999999796;14,949999999999726;;;281,3631577509097;399,22426716403237
;;;;22,583298776675797;;11,649999999999796;14,959999999999726;;;279,3922630183824;403,0875391491114
;;;;20,287162300812632;;11,659999999999796;14,969999999999725;;;277,4404951278309;406,87491297463805
;;;;18,538006744591296;;11,669999999999796;14,979999999999725;;;275,507280273996;409,62866558539895
;;;;17,293787024335312;;11,679999999999795;14,989999999999725;;;273,6120618657761;412,32980561783694
;;;;16,5951255304679;;11,689999999999795;14,999999999999725;;;271,75370000980286;414,9799114493019
;;;;15,594515327371813;;11,699999999999795;15,009999999999724;;;269,91108900950877;416,6005141058228
;;;;14,627524568651609;;11,709999999999795;15,019999999999724;;;268,1037563392235;418,19249868264814
;;;;14,552553230430703;;11,719999999999795;15,029999999999724;;;267,31064364904677;419,75672372216866
;;;;14,076702654728333;;11,729999999999794;15,039999999999724;;;266,5313243395754;420,3140220105036
;;;;13,608457109484467;;11,739999999999794;15,049999999999724;;;265,7653846093881;420,8646013501885
;;;;12,744872248924663;;11,749999999999794;15,059999999999723;;;265,01242307110647;420,42866330968286
;;;;12,796751332740527;;11,759999999999794;15,069999999999723;;;265,2520503789733;420,00580341039233
;;;;12,829725558993143;;11,769999999999794;15,079999999999723;;;265,4844888676041;419,6156293080806
