;Task 1;Task 2;Perf 1;Perf 2;Time 1;Time 2;Time 22;Trajectory 1x;Trajectory 1y;Trajectory 2x;Trajectory 2y
;;;13,530975465797551;9,03454380650269;8,16999999999987;13,009999999999767;13,009999999999767;166,70563425306344;452,51935238557354;199,1093205019245;448,57086680203065
;;;12,141531556831488;8,89537281514644;8,17999999999987;13,019999999999767;13,019999999999767;167,95446522547152;451,5237718140063;198,88604088686674;448,7237407979697
;;;10,838034739649071;7,90454129057867;8,18999999999987;13,029999999999767;13,029999999999767;169,17583126870738;450,5480586595861;197,68945966026075;448,87202857403065
;;;8,659079197342834;6,918588865254149;8,19999999999987;13,039999999999766;13,039999999999766;171,35055633064616;449,59161689979857;196,53877587045292;448,9958677168097
;;;6,657473499037358;5,957986295033025;8,20999999999987;13,049999999999766;13,049999999999766;173,48003964072677;448,6538683928046;195,43261259433933;449,0959916853054
;;;4,979676173903519;5,447565503776952;8,21999999999987;13,059999999999766;13,059999999999766;175,56563845150498;447,73425234102046;194,34963421650917;450,1531119347463
;;;3,969037972773441;4,946372981659644;8,229999999999869;13,069999999999766;13,069999999999766;177,60866929795984;446,8322247707898;193,28914519001387;451,1685185767039
;;;3,8925577923859427;4,463555619549672;8,239999999999869;13,079999999999766;13,079999999999766;179,61040921902102;445,9472580276661;192,25047083431346;452,14346301940276
;;;3,9390761329678106;4,000491667760021;8,249999999999869;13,089999999999765;13,089999999999765;181,5720969424504;445,07884028683617;191,23295670928405;453,0591591288207
;;;3,1000583877575667;3,4499509218905278;8,259999999999868;13,099999999999765;13,099999999999765;183,49493403417688;445,20647507823105;190,23596800800556;453,95738435495605
;;;2,2565404152410715;2,6050014160043444;8,269999999999868;13,109999999999765;13,109999999999765;185,38008601315158;445,33028082588413;189,27888896776537;453,81866282430735
;;;1,4402433778133266;1,7186318819421678;8,279999999999868;13,119999999999765;13,119999999999765;187,22868343275704;445,45037240110764;188,3605222987324;453,64410293957815
;;;0,6844178093801039;0,8332737465317689;8,289999999999868;13,129999999999765;13,129999999999765;189,04182292977433;445,5668612290744;187,47970662977045;453,4547798513908
;;;0,3185342384590167;0,25119694278617144;8,299999999999867;13,139999999999764;13,139999999999764;190,8205682418811;445,67985539220217;186,6353154308773;453,25113645584906
;;;0,6944879198925571;0,9456795423417442;8,309999999999867;13,149999999999764;13,149999999999764;191,58595119462467;445,7894597304361;185,826255967951;453,0336023621736
;;;0,9575544831760822;1,76918663438681;8,319999999999867;13,159999999999764;13,159999999999764;192,33837265878591;445,895775938523;185,0314682889125;452,7825942913084
;;;1,4177288596272397;2,1637507443698496;8,329999999999867;13,169999999999764;13,169999999999764;193,07822147902235;445,9989026603673;185,2505242402451;451,53911646256915
;;;1,7165326740007751;2,5701180832801955;8,339999999999867;13,179999999999763;13,179999999999763;193,80587483465166;446,0989355805563;185,46300851303775;450,3229429686921
;;;2,5622318389149834;2,825887309868784;8,349999999999866;13,189999999999763;13,189999999999763;193,50169858961212;447,0959675131396;185,66911825764663;449,1132546796313
;;;3,2942382208734613;3,1498015305445404;8,359999999999866;13,199999999999763;13,199999999999763;193,18664763192376;448,0730884877454;185,8690447099172;447,9298570392424
;;;4,056701325315439;3,923449641045034;8,369999999999866;13,209999999999763;13,209999999999763;192,88104820296604;449,01089583311307;186,0629733686197;445,7919613280651
;;;4,381625871349296;3,822649643595518;8,379999999999866;13,219999999999763;13,219999999999763;191,60461675687705;449,91056895811965;187,2310841675611;443,6782024882232
;;;3,812715211129781;3,68544759696469;8,389999999999866;13,229999999999762;13,229999999999762;190,35647825417075;449,8132518893761;188,3741516425343;441,6078564135764
;;;3,263692079115952;3,596032253089799;8,399999999999865;13,239999999999762;13,239999999999762;189,15578390654562;449,7188543326948;189,51292709325824;439,55962072116915
;;;2,7265888060889494;3,43594275851795;8,409999999999865;13,249999999999762;13,249999999999762;187,98111038934925;449,62728870271394;190,6475392804605;437,5128320995341
;;;1,831829695052809;3,3970579951087214;8,419999999999865;13,259999999999762;13,259999999999762;185,8516770776688;449,53847004163254;191,75811310204668;435,48744713654804
;;;1,0409372381096673;3,200807899024828;8,429999999999865;13,269999999999762;13,269999999999762;183,7861267653387;449,43231594038355;192,8653697089853;433,50282372245164
;;;0,2878377330748065;3,139457914010215;8,439999999999864;13,279999999999761;13,279999999999761;181,76254296237855;449,32934646217205;193,94940861771573;431,55773901077805
;;;0,7961507279367102;3,1938362236001936;8,449999999999864;13,289999999999761;13,289999999999761;179,7996666735072;449,22946606830686;195,01092635918425;429,6510068404547
;;;2,2945943940998257;4,239545974212521;8,459999999999864;13,299999999999761;13,299999999999761;177,875676673302;449,1325820862577;197,03059856840872;427,7814766352411
;;;4,124214144505143;6,348509427189372;8,469999999999864;13,30999999999976;13,30999999999976;175,98940637310292;449,0386046236699;199,00968061135646;425,94803233618387
;;;5,954049173975286;8,7545772263281;8,479999999999864;13,31999999999976;13,31999999999976;174,13972418190983;448,94744648495987;200,98939019301577;424,1495913660983
;;;7,009443566879006;9,894150400475892;8,489999999999863;13,32999999999976;13,32999999999976;173,32553245645255;447,85902309041103;201,9497084872253;423,3651036251154
;;;8,114729047505188;11,034018518583109;8,499999999999863;13,33999999999976;13,33999999999976;172,54576648275898;446,7932523976987;202,89121723260854;422,59415051636194
;;;9,23672460552526;12,145344593222386;8,509999999999863;13,34999999999976;13,34999999999976;171,7993934882762;445,74945482576777;203,8344807156303;421,8763260008711
;;;10,35735090534534;13,233163191812814;8,519999999999863;13,35999999999976;13,35999999999976;171,0854116836279;444,7269711809947;204,75944629416136;421,19003622084495
;;;10,655326576958984;13,521127221756668;8,529999999999863;13,36999999999976;13,36999999999976;171,40284933311906;443,70516204556486;205,66666290533652;421,5143351342196
;;;11,04277805024105;13,836259486496742;8,539999999999862;13,37999999999976;13,37999999999976;171,7107638531255;442,70400718419796;206,55666301817644;421,86890508019303
;;;11,49088386076869;14,205052255620846;8,549999999999862;13,389999999999759;13,389999999999759;172,02944093753175;441,722886968672;207,44996312763115;422,2328379277872
;;;11,40162663297554;13,998187700624523;8,559999999999862;13,399999999999759;13,399999999999759;173,31855770940578;440,76120035961185;208,3264642338022;423,5858527899536
;;;11,525471572461505;13,976928048409665;8,569999999999862;13,409999999999759;13,409999999999759;174,59900097812363;439,8183643488235;209,18667030678816;424,908277206255
;;;11,855856129955768;14,114195550189867;8,579999999999862;13,419999999999758;13,419999999999758;175,8510309487799;438,8938134183588;210,0310701975845;426,24102889006735
;;;12,208156651778761;14,140052031570855;8,589999999999861;13,429999999999758;13,429999999999758;177,0955000203165;437,986999015808;210,86013809165698;428,5437980233653
;;;12,18218901104059;13,593711959096074;8,599999999999861;13,439999999999758;13,439999999999758;179,292635019707;437,0973890453338;210,69433394890726;430,81748408266435
;;;11,250537530380344;13,420305958056064;8,60999999999986;13,449999999999758;13,449999999999758;181,4638559691158;437,2044673739738;210,53350393044005;433,0629595601844
;;;10,345386849203276;13,88124355589436;8,61999999999986;13,459999999999757;13,459999999999757;183,58994029004234;437,3083333527546;210,37749881252682;436,2410707733789
;;;9,446469178430673;14,984216471149356;8,62999999999986;13,469999999999757;13,469999999999757;185,67224208134107;437,40908335217193;210,22617384815103;439,3538386501775
;;;8,558338273537599;16,179896660971526;8,63999999999986;13,479999999999757;13,479999999999757;187,73207481890083;437,50681085160676;210,0793886327065;442,4032234906722
;;;7,70105690739409;17,358085549087573;8,64999999999986;13,489999999999757;13,489999999999757;189,7501125743338;437,60160652605856;209,93700697372532;445,39112678595205
;;;6,860385666690085;17,640165916545826;8,65999999999986;13,499999999999757;13,499999999999757;191,7276091971038;437,6935583302768;208,81889676451354;448,3193929823735
;;;6,021423129478911;17,918735102184026;8,66999999999986;13,509999999999756;13,509999999999756;193,66578092119067;437,7827515803685;207,72432986157816;451,18981119290225
;;;5,231535381468815;18,195175726543024;8,67999999999986;13,519999999999756;13,519999999999756;195,56580749355496;437,86926903295745;206,6525999657308;454,0041168571152
;;;4,411824365937864;18,47132393279213;8,68999999999986;13,529999999999756;13,529999999999756;197,4488332687483;437,95319096196874;205,60302196675886;456,7639933514017
;;;3,611598169786885;18,31550914686928;8,699999999999859;13,539999999999756;13,539999999999756;199,35536827068586;438,03459523310966;204,5949313077561;458,4910735508597
;;;1,8966516709599381;18,172221243561875;8,709999999999859;13,549999999999756;13,549999999999756;201,24470722256527;439,0935573761164;203,60708336852343;460,1863413443339
;;;0,30906754142275034;18,039302687811727;8,719999999999859;13,559999999999755;13,559999999999755;203,11736600588833;440,13075065483287;202,63887086746772;461,8507511040039
;;;1,4916551561045972;17,468298917052;8,729999999999858;13,569999999999755;13,569999999999755;204,95384502571167;441,1468281351879;201,68970474144368;462,5052285708838
;;;2,679800673186938;16,922499673452432;8,739999999999858;13,579999999999755;13,579999999999755;205,79522967494032;442,1424232911323;200,7590135992004;463,1300717137573
;;;3,896274477718966;16,358484412310144;8,749999999999858;13,589999999999755;13,589999999999755;206,68137278469212;443,09815059239827;199,84624319122437;463,74616956234456
;;;5,102881318439647;15,39122192428003;8,759999999999858;13,599999999999755;13,599999999999755;207,59093160115134;444,01520607462635;198,97085589548763;463,3337844754742
;;;6,269488758965226;14,444120766980575;8,769999999999857;13,609999999999754;13,609999999999754;208,5032036531168;444,91474989238753;198,111730218623;462,93377094120996
;;;6,52404313468257;14,000467229837872;8,779999999999857;13,619999999999754;13,619999999999754;209,3981075435233;444,8173073956159;198,2883783120643;461,5457578129737
;;;6,770696089453291;13,563412876835935;8,789999999999857;13,629999999999754;13,629999999999754;210,2961643172176;444,7027881737474;198,45972696270238;460,16938507858447
;;;7,0273869371903075;13,099256733648069;8,799999999999857;13,639999999999754;13,639999999999754;211,1972793877011;444,59170452853505;198,6259351538213;458,80430352622693
;;;7,279287143914575;12,237860785209037;8,809999999999857;13,649999999999753;13,649999999999753;212,18136100607003;444,46395339267895;198,80715709920668;456,4701744204401
;;;7,535967006511687;11,390837178539552;8,819999999999856;13,659999999999753;13,659999999999753;213,20592017588794;444,3200347908986;199,00294238623047;454,1660691878269
;;;7,768087822323852;11,474555245584089;8,829999999999856;13,669999999999753;13,669999999999753;214,2897425706113;444,12043374717166;200,19285411464355;451,8910871121921
;;;8,030064956703674;11,111745351720963;8,839999999999856;13,679999999999753;13,679999999999753;215,43105029349297;443,9268207347565;201,37706849120426;448,66435449882636
;;;7,396011610810945;10,778485072030358;8,849999999999856;13,689999999999753;13,689999999999753;216,64811878468817;442,7390161127138;202,55575643646813;445,5044238638616
;;;6,7814872057987285;10,435867464402971;8,859999999999856;13,699999999999752;13,699999999999752;217,87867522114755;441,5568456293324;203,7090837433741;442,3692911479457
;;;6,193986531680064;10,10058944910442;8,869999999999855;13,709999999999752;13,709999999999752;219,1823149645131;440,38014026045244;204,83781123107286;439,2982124135074
;;;6,012596148297518;9,78921346351095;8,879999999999855;13,719999999999752;13,719999999999752;221,4768455155777;439,22873605263885;205,96267689414069;436,2892660411021
;;;5,859587563604547;9,997654859183799;8,889999999999855;13,729999999999752;13,729999999999752;223,78254015011038;438,0818739710597;207,06379658731646;433,34058805986905
;;;5,686450645214252;12,070427553524961;8,899999999999855;13,739999999999752;13,739999999999752;226,07906394560706;436,9594177519279;209,12188268969697;430,45037041807296
;;;5,024723211088583;14,660960406179159;8,909999999999854;13,749999999999751;13,749999999999751;229,30669202723885;434,88063521937005;211,13822620900606;427,6168593055308
;;;4,349268513746434;17,50125835402934;8,919999999999854;13,759999999999751;13,759999999999751;232,4674912664217;432,84421616278894;213,11407942273587;424,83835352636487
;;;3,712972795829883;20,455444938574253;8,929999999999854;13,76999999999975;13,76999999999975;235,60346652842904;430,8488896779053;215,0506570400538;422,11320292057394
;;;3,132525763885329;22,943412744329805;8,939999999999854;13,77999999999975;13,77999999999975;238,75536253257616;428,8734229875681;216,94913732885217;420,41980683295674
;;;2,495233571858243;24,575247088006606;8,949999999999854;13,78999999999975;13,78999999999975;241,8827016565989;426,91722029794107;217,8306632089866;418,737212627968
;;;1,9295116630327753;26,228682447927422;8,959999999999853;13,79999999999975;13,79999999999975;245,0062206069009;424,97970368900286;218,71574331271702;417,085096249129
;;;1,7826566097172984;27,35923188713106;8,969999999999853;13,80999999999975;13,80999999999975;249,08603398869388;423,0803125783328;219,6042710133355;416,3825433616551
;;;2,4505935865581985;28,54204939230869;8,979999999999853;13,81999999999975;13,81999999999975;253,12345296903305;422,17790320098277;220,53614288293545;415,6510670608054
;;;3,145302522761559;29,714965790198182;8,989999999999853;13,82999999999975;13,82999999999975;257,11974937996206;421,2725661049533;221,45005859644738;414,9115350489813
;;;3,8816576968671597;30,911036947472173;8,999999999999853;13,83999999999975;13,83999999999975;261,1161568985632;420,3843891218047;222,38655683855396;414,16418899751187
;;;4,590724227414677;31,527634159055538;9,009999999999852;13,84999999999975;13,84999999999975;265,07267219160633;419,51285744815056;223,30496013339734;414,4092633275865
;;;5,262299782674582;32,1497080556483;9,019999999999852;13,859999999999749;13,859999999999749;268,9504920258581;418,637471724706;224,20581132939543;414,6469854277589
;;;5,580700198917614;32,79272135864683;9,029999999999852;13,869999999999749;13,869999999999749;271,81197726508236;417,77834757296483;225,10963698951355;414,87757586492614
;;;5,89171744673264;33,43812235853873;9,039999999999852;13,879999999999749;13,879999999999749;274,6376179471299;416,9349971457759;225,99634787982814;415,10124858897836
;;;6,168439226503632;32,752303888038604;9,049999999999851;13,889999999999748;13,889999999999748;277,428489408716;416,08694723140263;225,8864574434333;416,298211131309
;;;7,3745604967603;32,111530506774656;9,059999999999851;13,899999999999748;13,899999999999748;280,1856347264545;416,23433881446056;225,7798637201303;417,4692647973697
;;;8,528578987414036;31,515208064555885;9,069999999999851;13,909999999999748;13,909999999999748;282,8900656846609;416,35730865002677;225,6764678085264;418,6151868534486
;;;9,279696791712661;30,96269532607873;9,07999999999985;13,919999999999748;13,919999999999748;284,58336371412105;416,47658939052593;225,57617377427061;419,73673124784517
;;;10,034795436750436;30,453297640192062;9,08999999999985;13,929999999999747;13,929999999999747;286,24586280269745;416,59229170881014;225,47888856104248;420,8346293104098
;;;10,742444109353677;29,986261539055835;9,09999999999985;13,939999999999747;13,939999999999747;287,87848691861655;416,6845229575458;225,38452190421123;421,9095904310975
;;;11,07100212962749;29,56077047218327;9,10999999999985;13,949999999999747;13,949999999999747;288,562132311058;416,75398726881946;225,29298624708488;422,9623027181646
;;;11,35945234206957;29,175941854780447;9,11999999999985;13,959999999999747;13,959999999999747;289,3552683417263;416,7413676507549;225,20419665967233;423,99343363661967
;;;11,649474268257451;28,83082557203634;9,12999999999985;13,969999999999747;13,969999999999747;290,1746102914745;416,70912662123226;225,11807075988216;425,0036306275211
;;;11,941412109741941;28,3335778830487;9,13999999999985;13,979999999999746;13,979999999999746;290,9993719827303;416,6778528225953;225,03452863708569;426,97352170869544
;;;11,859913174711764;28,099620618848522;9,14999999999985;13,989999999999746;13,989999999999746;290,86939082324835;416,64751723791744;224,9534927779731;427,92431605743457
;;;11,763460559907433;26,92741422835773;9,15999999999985;13,999999999999746;13,999999999999746;290,7433090985509;416,5980917207799;223,89488799463393;428,85658657571156
;;;11,670641335439282;25,80233888113037;9,169999999999849;14,009999999999746;14,009999999999746;290,62100982559434;416,5501489691565;222,85804135479492;429,7708889784402
;;;11,581319520453762;24,725416598085026;9,179999999999849;14,019999999999746;14,019999999999746;290,50237953082654;416,5036445000818;221,84230011415107;430,667762309087
;;;11,495363705584113;23,71787204415395;9,189999999999849;14,029999999999745;14,029999999999745;290,38730814490174;416,45853516507935;220,86703111072654;431,54772943981436
;;;11,412646945452712;22,760551089644185;9,199999999999848;14,039999999999745;14,039999999999745;290,2756889005547;416,414779110127;219,91102017740474;432,41129755661996
;;;11,333046651010951;21,8561771835643;9,209999999999848;14,049999999999745;14,049999999999745;290,16741823353806;416,3723357368232;218,9736895720826;433,27895862992136
;;;11,25644448179923;21,0110636223897;9,219999999999848;14,059999999999745;14,059999999999745;290,0623956865319;416,33116566471847;218,05447888492012;434,1705898710237
;;;11,182726238224962;21,196143739466958;9,229999999999848;14,069999999999744;14,069999999999744;289,96052381593597;416,2912306947769;218,1328445183725;435,045472174893
;;;10,729284201777148;21,414052393534238;9,239999999999847;14,079999999999744;14,079999999999744;288,8817081014579;416,2524937739336;218,20885918282133;435,9241080096462
;;;10,285995912095995;21,46547218028421;9,249999999999847;14,089999999999744;14,089999999999744;287,82525685841415;416,2149189607156;218,2825934073367;435,80638476935684
;;;9,834938464894837;21,542653638582937;9,259999999999847;14,099999999999744;14,099999999999744;286,7904991526617;416,1584713918941;218,3741156051166;435,73219322627614
;;;9,396172052922406;21,617869862467845;9,269999999999847;14,109999999999744;14,109999999999744;285,77678417808187;416,1037172501373;218,4628921369631;435,6602274294878
;;;8,970824409078036;21,691155682933477;9,279999999999847;14,119999999999743;14,119999999999743;284,7834806527394;416,0506057326332;218,5490053728542;435,5904206066032
;;;8,556955880362763;21,7625466402233;9,289999999999846;14,129999999999743;14,129999999999743;283,8099762331572;415,9990875606542;218,63253521166857;435,5227079884051
;;;7,2241600390907115;21,83207882687025;9,299999999999846;14,139999999999743;14,139999999999743;282,8556769461625;414,9691149338346;218,71355915531853;435,4570267487529
;;;5,945272922445633;21,89978874663817;9,309999999999846;14,149999999999743;14,149999999999743;281,92000663777765;413,96004148581954;218,79215238065896;435,3933159462904
;;;4,672098106828405;21,96571318790766;9,319999999999846;14,159999999999743;14,159999999999743;281,0024064386443;412,9712402412449;218,8683878092392;435,3315164679017
;;;3,8307978157760405;22,029889110182626;9,329999999999846;14,169999999999742;14,169999999999742;281,102334245485;412,0021030340076;218,942336174962;435,2715709738646
;;;3,8759064740122016;22,1121435832205;9,339999999999845;14,179999999999742;14,179999999999742;281,27926421812043;411,9920399429874;219,03406608971315;435,2134238446487
;;;3,0124509056053794;23,16271605485507;9,349999999999845;14,189999999999742;14,189999999999742;281,4708862915768;410,96227874469776;220,10304410702176;435,1570211293092
;;;2,152626081531714;24,213193888042685;9,359999999999845;14,199999999999742;14,199999999999742;281,6967597028295;409,9534103823568;221,1699527838111;435,10231049542995
;;;1,3919031166103732;25,2657778058658;9,369999999999845;14,209999999999742;14,209999999999742;281,91585691174464;408,96480807088614;222,23485420029678;435,069241180567
;;;0,5175885610105457;26,297705854293923;9,379999999999844;14,219999999999741;14,219999999999741;282,1483812043923;407,9958638287595;223,27780857428786;435,03716394515004
;;;0,35589459284152497;27,32933290085359;9,389999999999844;14,229999999999741;14,229999999999741;283,3539297682605;407,04598791389674;224,31947431705925;435,0060490267955
;;;0,6837803577556195;28,34069112991723;9,399999999999844;14,23999999999974;14,23999999999974;284,5333118752127;407,09460827647985;225,33989008754747;434,97586755599167
;;;1,1259006536475245;29,27069740226201;9,409999999999844;14,24999999999974;14,24999999999974;285,68731251895633;407,1417700281854;226,35969338492103;433,9665915293119
;;;1,5813920755880988;30,220256345337564;9,419999999999844;14,25999999999974;14,25999999999974;286,8166931433876;407,18751692733986;227,3589025833734;432,97759378343255
;;;2,0360450957882037;31,184291279708578;9,429999999999843;14,26999999999974;14,26999999999974;287,922192349086;407,2318914195197;228,3381355058722;432,00826596992954
;;;2,486845679059724;32,144150777113516;9,439999999999843;14,27999999999974;14,27999999999974;289,0045265786134;407,2749346769341;229,29799144069602;432,0380179908317
;;;3,3060479046084117;33,08523985209225;9,449999999999843;14,28999999999974;14,28999999999974;291,06439078125504;407,2966866366261;230,23905169747516;432,06687745110673
;;;4,128871633244314;34,028118062456514;9,459999999999843;14,29999999999974;14,29999999999974;293,08245905781735;407,3177860375273;231,1818801465509;432,0948711275735
;;;4,868295004898196;34,95272874496783;9,469999999999843;14,30999999999974;14,30999999999974;295,07998528608283;407,31825245640147;232,1064237421544;432,1220249937463
;;;5,6065817950026435;35,879694813035165;9,479999999999842;14,31999999999974;14,31999999999974;297,05758572750034;407,29870488270944;233,03323102988975;432,1683642439339
;;;6,357789995618419;36,7888998970862;9,489999999999842;14,329999999999739;14,329999999999739;299,01585815567535;407,27974373622817;233,94223409899305;432,21331331661594
;;;7,048344894438754;36,70089057476957;9,499999999999842;14,339999999999739;14,339999999999739;300,9353824110051;407,2413514241413;233,85396707602325;432,25691391711746
;;;7,356615327539726;36,61557232270725;9,509999999999842;14,349999999999739;14,349999999999739;301,8373209386749;407,2041108814171;233,76834806374256;432,29920649960394
;;;7,66749147787188;36,53304294800546;9,519999999999841;14,359999999999738;14,359999999999738;302,72220131051466;407,16798755497456;233,68529762183027;432,3602303046158
;;;7,985667766813658;36,45308932109633;9,529999999999841;14,369999999999738;14,369999999999738;303,59053527119926;407,13294792832534;233,60473869317536;432,41942339547734
;;;8,374596611621211;36,37562888723762;9,539999999999841;14,379999999999738;14,379999999999738;304,4428192130633;407,0989594904756;233,52659653238013;432,476840693613
;;;8,820527797910831;36,30058183060038;9,54999999999984;14,389999999999738;14,389999999999738;305,27953463667137;407,0659907057613;233,4507986364087;432,5325354728046
;;;9,311354613640093;36,22787098050385;9,55999999999984;14,399999999999737;14,399999999999737;306,10114859757124;407,03401098458846;233,37727467731645;432,5865594086205
;;;9,822637092699582;36,157421720856156;9,56999999999984;14,409999999999737;14,409999999999737;306,9081141396441;406,9829906550508;233,30595643699695;432,6389626263619
;;;8,978545347753057;36,08916190270274;9,57999999999984;14,419999999999737;14,419999999999737;306,7208707154548;405,9535009353993;233,23677774388705;432,689793747571
;;;8,198397123489626;36,02302175978472;9,58999999999984;14,429999999999737;14,429999999999737;306,5392445939911;404,9448959073373;233,16967441157044;432,7390999351439
;;;7,492856940732409;35,95893382701222;9,59999999999984;14,439999999999737;14,439999999999737;306,3630672561714;403,9565490301172;233,1045841792233;432,78692693708956
;;;6,875339780674241;35,89683286175966;9,60999999999984;14,449999999999736;14,449999999999736;306,19217523848624;402,98785255921365;233,04144665384663;432,8333191289769
;;;6,349054132073099;35,81618738490853;9,61999999999984;14,459999999999736;14,459999999999736;306,02640998133165;401,99821698243727;232,96020325423123;432,8583195551076
;;;5,955065990876218;34,758274630110634;9,62999999999984;14,469999999999736;14,469999999999736;305,8656176818917;401,02827047296415;231,90139715660428;432,88256996845433
;;;4,846413430621366;33,72217293355952;9,639999999999839;14,479999999999736;14,479999999999736;304,72964915143496;401,0574223587752;230,86435524190617;432,9060928694007
;;;3,7771588386371087;32,706681091939494;9,649999999999839;14,489999999999736;14,489999999999736;303,6177596768919;401,08569968801197;229,84842458464897;432,9089100833187
;;;2,7633393097369443;31,711685053237638;9,659999999999838;14,499999999999735;14,499999999999735;302,52922688658515;401,1131286973716;228,8529718471095;432,91164278081914
;;;1,8548285511115092;30,73543280420341;9,669999999999838;14,509999999999735;14,509999999999735;301,4633500799876;401,13973483645043;227,87738269169623;432,87429349739455
;;;1,2387202858687714;29,757939096823048;9,679999999999838;14,519999999999735;14,519999999999735;300,41944957758795;401,1655427913569;226,90106121094533;432,8180646924727
;;;0,8697350950244502;28,799802437529312;9,689999999999838;14,529999999999735;14,529999999999735;299,39686609026035;401,19057650761624;225,94402937461697;432,76352275169853
;;;;27,859478456926944;;14,539999999999734;14,539999999999734;;;225,00570849337845;432,67061706914757
;;;;27,936554672319208;;14,549999999999734;14,549999999999734;;;225,0855372385771;432,54049855707314
;;;;28,050894276884765;;14,559999999999734;14,559999999999734;;;225,2029711214198;432,33428360036095
;;;;28,243057550837555;;14,569999999999734;14,569999999999734;;;225,3968819877772;432,0542550923501
;;;;28,472472973908907;;14,579999999999734;14,579999999999734;;;225,6249755281439;431,7426274395796
;;;;28,73578857697355;;14,589999999999733;14,589999999999733;;;225,84622626229955;430,4403486163922
;;;;29,04735263496341;;14,599999999999733;14,599999999999733;;;226,06083947443057;429,16713815790047
;;;;30,39800987222385;;14,609999999999733;14,609999999999733;;;227,26901429019767;427,88212401316343
;;;;31,939485367493692;;14,619999999999733;14,619999999999733;;;228,45094386149174;425,6456602927685
;;;;33,56423859701133;;14,629999999999733;14,629999999999733;;;229,60741554564697;423,45629048398547
;;;;35,25063733665236;;14,639999999999732;14,639999999999732;;;230,73919307927758;421,3126017694659
;;;;36,98121063330565;;14,649999999999732;14,649999999999732;;;231,84701728689924;419,21322371638195
;;;;38,741956587643884;;14,659999999999732;14,659999999999732;;;232,93160676829226;417,1568270048905
;;;;40,52170495354267;;14,669999999999732;14,669999999999732;;;233,9936585652435;415,14212219474376
;;;;42,31156858878949;;14,679999999999731;14,679999999999731;;;235,0338488082862;413,1678585289015
;;;;44,971194966331346;;14,689999999999731;14,689999999999731;;;237,0328333440376;411,2328227730344
;;;;47,591540537020585;;14,699999999999731;14,699999999999731;;;238,99184834371647;409,3358380898434
;;;;49,31896396766843;;14,70999999999973;14,70999999999973;;;239,93209289340498;407,4757629471481
;;;;51,03893188270659;;14,71999999999973;14,71999999999973;;;240,85413010660284;405,65149005873366
;;;;52,7485395051285;;14,72999999999973;14,72999999999973;;;241,75850620340475;403,86194535697166
;;;;54,44547344351078;;14,73999999999973;14,73999999999973;;;242,64575101730262;402,1060869962625
;;;;55,58142451948186;;14,74999999999973;14,74999999999973;;;243,51637848678354;401,3629043863746
